META; english/fa-cup/cambridge-v-leeds; 2016-12-11 20:23:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; ; 23/20; 21/20; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 2; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; ; 5/2; 13/5; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2016-12-31 12:25:48 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; ; 23/20; 21/20; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 2; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; ; 5/2; 13/5; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2016-12-31 16:27:22 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 2; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2016-12-31 20:25:27 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 2; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-01 00:25:20 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 21/10; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-01 04:24:59 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 21/10; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-01 08:25:14 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 21/10; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-01 12:25:41 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 21/10; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-01 16:25:45 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 21/10; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-01 20:25:58 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 2; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-02 00:25:22 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 2; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-02 04:24:47 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-02 08:25:00 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-02 12:25:21 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 21/20; 6/5; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; ; 
Cambridge; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 11/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-02 16:25:20 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; 21/20; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 9/4; 23/10; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; 21/10; 
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-02 20:24:48 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 10/9; 15/13; 11/10; ; 20/21; 21/20; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 9/4; 23/10; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; 21/10; 
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-03 00:24:41 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 11/10; 15/13; 11/10; ; 11/10; 21/20; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 9/4; 23/10; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; 21/10; 
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-03 04:23:21 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 11/10; 15/13; 11/10; ; 21/20; 21/20; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 9/4; 23/10; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; 21/10; 
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; ; 40/17; 5/2; 23/10; 5/2; 40/17; 5/2; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-03 08:23:46 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 11/10; 15/13; 11/10; ; 10/9; ; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; ; 
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 9/4; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-03 12:23:43 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 11/10; 15/13; 11/10; ; 11/10; 21/20; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; 21/10; 
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/fa-cup/cambridge-v-leeds; 2017-01-03 16:24:34 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 11/10; 15/13; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; 21/10; 12/5
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 23/10; 21/10; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-03 20:24:02 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; ; 21/20; 15/13; 11/10; 23/20; 21/20; 6/5; 11/10; 15/13; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; ; 9/4; 27/11; 12/5; 12/5; 9/4; 5/2; 9/4; 27/11; 23/10; ; 9/4; 21/10; 12/5
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; ; 23/10; 21/10; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-04 00:23:30 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; 57/50; 11/10; 15/13; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 27/11; 12/5; 12/5; 9/4; 127/50; 9/4; 27/11; 23/10; ; 9/4; 21/10; 12/5
Cambridge; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 131/50; 23/10; 5/2; 12/5; ; 23/10; 21/10; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-04 04:23:50 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; ; 21/20; 15/13; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 12/5; 47/20; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 27/11; 12/5; 12/5; 9/4; ; 9/4; 27/11; 23/10; ; 9/4; 21/10; 12/5
Cambridge; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 23/10; 5/2; 12/5; 12/5; 12/5; 51/20; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; ; 12/5; 5/2; 12/5; ; 23/10; 21/10; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-04 08:24:20 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; ; 21/20; 15/13; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 27/11; 12/5; 12/5; 9/4; ; 9/4; 27/11; 23/10; ; 9/4; 21/10; 12/5
Cambridge; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 23/10; 5/2; 12/5; 12/5; 12/5; 51/20; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; ; 12/5; 5/2; 12/5; ; 23/10; 21/10; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-04 12:24:24 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 23/20; 21/20; 21/20; 15/13; 11/10; 23/20; 11/10; ; 21/20; 15/13; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 27/11; 12/5; 12/5; 40/17; ; 9/4; 27/11; 23/10; ; 9/4; 21/10; 12/5
Cambridge; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 23/10; 5/2; 12/5; 13/5; 12/5; 51/20; 5/2; 12/5; 13/5; 40/17; 5/2; 23/10; 5/2; 27/11; ; 12/5; 5/2; 12/5; ; 23/10; 21/10; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-04 16:24:38 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 11/10; 57/50; 21/20; 15/13; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 27/11; 12/5; 12/5; 40/17; 127/50; 9/4; 27/11; 12/5; ; 9/4; 21/10; 12/5
Cambridge; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 23/10; 5/2; 12/5; 13/5; 12/5; 51/20; 5/2; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 131/50; 12/5; 5/2; 5/2; ; 23/10; 21/10; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-05 00:24:14 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 21/20; 21/20; 15/13; 11/10; 23/20; 11/10; 57/50; 21/20; 15/13; 11/10; ; 1; 20/21; 10/9
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 12/5; 23/10; 27/11; 12/5; 12/5; 12/5; 127/50; 9/4; 27/11; 12/5; ; 23/10; 19/10; 5/2
Cambridge; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 51/20; 5/2; 12/5; 13/5; 12/5; 5/2; 23/10; 5/2; 27/11; 131/50; 12/5; 5/2; 5/2; ; 12/5; 2; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-05 04:23:47 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 21/20; 21/20; 15/13; 11/10; 23/20; 11/10; 57/50; 21/20; 15/13; 11/10; ; 11/10; 10/11; 10/9
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 12/5; 23/10; 27/11; 12/5; 12/5; 12/5; 127/50; 9/4; 27/11; 12/5; ; 23/10; 2; 5/2
Cambridge; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 51/20; 5/2; 12/5; 13/5; 12/5; 5/2; 23/10; 5/2; 27/11; 131/50; 12/5; 5/2; 5/2; ; 12/5; 2; 5/2
