META; english/fa-cup/qpr-v-blackburn; 2016-12-11 20:23:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Blackburn; 21/10; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 39/20; 2; 2; 2; 19/10; 2; 21/10; 2; 2; 39/20; 15/8; 2; 21/10; ; 2; 19/10; 2
Draw; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 11/5; 9/4; 11/5; 23/10; 49/20; 23/10; 11/5; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-05 12:23:31 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 13/10; 7/5; 7/5; 29/20; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 13/10; 7/5; 7/5; 38/25; 13/10; 7/5; 11/8; ; 11/8; 5/4; 7/5
Blackburn; 21/10; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 2; 21/10; 2; 2; 39/20; 15/8; 2; 21/10; ; 2; 9/5; 2
Draw; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 12/5; 11/5; 11/5; 9/4; 11/5; 23/10; 49/20; 23/10; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-05 16:23:37 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 13/10; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 11/8; ; 7/5; 11/8; 7/5
Blackburn; 21/10; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 2; 2; 2; 2; 39/20; 15/8; 2; 21/10; ; 19/10; 19/10; 2
Draw; 9/4; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 12/5; 11/5; 11/5; 9/4; 11/5; 23/10; 49/20; 23/10; 11/5; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-05 20:23:14 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 13/10; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 11/8; ; 7/5; 11/8; 7/5
Blackburn; 21/10; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 21/10; ; 19/10; 19/10; 2
Draw; 9/4; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 00:23:15 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 13/10; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 11/8; ; 7/5; 11/8; 7/5
Blackburn; 21/10; 19/10; 39/20; 2; 21/10; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 21/10; ; 19/10; 19/10; 2
Draw; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 00:45:35 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 13/10; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 11/8; ; 7/5; 11/8; 7/5
Blackburn; 21/10; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 21/10; ; 19/10; 19/10; 2
Draw; 9/4; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 01:46:25 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 13/10; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 11/8; ; 7/5; 11/8; 7/5
Blackburn; 21/10; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 21/10; ; 19/10; 19/10; 2
Draw; 9/4; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 03:46:28 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 04:22:59 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 05:46:22 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 06:27:10 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 07:46:24 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 08:22:52 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 09:46:27 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 38/25; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 19/10; 15/8; 2; 19/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 39/20; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 49/20; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 11:46:23 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 6/4; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 23/17; 7/5; 7/5; 6/4; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 2; 15/8; 2; 19/10; 2; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 2; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 12:24:30 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 6/4; 7/5; 7/5; 29/20; 29/20; 29/20; 6/4; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 23/17; 7/5; 7/5; 6/4; 13/10; 7/5; 7/5; ; 7/5; 5/4; 7/5
Blackburn; 2; 19/10; 39/20; 2; 2; 2; 2; 15/8; 2; 19/10; 2; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 2; 15/8; 37/19; 2; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 12:51:08 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 6/4; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 21/10; 19/10; 39/20; 2; 2; 2; 2; 15/8; 2; 19/10; 2; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 2; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 13:46:34 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 6/4; 13/10; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 21/10; 19/10; 39/20; 2; 2; 2; 2; 15/8; 2; 19/10; 2; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 2; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 15:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 7/5; 29/20; 29/20; 29/20; 29/20; 6/4; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 6/4; 23/17; 7/5; 7/5; ; 7/5; 11/8; 7/5
Blackburn; 21/10; 19/10; 41/20; 2; 2; 2; 2; 15/8; 2; 19/10; 2; 9/5; 2; 2; 2; 2; 19/10; 37/19; 2; 19/10; 37/19; 2; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 21/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 16:24:31 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 7/5; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 11/8; 11/8; 11/8; 7/5; 11/8; 7/5; 7/5; 23/17; 7/5; 23/17; 7/5; 7/5; 6/4; 23/17; 7/5; 7/5; ; 7/5; 27/20; 7/5
Blackburn; 21/10; 19/10; 21/10; 2; 21/10; 2; 21/10; 15/8; 2; 2; 2; 9/5; 2; 2; 2; 2; 37/19; 37/19; 2; 19/10; 2; 2; 15/8; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 17:46:48 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 11/8; 7/5; 13/10; 7/5; 7/5; 7/5; 11/8; 7/5; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 23/17; 7/5; 11/8; ; 11/8; 27/20; 7/5
Blackburn; 21/10; 2; 43/20; 2; 2; 41/20; 85/40; 15/8; 2; 2; 2; 9/5; 2; 21/10; 21/10; 2; 37/19; 37/19; 2; 19/10; 39/19; 54/25; 15/8; 37/19; 2; ; 2; 2; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 18:30:33 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 11/8; 7/5; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 23/17; 7/5; 11/8; ; 11/8; 27/20; 7/5
Blackburn; 21/10; 2; 43/20; 2; 21/10; 41/20; 21/10; 15/8; 2; 2; 2; 9/5; 21/10; 11/5; 21/10; 2; 37/19; 37/19; 2; 19/10; 39/19; 54/25; 15/8; 37/19; 21/10; ; 2; 2; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 19:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 23/17; 7/5; 11/8; ; 11/8; 27/20; 7/5
Blackburn; 21/10; 2; 43/20; 2; 21/10; 41/20; 21/10; 15/8; 2; 2; 2; 9/5; 21/10; 11/5; 21/10; 2; 37/19; 37/19; 2; 19/10; 39/19; 54/25; 15/8; 37/19; 21/10; ; 2; 2; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 20:25:26 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 23/17; 7/5; 11/8; ; 11/8; 27/20; 7/5
Blackburn; 21/10; 2; 43/20; 2; 21/10; 41/20; 21/10; 15/8; 2; 2; 2; 9/5; 21/10; 11/5; 21/10; 2; 37/19; 37/19; 2; 19/10; 39/19; 54/25; 15/8; 37/19; 21/10; ; 2; 2; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 21:46:35 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 29/20; 5/4; 27/20; 13/10; 11/8; 27/20; 13/10; 11/8; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 7/5; 7/5; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 23/17; 7/5; 11/8; ; 13/10; 5/4; 27/20
Blackburn; 21/10; 21/10; 11/5; 2; 21/10; 43/20; 9/4; 15/8; 2; 21/10; 2; 9/5; 21/10; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 39/19; 54/25; 15/8; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-06 23:46:26 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 13/10; 13/10; 13/10; 11/8; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 7/5; 11/8; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 13/10; 7/5; 11/8; ; 13/10; 13/10; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 43/20; 9/4; 15/8; 2; 21/10; 2; 9/5; 21/10; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 39/19; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 21/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 00:26:21 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 11/8; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 13/10; 7/5; 11/8; ; 13/10; 13/10; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 43/20; 9/4; 15/8; 2; 21/10; 2; 9/5; 21/10; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 39/19; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 12/5; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 00:51:11 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 11/8; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 11/8; 11/8; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 13/10; 7/5; 11/8; ; 13/10; 5/4; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 43/20; 9/4; 15/8; 2; 21/10; 2; 9/5; 21/10; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 39/19; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 12/5; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 01:46:24 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 11/8; 7/5; 13/10; 27/20; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 13/10; 7/5; 11/8; ; 13/10; 5/4; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 43/20; 9/4; 15/8; 2; 21/10; 2; 9/5; 21/10; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 39/19; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 12/5; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 03:46:20 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 13/10; 7/5; 23/17; 7/5; 13/10; 7/5; 13/10; 7/5; 11/8; ; 27/20; 5/4; 27/20
