META; english/fa-cup/middlesbrough-v-accrington; 2017-01-10 00:23:01 GMT+2; 2017-01-28 15:00; e70300-dr003
Draw; 19/4; 4; 4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 9/2; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 8; 9; 17/2; 9; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 39/5; 17/2; 9; ; 10; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 15:46:40 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 8; 9; 17/2; 9; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 39/5; 17/2; 9; ; 19/2; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 16:24:30 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 1/3; 3/10; 1/3
Draw; 19/4; 4; 4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 17/4; ; 9/2; 22/5; 9/2
Accrington; 9; 8; 17/2; 17/2; 9; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 39/5; 17/2; 9; ; 9; 43/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 17:46:54 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 17/4; ; 9/2; 9/2; 9/2
Accrington; 9; 8; 17/2; 17/2; 9; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 39/5; 17/2; 9; ; 19/2; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 18:32:16 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 17/4; ; 9/2; 9/2; 9/2
Accrington; 9; 8; 17/2; 17/2; 9; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 39/5; 17/2; 9; ; 19/2; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 19:47:14 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 9/2; 9/2; 9/2
Accrington; 9; 8; 17/2; 17/2; 9; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 8; 17/2; 9; ; 10; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 20:24:56 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 9/2; 9/2; 9/2
Accrington; 9; 8; 9; 8; 9; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 8; 17/2; 9; ; 52/5; 48/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 21:46:47 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 9/2; 22/5; 9/2
Accrington; 9; 8; 9; 8; 9; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 8; 17/2; 9; ; 10; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 23:46:33 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; ; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 23/5; 22/5; 9/2
Accrington; 9; 8; 9; 8; 9; ; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 8; 17/2; 9; ; 10; 43/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 00:22:56 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 8; 9; 8; 10; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 8; 17/2; 9; ; 10; 51/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 00:48:45 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 8; 9; 8; 10; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 8; 17/2; 9; ; 52/5; 48/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 01:46:16 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 8; 9; 8; 10; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 89/10; 8; 17/2; 9; ; 52/5; 48/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 03:46:24 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 33/100; 1/3; 2/7; 1/3; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 17/4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 8; 9; 9; 10; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 10; 8; 17/2; 9; ; 19/2; 48/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 04:22:46 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 33/100; 1/3; 2/7; 1/3; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 17/4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 8; 9; 9; 10; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 10; 8; 17/2; 9; ; 19/2; 48/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 05:46:20 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 33/100; 1/3; 2/7; 1/3; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 17/4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 23/5; 9/2; 9/2
Accrington; 9; 8; 9; 9; 10; 17/2; 9; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 10; 8; 17/2; 9; ; 19/2; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 06:28:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 33/100; 1/3; 2/7; 1/3; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 17/4; 15/4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 9/2; 9/2; 9/2
Accrington; 9; 8; 9; 9; 10; 17/2; 19/2; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 10; 8; 17/2; 9; ; 19/2; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 07:46:19 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 7/20; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 33/100; 1/3; 2/7; 1/3; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 17/4; 43/10; 17/4; ; 9/2; 9/2; 9/2
Accrington; 9; 8; 9; 8; 10; 17/2; 19/2; 8; 8; 9; 9; 10; 10; 11; 10; 9; 17/2; 29/4; 17/2; 17/2; 10; 8; 17/2; 9; ; 10; 48/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 08:22:58 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 7/20; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 3/10; 1/3; 2/7; 3/10; 33/100; 1/3; 2/7; 1/3; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 74/17; 4; 21/5; 74/17; 23/5; 17/4; 43/10; 17/4; ; 9/2; 9/2; 9/2
Accrington; 9; 8; 9; 8; 10; 17/2; 19/2; 8; 8; 9; 9; 10; 10; 11; 10; 9; 37/4; 29/4; 17/2; 37/4; 10; 8; 17/2; 9; ; 10; 48/5; 54/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 09:46:39 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 7/20; 1/3; 1/3; 3/10; 1/3; 7/20; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 3/10; 1/3; 2/7; 3/10; 33/100; 1/3; 2/7; 1/3; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 17/4; 4; 9/2; 9/2; 9/2; 4; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 74/17; 4; 21/5; 74/17; 23/5; 17/4; 43/10; 17/4; ; 9/2; 9/2; 9/2
Accrington; 9; 17/2; 9; 8; 10; 17/2; 19/2; 8; 8; 9; 9; 10; 10; 11; 10; 9; 37/4; 29/4; 17/2; 37/4; 10; 8; 17/2; 9; ; 19/2; 48/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 11:47:02 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 7/20; 1/3; 1/3; 3/10; 1/3; 3/10; 1/3; 30/100; 1/3; 4/13; 1/3; 2/7; 4/13; 33/100; 6/19; 2/7; 1/3; ; 1/3; 1/3; 4/11
Draw; 9/2; 4; 17/4; 4; 9/2; 9/2; 9/2; 4; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 17/4; 17/4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 21/5; 21/5; 9/2
Accrington; 10; 17/2; 10; 9; 10; 17/2; 19/2; 8; 8; 17/2; 10; 10; 10; 11; 10; 9; 35/4; 17/2; 17/2; 35/4; 10; 17/2; 17/2; 9; ; 19/2; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 12:28:29 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 7/20; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 33/100; 6/19; 2/7; 1/3; ; 1/3; 1/3; 4/11
Draw; 9/2; 4; 17/4; 4; 9/2; 9/2; 9/2; 4; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 43/10; 17/4; 21/5; 43/10; 23/5; 43/10; 43/10; 4; ; 22/5; 22/5; 23/5
Accrington; 10; 17/2; 10; 9; 10; 17/2; 19/2; 8; 8; 17/2; 10; 10; 10; 11; 10; 9; 17/2; 17/2; 17/2; 17/2; 10; 17/2; 17/2; 17/2; ; 19/2; 48/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 13:10:19 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 7/20; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 33/100; 6/19; 2/7; 1/3; ; 1/3; 1/3; 1/3
Draw; 9/2; 4; 17/4; 4; 9/2; 9/2; 9/2; 4; 17/4; 4; 17/4; 7/2; 17/4; 4; 19/4; 9/2; 43/10; 17/4; 21/5; 43/10; 23/5; 43/10; 43/10; 4; ; 21/5; 22/5; 9/2
Accrington; 10; 17/2; 10; 9; 10; 17/2; 19/2; 8; 8; 17/2; 10; 10; 10; 11; 10; 9; 17/2; 17/2; 17/2; 17/2; 10; 17/2; 17/2; 17/2; ; 10; 48/5; 52/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 13:47:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 3/10; 7/20; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 1/3; 1/3; 6/19; 1/3; 2/7; 6/19; 1/3; 6/19; 2/7; 3/10; ; 3/10; 3/10; 1/3
Draw; 9/2; 4; 9/2; 4; 9/2; 17/4; 19/4; 4; 17/4; 17/4; 17/4; 7/2; 4; 9/2; 17/4; 9/2; 43/10; 17/4; 21/5; 43/10; 9/2; 43/10; 43/10; 17/4; ; 21/5; 22/5; 9/2
Accrington; 10; 17/2; 11; 11; 11; 17/2; 11; 8; 8; 10; 10; 10; 11; 14; 10; 9; 17/2; 17/2; 17/2; 17/2; 21/2; 17/2; 17/2; 10; ; 54/5; 53/5; 59/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 15:47:03 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 7/20; 3/10; 3/10; 3/10; 1/3; 2/7; 3/10; 1/3; 1/3; 2/7; 3/10; 2/7; 2/7; 33/100; 3/10; 2/7; 3/10; ; 3/10; 3/10; 1/3
Draw; 9/2; 4; 9/2; 4; 9/2; 4; 9/2; 4; 9/2; 4; 9/2; 7/2; 17/4; 9/2; 17/4; 41/10; 74/17; 9/2; 21/5; 74/17; 23/5; 22/5; 43/10; 17/4; ; 22/5; 22/5; 23/5
Accrington; 10; 10; 12; 11; 11; 17/2; 12; 8; 10; 10; 10; 10; 11; 12; 10; 10; 39/4; 35/4; 17/2; 39/4; 21/2; 9; 17/2; 10; ; 54/5; 56/5; 57/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 16:26:06 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 7/20; 3/10; 3/10; 3/10; 1/3; 2/7; 3/10; 1/3; 1/3; 2/7; 3/10; 2/7; 2/7; 33/100; 3/10; 2/7; 3/10; ; 1/3; 3/10; 1/3
Draw; 9/2; 4; 17/4; 4; 9/2; 4; 9/2; 4; 9/2; 4; 9/2; 7/2; 17/4; 9/2; 17/4; 41/10; 43/10; 9/2; 21/5; 43/10; 23/5; 22/5; 43/10; 4; ; 4; 22/5; 21/5
Accrington; 10; 10; 12; 11; 11; 17/2; 11; 8; 10; 10; 10; 10; 11; 12; 10; 10; 10; 35/4; 17/2; 10; 21/2; 9; 17/2; 10; ; 54/5; 58/5; 62/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 17:46:28 GMT+2; 2017-01-28 15:00; In Play; e70300-dr003
Middlesbrough; 2/5; 1/2; 1/3; 2/5; 2/7; 4/7; 11/20; 4/6; ; 8/13; ; 3/10; 8/15; ; ; ; ; 6/11; ; ; ; ; ; ; ; ; ; 
Draw; 3; 2; 37/10; 5/2; 9/2; 43/20; 21/10; 17/10; ; 9/5; ; 19/5; 9/4; ; ; ; ; 37/19; ; ; ; ; ; ; ; ; ; 
Accrington; 9; 8; 10; 7; 11; 17/2; 8; 8; ; 8; ; 10; 9; ; ; ; ; 7; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-28 18:37:09 GMT+2; 2017-01-28 15:00; In Play; e70300-dr003
Middlesbrough; 1/20; 1/20; 1/3; 7/10; 2/7; 1/20; 1/16; 1/25; 3/10; 1/18; ; 10/11; 1/20; 6/10; ; ; ; 1/33; ; ; ; ; ; ; ; ; 8/11; 
Draw; 10; 12; 37/10; 11/8; 9/2; 9; 7; 11; 17/4; 11; ; 5/4; 9; 2; ; ; ; 27/4; ; ; ; ; ; ; ; ; 13/8; 
Accrington; 150; 100; 10; 9; 11; 125; 80; 200; 9; 100; ; 10; 125; 10; ; ; ; 80; ; ; ; ; ; ; ; ; 56/5; 
