META; english/fa-cup/blackpool-v-barnsley; 2016-12-12 00:21:46 GMT+2; 2017-01-07 15:00; e70300-dr003
META; english/fa-cup/blackpool-v-barnsley; 2016-12-31 08:23:50 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 1; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 12/5; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 9/4; ; 
META; english/fa-cup/blackpool-v-barnsley; 2016-12-31 12:24:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 1; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 12/5; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 2; ; 
META; english/fa-cup/blackpool-v-barnsley; 2016-12-31 16:26:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 1; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 12/5; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 9/4; ; 
META; english/fa-cup/blackpool-v-barnsley; 2016-12-31 20:24:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-01 00:24:19 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 9/4; 5/2; 12/5; 5/2; 9/4; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-01 04:23:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-01 08:24:13 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-01 12:24:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-01 16:24:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 28/25; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 14/5; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-01 20:24:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 1; 21/20; 1; 23/20; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; ; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; ; 12/5; 27/11; 13/5; 12/5; 12/5; 27/10; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-02 00:24:23 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 1; 21/20; 1; 23/20; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; 12/5; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; 5/2; 12/5; 27/11; 13/5; 12/5; 12/5; 27/10; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-02 04:23:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 1; 21/20; 1; 23/20; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; 12/5; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; 5/2; 12/5; 27/11; 13/5; 12/5; 12/5; 27/10; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-02 08:24:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 1; 21/20; 1; 23/20; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; 12/5; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; 5/2; 12/5; 27/11; 13/5; 12/5; 12/5; 27/10; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-02 12:24:19 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 1; 21/20; 1; 23/20; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; 12/5; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 23/10; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 9/4; 5/2; 5/2; 23/10; 12/5; 51/20; 11/5; 13/5; 5/2; 12/5; 27/11; 13/5; 12/5; 12/5; 27/10; 23/10; 27/11; 5/2; ; 12/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-02 16:24:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 1; 21/20; 1; 21/20; 1; 23/20; 15/13; 21/20; 11/10; ; 21/20; 10/9; 
Blackpool; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 21/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 11/5; 5/2; 12/5; 5/2; 11/5; 61/25; 21/10; 5/2; 9/4; ; 2; 2; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 51/20; 9/4; 5/2; 13/5; 12/5; 27/11; 13/5; 12/5; 12/5; 27/10; 23/10; 27/11; 5/2; ; 12/5; 21/10; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-02 20:23:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 15/13; 21/20; 11/10; ; 21/20; 10/9; 
Blackpool; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; 61/25; 21/10; 5/2; 9/4; ; 2; 2; 
Draw; 11/4; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 51/20; 9/4; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 27/11; 27/10; 23/10; 27/11; 5/2; ; 21/10; 21/10; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-03 00:23:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 15/13; 21/20; 11/10; ; 21/20; 10/9; 
Blackpool; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; 61/25; 21/10; 5/2; 9/4; ; 11/5; 2; 
Draw; 11/4; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 51/20; 9/4; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 27/11; 27/10; 23/10; 27/11; 5/2; ; 9/4; 21/10; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-03 04:22:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 15/13; 21/20; 11/10; ; 21/20; 10/9; 
Blackpool; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; 61/25; 21/10; 5/2; 9/4; ; 11/5; 2; 
Draw; 11/4; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 51/20; 9/4; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 27/11; 27/10; 23/10; 27/11; 5/2; ; 21/10; 21/10; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-03 08:22:36 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 15/13; 21/20; 11/10; ; 21/20; ; 
Blackpool; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; 61/25; 21/10; 5/2; 9/4; ; 11/5; ; 
Draw; 11/4; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 51/20; 9/4; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 27/11; 27/10; 23/10; 27/11; 5/2; ; 11/5; ; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-03 12:22:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 15/13; 21/20; 11/10; ; 10/9; 10/9; 
Blackpool; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; 61/25; 21/10; 5/2; 9/4; ; 11/5; 2; 
Draw; 11/4; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 51/20; 9/4; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 27/11; 27/10; 23/10; 27/11; 5/2; ; 11/5; 21/10; 
META; english/fa-cup/blackpool-v-barnsley; 2017-01-03 16:23:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 59/50; 15/13; 21/20; 11/10; ; 10/9; 10/9; 23/20
Blackpool; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; 119/50; 21/10; 5/2; 9/4; ; 9/4; 2; 12/5
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 51/20; 23/10; 5/2; 13/5; 12/5; 27/11; 13/5; 12/5; 27/11; 27/10; 23/10; 27/11; 5/2; ; 11/5; 21/10; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-03 20:22:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 59/50; 15/13; 21/20; 11/10; ; 10/9; 10/9; 23/20
Blackpool; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; 119/50; 21/10; 5/2; 9/4; ; 9/4; 2; 12/5
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 51/20; 23/10; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 27/11; 27/10; 23/10; 27/11; 5/2; ; 23/10; 21/10; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-04 00:22:24 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 59/50; 15/13; 21/20; 11/10; ; 10/9; 10/9; 23/20
Blackpool; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; 119/50; 21/10; 5/2; 9/4; ; 9/4; 2; 12/5
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 51/20; 23/10; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 27/11; 27/10; 23/10; 27/11; 5/2; ; 23/10; 21/10; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-04 04:22:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; ; 15/13; 21/20; 11/10; ; 21/20; 10/9; 23/20
Blackpool; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; ; 21/10; 5/2; 9/4; ; 9/4; 2; 12/5
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 51/20; 23/10; 5/2; 13/5; 12/5; 27/11; 13/5; 12/5; 12/5; ; 23/10; 27/11; 5/2; ; 23/10; 21/10; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-04 08:23:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; ; 15/13; 21/20; 11/10; ; 21/20; 10/9; 23/20
Blackpool; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 5/2; 9/4; ; 21/10; 5/2; 9/4; ; 9/4; 2; 12/5
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 51/20; 23/10; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 27/11; ; 23/10; 27/11; 5/2; ; 23/10; 21/10; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-04 12:23:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; ; 15/13; 21/20; 11/10; ; 21/20; 21/20; 23/20
Blackpool; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 5/2; 12/5; ; 21/10; 5/2; 23/10; ; 9/4; 21/10; 12/5
Draw; 11/4; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 28/11; ; 23/10; 27/11; 5/2; ; 23/10; 21/10; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-04 16:23:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 1; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 59/50; 11/10; 21/20; 11/10; ; 21/20; 21/20; 23/20
Blackpool; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 5/2; 12/5; 119/50; 9/4; 5/2; 23/10; ; 23/10; 21/10; 12/5
Draw; 11/4; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 13/5; 27/11; 27/11; 13/5; 12/5; 28/11; 27/10; 23/10; 27/11; 13/5; ; 23/10; 21/10; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-05 00:23:06 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 59/50; 11/10; 21/20; 11/10; ; 23/20; 20/21; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 40/17; 5/2; 23/10; 5/2; 12/5; 119/50; 9/4; 5/2; 12/5; ; 9/4; 19/10; 12/5
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 23/10; 5/2; 5/2; 27/11; 27/11; 12/5; 12/5; 28/11; 27/10; 23/10; 27/11; 5/2; ; 5/2; 11/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-05 04:22:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 59/50; 11/10; 21/20; 11/10; ; 23/20; ; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 40/17; 5/2; 23/10; 5/2; 12/5; 119/50; 9/4; 5/2; 12/5; ; 23/10; ; 12/5
