META; english/fa-cup/rochdale-v-huddersfield; 2017-01-10 00:23:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Rochdale; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 5/2; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 123/50; 27/11; 23/10; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-28 12:28:35 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 23/20; 5/4; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 15/13; 15/13; 23/20; 15/13; 31/25; 7/6; 15/13; 6/5; ; 6/5; 6/5; 5/4
Rochdale; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 5/2; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
Draw; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 123/50; 27/11; 23/10; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-28 13:10:24 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 23/20; 5/4; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 15/13; 15/13; 23/20; 15/13; 31/25; 7/6; 15/13; 6/5; ; 6/5; 6/5; 5/4
Draw; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 27/11; 12/5; 23/10; 27/11; 123/50; 27/11; 23/10; 12/5; ; 12/5; 12/5; 5/2
Rochdale; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 23/10; 40/17; 12/5; ; 23/10; 12/5; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-28 13:47:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 23/20; 5/4; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 5/4; 23/20; 5/4; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 7/6; 15/13; 23/20; ; 23/20; 6/5; 6/5
Draw; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 27/11; 12/5; 23/10; 27/11; 123/50; 27/11; 23/10; 12/5; ; 12/5; 12/5; 5/2
Rochdale; 13/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 23/10; 64/25; 23/10; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-28 15:47:10 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 23/20; 6/5; 5/4; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 7/6; 15/13; 23/20; ; 23/20; 6/5; 6/5
Draw; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 27/11; 23/10; 12/5; ; 12/5; 5/2; 5/2
Rochdale; 13/5; 23/10; 49/20; 5/2; 5/2; 12/5; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 64/25; 23/10; 40/17; 12/5; ; 12/5; 12/5; 13/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-28 16:26:14 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 23/20; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 7/6; 15/13; 6/5; ; 23/20; 6/5; 5/4
Draw; 5/2; 12/5; 49/20; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 27/11; 23/10; 12/5; ; 12/5; 5/2; 5/2
Rochdale; 13/5; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 40/17; 64/25; 23/10; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-28 17:46:34 GMT+2; 2017-01-28 15:00; In Play; e70300-dr003
Huddersfield; 4/11; 1/3; 13/10; 13/10; ; 7/20; 2/5; 2/7; ; 1/3; ; 11/8; 13/8; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; ; 
Draw; 10/3; 16/5; 21/10; 15/8; ; 16/5; 31/20; 10/3; ; 16/5; ; 19/10; 29/20; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; 
Rochdale; 10; 10; 47/20; 21/10; ; 10; 29/10; 11; ; 10; ; 12/5; 27/10; ; ; ; ; 19/2; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-28 18:37:17 GMT+2; 2017-01-28 15:00; In Play; e70300-dr003
Huddersfield; ; 1/9999; 13/10; 3/10; ; ; ; ; 6/5; ; 13/10; 3/10; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; 
Draw; ; 150; 21/10; 16/5; ; ; ; 500; 23/10; ; 15/8; 17/5; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; 10/3; 
Rochdale; ; 200; 47/20; 10; ; ; ; 500; 12/5; ; 23/10; 14; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; 15; 
