META; english/fa-cup/stoke-v-wolves; 2016-12-11 20:23:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 13/5; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 11/4; 11/4; 14/5; 11/4; 37/13; 3; 14/5; 11/4; 14/5; ; 14/5; 27/10; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 49/11; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 9/2; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-05 20:23:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 13/5; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 27/10; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 49/11; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 24/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 00:23:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 8/13; 4/7; 4/7
Draw; 13/5; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 27/10; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 49/11; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 24/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 00:45:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 8/13; 4/7; 4/7
Draw; 13/5; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 49/11; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 24/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 01:46:31 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 13/5; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 49/11; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 24/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 03:46:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 50/11; 47/10; 7/2; 9/2; 9/2; ; 24/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 04:23:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 50/11; 47/10; 7/2; 9/2; 9/2; ; 24/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 05:46:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 50/11; 47/10; 7/2; 9/2; 9/2; ; 24/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 06:27:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 50/11; 47/10; 7/2; 9/2; 9/2; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 07:46:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 5/2; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 50/11; 47/10; 7/2; 9/2; 9/2; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 08:22:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 50/11; 47/10; 7/2; 9/2; 9/2; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 09:46:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 3/5; 4/7; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 14/5; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 50/11; 47/10; 7/2; 9/2; 9/2; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 11:46:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 14/5; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 3; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 17/4; 5; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 12:24:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 14/5; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 3; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 17/4; 5; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 12:51:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 14/5; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 3; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 17/4; 5; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 13:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 14/5; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 3; ; 14/5; 13/5; 3
Wolves; 5; 9/2; 9/2; 9/2; 5; 17/4; 5; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 15:46:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 29/10; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 3; ; 3; 27/10; 14/5
Wolves; 5; 9/2; 19/4; 9/2; 5; 17/4; 5; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 22/5; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 23/5; 9/2; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 16:24:36 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 8/13; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 29/10; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 29/10; 14/5; 29/10; 14/5; 14/5; 29/10; 3; 14/5; 29/10; 3; ; 14/5; 27/10; 14/5
Wolves; 5; 9/2; 19/4; 9/2; 5; 17/4; 5; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 5; 5; 22/5; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 23/5; 9/2; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 17:46:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 13/20; 4/6; 8/13; 10/17; 3/5; 8/13; 4/7; 11/18; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 29/10; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 59/20; 3; 11/4; 29/10; 37/13; 29/10; 14/5; 14/5; 56/19; 3; 14/5; 29/10; 3; ; 14/5; 14/5; 3
Wolves; 5; 9/2; 19/4; 9/2; 5; 17/4; 19/4; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 5; 22/5; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 23/5; 24/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 18:30:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 13/20; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 11/18; 67/100; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 37/13; 29/10; 14/5; 14/5; 56/19; 3; 14/5; 29/10; 3; ; 14/5; 14/5; 3
Wolves; 5; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 19/4; 5; 22/5; 9/2; 17/4; 9/2; 23/5; 47/10; 7/2; 9/2; 9/2; ; 23/5; 21/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 19:46:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 13/20; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 11/18; 31/50; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 37/13; 29/10; 14/5; 14/5; 56/19; 31/10; 14/5; 29/10; 3; ; 14/5; 14/5; 3
Wolves; 5; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 24/5; 19/4; 5; 22/5; 9/2; 17/4; 9/2; 23/5; 49/10; 7/2; 9/2; 9/2; ; 23/5; 24/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 20:25:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 13/20; 8/13; 8/13; 4/7; 3/5; 8/13; 4/7; 11/18; 31/50; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 37/13; 29/10; 14/5; 14/5; 56/19; 31/10; 14/5; 29/10; 3; ; 14/5; 3; 3
Wolves; 5; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 24/5; 19/4; 5; 9/2; 9/2; 17/4; 9/2; 79/17; 49/10; 7/2; 9/2; 9/2; ; 23/5; 24/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 21:46:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 6/10; 8/13; 13/20; 8/13; 8/13; 4/7; 3/5; 8/13; 4/7; 11/18; 31/50; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 37/13; 29/10; 14/5; 14/5; 56/19; 31/10; 14/5; 29/10; 3; ; 14/5; 14/5; 3
Wolves; 5; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 24/5; 19/4; 5; 9/2; 9/2; 17/4; 9/2; 79/17; 49/10; 7/2; 9/2; 9/2; ; 23/5; 24/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-06 23:46:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 3/5; 8/13; 3/5; 13/20; 8/13; 3/5; 4/7; 6/10; 3/5; 8/13; 8/13; 8/13; 5/9; 3/5; 8/13; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 29/10; 29/10; 14/5; 14/5; 3; 31/10; 14/5; 29/10; 3; ; 14/5; 3; 3
Wolves; 5; 9/2; 5; 9/2; 5; 460/100; 5; 9/2; 9/2; 19/4; 19/4; 4; 5; 24/5; 19/4; 5; 23/5; 9/2; 17/4; 9/2; 24/5; 49/10; 7/2; 9/2; 5; ; 23/5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 00:26:27 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 3/5; 13/20; 8/13; 3/5; 4/7; 6/10; 3/5; 8/13; 8/13; 8/13; 5/9; 3/5; 8/13; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 29/10; 29/10; 14/5; 14/5; 3; 31/10; 14/5; 29/10; 3; ; 3; 3; 3
Wolves; 5; 9/2; 5; 9/2; 5; 460/100; 5; 9/2; 9/2; 19/4; 19/4; 4; 5; 24/5; 19/4; 5; 23/5; 9/2; 17/4; 9/2; 24/5; 49/10; 7/2; 9/2; 9/2; ; 23/5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 00:51:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 3/5; 8/13; 3/5; 13/20; 8/13; 3/5; 4/7; 6/10; 3/5; 8/13; 8/13; 8/13; 5/9; 3/5; 8/13; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 29/10; 29/10; 14/5; 14/5; 3; 31/10; 14/5; 29/10; 3; ; 3; 3; 3
Wolves; 5; 9/2; 5; 9/2; 5; 460/100; 5; 9/2; 9/2; 19/4; 19/4; 4; 5; 24/5; 19/4; 5; 23/5; 9/2; 17/4; 9/2; 24/5; 49/10; 7/2; 9/2; 9/2; ; 5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 01:46:31 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 3/5; 13/20; 8/13; 3/5; 4/7; 6/10; 3/5; 8/13; 8/13; 8/13; 5/9; 3/5; 8/13; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 29/10; 29/10; 14/5; 14/5; 3; 31/10; 14/5; 29/10; 3; ; 3; 3; 3
Wolves; 5; 9/2; 5; 9/2; 5; 460/100; 5; 9/2; 9/2; 19/4; 19/4; 4; 5; 24/5; 19/4; 5; 23/5; 9/2; 17/4; 9/2; 24/5; 49/10; 7/2; 9/2; 9/2; ; 5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 03:46:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 3/5; 8/13; 6/10; 3/5; 13/20; 8/13; 8/13; 4/7; 3/5; 8/13; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 3; 3; 16/5; 3; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 56/19; 29/10; 14/5; 14/5; 58/19; 31/10; 14/5; 29/10; 3; ; 3; 3; 3
Wolves; 5; 17/4; 5; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 17/4; 9/2; 47/10; 49/10; 7/2; 9/2; 9/2; ; 24/5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 04:23:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 3/5; 8/13; 6/10; 3/5; 13/20; 8/13; 8/13; 4/7; 3/5; 8/13; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 3; 3; 16/5; 3; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 56/19; 29/10; 14/5; 14/5; 58/19; 31/10; 14/5; 29/10; 3; ; 3; 3; 3
Wolves; 5; 17/4; 5; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 17/4; 9/2; 47/10; 49/10; 7/2; 9/2; 9/2; ; 24/5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 05:46:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 3/5; 8/13; 6/10; 3/5; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 3; 3; 16/5; 3; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 56/19; 29/10; 3; 14/5; 58/19; 31/10; 14/5; 29/10; 3; ; 3; 3; 3
