META; english/fa-cup/norwich-v-southampton; 2016-12-12 00:22:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Norwich; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 21/10; ; 
META; english/fa-cup/norwich-v-southampton; 2016-12-31 12:25:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 1; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 21/10; ; 
Norwich; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 21/10; ; 
META; english/fa-cup/norwich-v-southampton; 2016-12-31 16:26:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 1; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 21/10; ; 
Norwich; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 21/10; ; 
META; english/fa-cup/norwich-v-southampton; 2016-12-31 20:24:50 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-01 00:24:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-01 04:24:19 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-01 08:24:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-01 12:25:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-01 16:25:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 47/20; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-01 20:25:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; ; 21/20; 13/10; 11/10; 13/10; 21/20; 6/5; 15/13; 13/10; 23/20; ; 10/9; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; ; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 47/20; 23/10; 23/10; ; 9/4; 21/10; 23/10; 21/10; 9/4; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-02 00:24:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 6/5; 15/13; 13/10; 23/20; ; 10/9; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 11/5; 21/10; 23/10; 21/10; 11/5; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-02 04:24:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 6/5; 15/13; 13/10; 23/20; ; 10/9; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 11/5; 21/10; 23/10; 21/10; 11/5; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-02 08:24:24 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 6/5; 15/13; 13/10; 23/20; ; 10/9; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 11/5; 21/10; 23/10; 21/10; 11/5; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-02 12:24:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 6/5; 15/13; 13/10; 23/20; ; 10/9; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; ; 
Norwich; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 11/5; 21/10; 23/10; 21/10; 11/5; 63/25; 11/5; 21/10; 23/10; ; 9/4; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-02 16:24:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 6/5; 15/13; 13/10; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 49/20; 23/10; 23/10; 23/10; ; 11/5; 21/10; 
Norwich; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 11/5; 21/10; 23/10; 21/10; 11/5; 63/25; 11/5; 21/10; 23/10; ; 23/10; 2; 
META; english/fa-cup/norwich-v-southampton; 2017-01-02 20:24:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 6/5; 11/10; 6/5; 11/10; 5/4; 15/13; 6/5; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 11/5; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 121/50; 23/10; 23/10; 23/10; ; 9/4; 21/10; 
Norwich; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 27/11; 23/10; 12/5; 9/4; 123/50; 11/5; 27/11; 23/10; ; 9/4; 2; 
META; english/fa-cup/norwich-v-southampton; 2017-01-03 00:24:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 13/10; 11/10; 13/10; 15/13; 61/50; 15/13; 13/10; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 11/5; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; ; 9/4; 21/10; 
Norwich; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 5/2; 11/5; 11/5; 23/10; ; 21/10; 2; 
META; english/fa-cup/norwich-v-southampton; 2017-01-03 04:22:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 61/50; 15/13; 13/10; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 11/5; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; ; 9/4; 21/10; 
Norwich; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 9/4; 5/2; 11/5; 11/5; 23/10; ; 21/10; 2; 
META; english/fa-cup/norwich-v-southampton; 2017-01-03 08:23:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 61/50; 15/13; 13/10; 23/20; ; 10/9; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 11/5; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; ; 9/4; ; 
Norwich; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 9/4; 5/2; 11/5; 11/5; 23/10; ; 21/10; ; 
META; english/fa-cup/norwich-v-southampton; 2017-01-03 12:23:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 11/10; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 61/50; 15/13; 13/10; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; ; 9/4; 21/10; 
Norwich; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 9/4; 5/2; 11/5; 11/5; 23/10; ; 21/10; 2; 
META; english/fa-cup/norwich-v-southampton; 2017-01-03 16:23:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 61/50; 15/13; 13/10; 23/20; ; 10/9; 10/9; 6/5
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; ; 9/4; 21/10; 12/5
Norwich; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 5/2; 11/5; 11/5; 23/10; ; 21/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-03 20:23:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 13/10; 11/10; 13/10; 11/10; 61/50; 15/13; 13/10; 23/20; ; 23/20; 10/9; 6/5
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 9/4; 12/5; 23/10; 11/5; 23/10; ; 9/4; 21/10; 12/5
Norwich; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 5/2; 11/5; 11/5; 23/10; ; 21/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-04 00:22:49 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 6/5; 11/10; 6/5; 11/10; 61/50; 15/13; 6/5; 23/20; ; 23/20; 10/9; 6/5
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 9/4; 21/10; 12/5
Norwich; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 40/17; 23/10; 23/10; 9/4; 5/2; 11/5; 40/17; 23/10; ; 21/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-04 04:23:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 6/5; 11/10; 6/5; 11/10; ; 15/13; 6/5; 23/20; ; 23/20; 10/9; 6/5
Norwich; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 40/17; 23/10; 23/10; 9/4; ; 11/5; 40/17; 23/10; ; 21/10; 2; 12/5
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 9/4; ; 23/10; 9/4; 23/10; ; 9/4; 21/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-04 08:23:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 6/5; 11/10; 6/5; 11/10; ; 10/9; 6/5; 23/20; ; 23/20; 10/9; 6/5
Norwich; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 40/17; 23/10; 23/10; 9/4; ; 9/4; 40/17; 23/10; ; 21/10; 2; 12/5
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 9/4; ; 23/10; 9/4; 23/10; ; 9/4; 21/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-04 12:23:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 6/5; 11/10; 6/5; 15/13; ; 10/9; 6/5; 23/20; ; 23/20; 10/9; 6/5
Norwich; 12/5; 12/5; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 12/5; ; 9/4; 40/17; 23/10; ; 21/10; 2; 12/5
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 40/17; ; 23/10; 9/4; 23/10; ; 9/4; 21/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-04 16:23:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 6/5; 11/10; 6/5; 15/13; 61/50; 10/9; 6/5; 6/5; ; 10/9; 10/9; 6/5
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 12/5; ; 23/10; 21/10; 12/5
Norwich; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 9/4; 12/5; 12/5; ; 21/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-05 00:23:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 5/4; 11/10; 5/4; 6/5; 61/50; 10/9; 5/4; 6/5; ; 6/5; 20/21; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 12/5; ; 23/10; 2; 12/5
Norwich; 12/5; 12/5; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 23/10; 12/5; 9/4; 9/4; 23/10; 9/4; 40/17; 5/2; 9/4; 9/4; 23/10; ; 23/10; 19/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-05 04:23:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 5/4; 11/10; 5/4; 6/5; 61/50; 10/9; 5/4; 6/5; ; 23/20; ; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 12/5; ; 23/10; ; 12/5
Norwich; 12/5; 12/5; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 23/10; 12/5; 9/4; 9/4; 23/10; 9/4; 23/10; 5/2; 9/4; 9/4; 23/10; ; 23/10; ; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-05 08:22:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 5/4; 11/10; 5/4; 6/5; 61/50; 10/9; 5/4; 6/5; ; 23/20; ; 5/4
