META; english/fa-cup/sutton-v-wimbledon; 2016-12-11 20:23:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Sutton; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 11/4; 13/5; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 27/10; 143/50; 12/5; 27/10; 13/5; ; 27/10; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 00:23:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 19/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 19/20; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 19/20; 15/16; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; ; 5/2; 11/5; 13/5
Sutton; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 11/4; 13/5; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 27/10; 143/50; 12/5; 27/10; 13/5; ; 27/10; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 00:45:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 19/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 19/20; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 19/20; 15/16; 1; ; 20/21; 10/11; 1
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; ; 5/2; 11/5; 13/5
Sutton; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 11/4; 13/5; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 27/10; 143/50; 12/5; 27/10; 13/5; ; 13/5; 21/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 01:46:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 19/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 19/20; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 19/20; 15/16; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; ; 13/5; 11/5; 13/5
Sutton; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 11/4; 13/5; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 27/10; 143/50; 12/5; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 03:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 19/20; 15/16; 1; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; ; 13/5; 11/5; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 27/10; 143/50; 12/5; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 04:23:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 19/20; 15/16; 1; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; ; 13/5; 11/5; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 27/10; 143/50; 12/5; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 05:46:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 1; 15/16; 1; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 13/5; 11/5; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 13/5; 27/10; 14/5; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 06:27:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 1; 15/16; 1; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 13/5; 11/5; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 13/5; 27/10; 14/5; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 07:46:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 1; 15/16; 1; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 13/5; 11/5; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 13/5; 27/10; 14/5; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 08:23:02 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 1; 15/16; 1; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 13/5; 11/5; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 13/5; 27/10; 14/5; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 09:46:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 1; 15/16; 1; ; 20/21; 9/10; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 13/5; 11/5; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 13/5; 27/10; 14/5; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 13/5; 21/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 11:46:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 9/10; 10/11; 1; 1; 1; 15/16; 1; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 13/5; 21/10; 13/5
Sutton; 14/5; 13/5; 13/5; 13/5; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 14/5; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 5/2; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 12:24:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 1; 10/11; 1; 1; 1; 15/16; 1; ; 1; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 5/2; 11/5; 13/5
Sutton; 14/5; 13/5; 13/5; 13/5; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 5/2; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 5/2; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 12:51:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 1; 10/11; 1; 1; 1; 15/16; 1; ; 1; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 5/2; 11/5; 13/5
Sutton; 14/5; 13/5; 13/5; 13/5; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 5/2; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 5/2; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 13:46:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 1; 10/11; 1; 1; 1; 15/16; 1; ; 1; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 12/5; 13/5; 5/2; ; 5/2; 21/10; 13/5
Sutton; 14/5; 13/5; 13/5; 13/5; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 5/2; 27/10; 27/10; 143/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 15:46:50 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 20/21; 21/20
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 11/5; 13/5
Sutton; 14/5; 13/5; 13/5; 13/5; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 12/5; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 16:24:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 1; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 20/21; 21/20
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 11/5; 13/5
Sutton; 14/5; 13/5; 13/5; 13/5; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 11/4; 13/5; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 12/5; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 17:47:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 1; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 14/5; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 11/4; 11/4; 11/4; 45/17; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 18:30:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 1; 20/21; 1
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 14/5; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 11/4; 11/4; 11/4; 45/17; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 19:46:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 1; 20/21; 1
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 20:25:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; ; 51/50; 21/20; 15/16; 1; ; 1; 20/21; 1
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; ; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; ; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 21:46:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 1; 20/21; 1
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 14/5; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-06 23:46:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 1; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 1; 20/21; 1
Draw; 27/10; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 14/5; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 00:26:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 21/20; 20/21; 1
Draw; 27/10; 5/2; 5/2; 12/5; 5/2; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 14/5; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 27/10
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 00:51:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 10/11; 1; 20/21; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 21/20; 20/21; 1
Draw; 27/10; 5/2; 5/2; 12/5; 5/2; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; 14/5; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 27/10
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 01:46:36 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 21/20; 21/20; 21/20; 10/11; 1; 1; 1; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 21/20; 20/21; 1
Draw; 27/10; 5/2; 5/2; 12/5; 5/2; 13/5; 27/10; 5/2; 13/5; 5/2; 13/5; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 5/2; 5/2; 5/2; 27/10; 14/5; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 45/17; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 11/4
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 03:46:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 10/11; 21/20; 1; 21/20; 19/20; 1; 11/10; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 1; 20/21; 1
Draw; 27/10; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 11/4; 13/5; 5/2; 5/2; 5/2; 27/10; 14/5; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 45/17; 139/50; 23/10; 27/10; 13/5; ; 13/5; 23/10; 11/4
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 04:23:13 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 1; 1; 1; 10/11; 21/20; 1; 1; 19/20; 1; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 10/11; 1
Draw; 27/10; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 13/5; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 23/10; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 14/5; 11/4; 13/5; 13/5; 5/2; 5/2; 27/10; 29/10; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 12/5; 27/10; 13/5; ; 27/10; 12/5; 11/4
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 05:46:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 1; 1; 1; 10/11; 21/20; 1; 1; 19/20; 1; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 1; 1
Draw; 27/10; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 13/5; 12/5; 53/20; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 14/5; 11/4; 13/5; 13/5; 5/2; 5/2; 27/10; 29/10; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 11/4; 11/4; 11/4
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 06:28:27 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 21/20; 1; 1; 10/11; 21/20; 1; 1; 19/20; 1; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 1; 1
Draw; 27/10; 5/2; 5/2; 12/5; 5/2; 13/5; 27/10; 5/2; 13/5; 5/2; 13/5; 12/5; 53/20; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 14/5; 11/4; 13/5; 13/5; 5/2; 5/2; 27/10; 29/10; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 13/5; ; 11/4; 11/4; 11/4
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 07:46:29 GMT+2; 2017-01-07 15:00; e70300-dr003
