META; english/fa-cup/millwall-v-bournemouth; 2016-12-11 20:23:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-31 08:24:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-31 12:25:06 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-31 16:26:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-31 20:24:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 28/11; 28/11; 5/2; 5/2; 28/11; 3; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-01 00:24:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 28/11; 28/11; 5/2; 5/2; 28/11; 3; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-01 04:24:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 5/2; 11/4; 11/4; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-01 08:24:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 11/4; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-01 12:24:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 11/4; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-01 16:25:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 11/4; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-01 20:25:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 83/100; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 29/10; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 7/2; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-02 00:24:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 14/19; 4/5; 4/5; 4/5; 14/19; 83/100; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; 10/3; 58/19; 17/5; 17/5; 10/3; 58/19; 7/2; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-02 04:24:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 14/19; 4/5; 4/5; 4/5; 14/19; 83/100; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; 10/3; 58/19; 17/5; 17/5; 10/3; 58/19; 7/2; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-02 08:24:21 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 14/19; 4/5; 4/5; 4/5; 14/19; 83/100; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; 10/3; 58/19; 17/5; 17/5; 10/3; 58/19; 7/2; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-02 12:24:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 4/5; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 14/19; 4/5; 4/5; 4/5; 14/19; 83/100; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 27/10; 13/5; 11/4; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; 10/3; 58/19; 17/5; 17/5; 10/3; 58/19; 7/2; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-02 16:24:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 14/19; 4/5; 4/5; 4/5; 14/19; 83/100; 5/6; 4/5; 4/5; ; 8/11; 4/6; 
Draw; 5/2; 13/5; 13/5; 5/2; 13/5; 14/5; 27/10; 11/4; 14/5; 13/5; 13/5; 5/2; 27/10; 13/5; 11/4; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 13/5; ; 13/5; 5/2; 
Millwall; 7/2; 10/3; 17/5; 7/2; 10/3; 10/3; 33/10; 16/5; 10/3; 16/5; 10/3; 3; 10/3; 16/5; 16/5; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 7/2; 14/5; 17/5; 16/5; ; 14/5; 14/5; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-02 20:24:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 9/10; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 10/11; 5/6; 10/13; 4/5; 4/5; 4/5; 10/13; 83/100; 5/6; 4/5; 5/6; ; 8/11; 4/5; 
Draw; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 13/5; 28/11; 5/2; 5/2; 13/5; 29/10; 13/5; 28/11; 13/5; ; 13/5; 23/10; 
Millwall; 7/2; 10/3; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 14/5; 3; 10/3; 58/19; 17/5; 17/5; 10/3; 58/19; 7/2; 14/5; 17/5; 16/5; ; 3; 13/5; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-03 00:24:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 9/10; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 83/100; 5/6; 4/5; 5/6; ; 8/11; 4/5; 
Draw; 12/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 5/2; 28/11; 5/2; 5/2; 5/2; 29/10; 13/5; 28/11; 5/2; ; 13/5; 23/10; 
Millwall; 7/2; 16/5; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 14/5; 3; 10/3; 58/19; 17/5; 17/5; 10/3; 58/19; 7/2; 14/5; 17/5; 16/5; ; 3; 13/5; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-03 04:22:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 9/10; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 83/100; 5/6; 4/5; 5/6; ; 8/11; 4/5; 
Draw; 12/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 5/2; ; 13/5; 23/10; 
Millwall; 7/2; 16/5; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 14/5; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 7/2; 14/5; 17/5; 16/5; ; 3; 13/5; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-03 08:22:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 9/10; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 83/100; 5/6; 4/5; 5/6; ; 8/11; ; 
Draw; 12/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 5/2; ; 13/5; ; 
Millwall; 7/2; 16/5; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 14/5; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 7/2; 14/5; 17/5; 16/5; ; 3; ; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-03 12:22:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 9/10; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 83/100; 5/6; 4/5; 5/6; ; 8/11; 4/5; 
Draw; 12/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 5/2; ; 13/5; 23/10; 
Millwall; 7/2; 16/5; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 14/5; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 7/2; 14/5; 17/5; 16/5; ; 3; 13/5; 
META; english/fa-cup/millwall-v-bournemouth; 2017-01-03 16:23:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 9/10; 20/23; 17/20; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 17/20; 5/6; 4/5; 5/6; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 5/2; ; 13/5; 23/10; 14/5
Millwall; 7/2; 16/5; 3; 3; 10/3; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 29/10; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 17/5; 14/5; 17/5; 16/5; ; 3; 13/5; 3
META; english/fa-cup/millwall-v-bournemouth; 2017-01-03 20:23:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 9/10; 20/23; 17/20; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 17/20; 5/6; 4/5; 5/6; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 5/2; ; 13/5; 23/10; 14/5
Millwall; 7/2; 16/5; 3; 3; 10/3; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 29/10; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 17/5; 14/5; 17/5; 16/5; ; 3; 13/5; 3
META; english/fa-cup/millwall-v-bournemouth; 2017-01-04 00:22:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 9/10; 20/23; 17/20; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; ; 28/11; 5/2; ; 13/5; 23/10; 14/5
Millwall; 7/2; 16/5; 3; 3; 10/3; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 29/10; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 17/5; ; 17/5; 16/5; ; 3; 13/5; 3
META; english/fa-cup/millwall-v-bournemouth; 2017-01-04 04:23:06 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 17/20; 20/23; 17/20; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 17/20; 5/6; 4/5; 5/6; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 5/2; ; 13/5; 23/10; 14/5
Millwall; 7/2; 16/5; 31/10; 3; 10/3; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 29/10; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 17/5; 14/5; 17/5; 16/5; ; 3; 13/5; 3
META; english/fa-cup/millwall-v-bournemouth; 2017-01-04 08:23:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 17/20; 20/23; 17/20; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 17/20; 5/6; 4/5; 5/6; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 28/11; 28/11; 5/2; 5/2; 28/11; 29/10; 13/5; 28/11; 5/2; ; 13/5; 23/10; 14/5
Millwall; 7/2; 16/5; 31/10; 3; 10/3; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 29/10; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 31/10; 17/5; 14/5; 17/5; 16/5; ; 3; 13/5; 3
META; english/fa-cup/millwall-v-bournemouth; 2017-01-04 12:23:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 17/20; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 13/5; 28/11; 5/2; 5/2; 27/10; 29/10; 13/5; 28/11; 5/2; ; 13/5; 23/10; 14/5
Millwall; 7/2; 16/5; 31/10; 3; 16/5; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 29/10; 3; 10/3; 41/13; 17/5; 17/5; 10/3; 13/4; 17/5; 14/5; 17/5; 16/5; ; 3; 13/5; 3
META; english/fa-cup/millwall-v-bournemouth; 2017-01-04 16:23:52 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 17/20; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 17/20; 5/6; 4/5; 17/20; ; 4/5; 4/5; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 13/5; 28/11; 5/2; 5/2; 45/17; 29/10; 13/5; 28/11; 13/5; ; 13/5; 23/10; 14/5
Millwall; 7/2; 16/5; 31/10; 3; 16/5; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 3; 3; 10/3; 41/13; 17/5; 17/5; 10/3; 13/4; 17/5; 14/5; 17/5; 10/3; ; 3; 14/5; 3
META; english/fa-cup/millwall-v-bournemouth; 2017-01-05 00:23:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 17/20; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 17/20; 5/6; 4/5; 17/20; ; 4/5; 8/11; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 13/5; 28/11; 5/2; 5/2; 45/17; 29/10; 13/5; 28/11; 13/5; ; 13/5; 23/10; 14/5
Millwall; 7/2; 16/5; 31/10; 3; 16/5; 16/5; 31/10; 16/5; 3; 3; 16/5; 3; 16/5; 3; 3; 10/3; 31/10; 17/5; 17/5; 10/3; 13/4; 17/5; 14/5; 17/5; 10/3; ; 3; 13/5; 3
META; english/fa-cup/millwall-v-bournemouth; 2017-01-05 04:23:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 5/6; 17/20; 17/20; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 10/11; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 17/20; 5/6; 4/5; 17/20; ; 4/5; 8/11; 5/6
