META; english/fa-cup/derby-v-leicester; 2017-01-10 00:22:53 GMT+2; 2017-01-28 15:00; e70300-dr003
Leicester; 13/8; 9/5; 7/4; 9/5; 9/5; 20/11; 7/4; 8/5; 9/5; 7/4; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 17/10; 9/5; 17/10; 7/4; 93/50; 17/10; 17/10; 17/10; ; 7/4; 17/10; 
Draw; 23/10; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 12/5; 12/5; 11/5; 11/5; 9/4; 9/4; 119/50; 9/4; 9/4; 11/5; ; 23/10; 9/4; 
META; english/fa-cup/derby-v-leicester; 2017-01-23 16:23:26 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 13/8; 8/5; 31/20; 31/20; 13/8; 31/20; 6/4; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 33/20; 31/21; 8/5; 8/5; ; 13/8; 7/5; 
Leicester; 13/8; 7/4; 7/4; 9/5; 15/8; 20/11; 9/5; 8/5; 9/5; 9/5; 9/5; 13/8; 17/10; 7/4; 9/5; 7/4; 17/10; 9/5; 17/10; 7/4; 93/50; 17/10; 17/10; 7/4; ; 7/4; 7/4; 
Draw; 23/10; 9/4; 11/5; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; 12/5; 28/13; 11/5; 9/4; 9/4; 119/50; 9/4; 9/4; 11/5; ; 23/10; 9/4; 
META; english/fa-cup/derby-v-leicester; 2017-01-23 20:22:40 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 13/8; 6/4; 31/20; 31/20; 13/8; 31/20; 6/4; 8/5; 8/5; 6/4; 31/20; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 13/8; 31/21; 8/5; 8/5; ; 13/8; 6/4; 
Leicester; 13/8; 9/5; 7/4; 9/5; 15/8; 20/11; 9/5; 8/5; 9/5; 9/5; 9/5; 13/8; 17/10; 7/4; 9/5; 7/4; 17/10; 9/5; 17/10; 7/4; 15/8; 17/10; 17/10; 7/4; ; 7/4; 7/4; 
Draw; 23/10; 23/10; 11/5; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 2; 12/5; 12/5; 11/5; 11/5; 9/4; 9/4; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 
META; english/fa-cup/derby-v-leicester; 2017-01-24 00:22:28 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 6/4; 31/20; 31/20; 8/5; 31/20; 6/4; 8/5; 8/5; 6/4; 31/20; 13/8; 31/20; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 13/8; 31/21; 8/5; 8/5; ; 13/8; 6/4; 
Leicester; 7/4; 9/5; 7/4; 9/5; 9/5; 20/11; 9/5; 8/5; 9/5; 9/5; 15/8; 13/8; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 17/10; 17/10; 7/4; ; 7/4; 7/4; 
Draw; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 2; 9/4; 12/5; 11/5; 11/5; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 
META; english/fa-cup/derby-v-leicester; 2017-01-24 04:22:28 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 6/4; 31/20; 31/20; 8/5; 31/20; 6/4; 8/5; 8/5; 6/4; 31/20; 13/8; 31/20; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 13/8; 31/21; 8/5; 6/4; ; 13/8; 6/4; 
Leicester; 7/4; 9/5; 7/4; 9/5; 9/5; 20/11; 9/5; 8/5; 9/5; 9/5; 15/8; 13/8; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 17/10; 17/10; 9/5; ; 7/4; 7/4; 
Draw; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 2; 9/4; 12/5; 11/5; 11/5; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 
META; english/fa-cup/derby-v-leicester; 2017-01-24 08:22:29 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 6/4; 31/20; 31/20; 8/5; 31/20; 31/20; 8/5; 8/5; 6/4; 31/20; 13/8; 31/20; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 13/8; 31/21; 8/5; 6/4; ; 13/8; 6/4; 
Leicester; 7/4; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 8/5; 9/5; 9/5; 9/5; 13/8; 9/5; 9/5; 9/5; 9/5; 17/10; 9/5; 17/10; 9/5; 15/8; 17/10; 17/10; 9/5; ; 7/4; 7/4; 
Draw; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 2; 9/4; 12/5; 9/4; 11/5; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 
META; english/fa-cup/derby-v-leicester; 2017-01-24 12:23:04 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 6/4; 31/20; 31/20; 8/5; 31/20; 31/20; 8/5; 8/5; 6/4; 31/20; 13/8; 31/20; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 13/8; 31/21; 8/5; 6/4; ; 13/8; 6/4; 
Leicester; 7/4; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 8/5; 9/5; 9/5; 9/5; 13/8; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 17/10; 17/10; 9/5; ; 7/4; 7/4; 
Draw; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 2; 9/4; 12/5; 11/5; 11/5; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; ; 23/10; 11/5; 
META; english/fa-cup/derby-v-leicester; 2017-01-24 16:23:41 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 6/4; 31/20; 31/20; 8/5; 31/20; 31/20; 8/5; 8/5; 6/4; 31/20; 13/8; 31/20; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 13/8; 8/5; 8/5; 6/4; ; 13/8; 6/4; 
Leicester; 7/4; 9/5; 9/5; 9/5; 9/5; 37/20; 7/4; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 9/5; 17/10; 9/5; ; 7/4; 7/4; 
Draw; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 2; 9/4; 12/5; 11/5; 11/5; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; ; 9/4; 19/10; 
META; english/fa-cup/derby-v-leicester; 2017-01-24 20:24:04 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 8/5; 8/5; 6/4; 31/20; 13/8; 31/20; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; ; 13/8; 8/5; 8/5; 6/4; ; 13/8; 6/4; 8/5
Leicester; 7/4; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 8/5; 9/5; 9/5; 9/5; 17/10; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 17/10; ; 15/8; 9/5; 17/10; 9/5; ; 7/4; 7/4; 15/8
Draw; 23/10; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 2; 9/4; 12/5; 11/5; 11/5; 9/4; ; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-25 00:22:09 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 13/8; 13/8; 8/5; 13/8; 5/3; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; ; 13/8; 8/5; 8/5; 8/5; ; 13/8; 8/5; 17/10
Leicester; 7/4; 17/10; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 28/17; 9/5; 17/10; ; 15/8; 9/5; 17/10; 17/10; ; 17/10; 13/8; 17/10
Draw; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 2; 23/10; 23/10; 11/5; 11/5; 9/4; ; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-25 04:21:54 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 13/8; 13/8; 8/5; 13/8; 5/3; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 28/17; 13/8; 8/5; 8/5; 8/5; ; 13/8; 8/5; 17/10
Leicester; 7/4; 17/10; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 28/17; 9/5; 17/10; 17/10; 15/8; 9/5; 17/10; 17/10; ; 17/10; 13/8; 17/10
Draw; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 2; 23/10; 23/10; 11/5; 11/5; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-25 08:21:54 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 13/8; 13/8; 8/5; 13/8; 5/3; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 28/17; 13/8; 8/5; 8/5; 8/5; ; 13/8; 8/5; 17/10
Leicester; 7/4; 17/10; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 28/17; 9/5; 17/10; 17/10; 15/8; 9/5; 17/10; 17/10; ; 17/10; 13/8; 17/10
Draw; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 2; 23/10; 23/10; 11/5; 11/5; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-25 12:23:25 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 13/8; 13/8; 8/5; 13/8; 5/3; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 28/17; 13/8; 8/5; 8/5; 8/5; ; 13/8; 8/5; 17/10
Leicester; 7/4; 17/10; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 28/17; 9/5; 17/10; 17/10; 15/8; 9/5; 17/10; 17/10; ; 17/10; 13/8; 17/10
Draw; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 2; 23/10; 23/10; 11/5; 11/5; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-25 16:23:02 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 6/4; 13/8; 13/8; 8/5; 13/8; 5/3; 8/5; 8/5; 13/8; 13/8; 17/10; 13/8; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 28/17; 171/100; 8/5; 8/5; 8/5; ; 13/8; 8/5; 17/10
Leicester; 7/4; 17/10; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 28/17; 9/5; 17/10; 17/10; 89/50; 9/5; 17/10; 17/10; ; 17/10; 13/8; 17/10
Draw; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 2; 23/10; 23/10; 11/5; 11/5; 9/4; 23/10; 121/50; 9/4; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-25 20:23:06 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 8/5; 13/8; 17/10; 17/10; 7/4; 17/10; 17/10; 8/5; 13/8; 17/10; 17/10; 13/8; 33/20; 7/4; 7/4; 8/5; 28/17; 8/5; 13/8; 17/10; 17/10; 7/4; 28/17; 17/10; ; 13/8; 13/8; 7/4
Leicester; 13/8; 17/10; 17/10; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 7/4; 8/5; 28/17; 13/8; 28/17; 179/100; 13/8; 28/17; 13/8; ; 13/8; 13/8; 13/8
Draw; 23/10; 9/4; 43/20; 21/10; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 11/5; 11/5; 9/4; 23/10; 121/50; 9/4; 9/4; 11/5; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 00:21:55 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 8/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 7/4; 28/17; 17/10; ; 7/4; 13/8; 7/4
Leicester; 13/8; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 28/17; 179/100; 13/8; 28/17; 13/8; ; 13/8; 13/8; 13/8
Draw; 23/10; 11/5; 43/20; 21/10; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 11/5; 11/5; 9/4; 23/10; 121/50; 9/4; 9/4; 21/10; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 04:21:52 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 8/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 7/4; 28/17; 17/10; ; 7/4; 7/4; 7/4
Leicester; 13/8; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 28/17; 179/100; 13/8; 28/17; 13/8; ; 13/8; 13/8; 13/8
Draw; 23/10; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 11/5; 11/5; 9/4; 23/10; 121/50; 9/4; 9/4; 21/10; ; 9/4; 9/4; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 05:45:10 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 28/17; 179/100; 13/8; 28/17; 13/8; ; 13/8; 13/8; 13/8
Derby; 9/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 7/4; 28/17; 17/10; ; 7/4; 17/10; 7/4
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 11/5; 11/5; 9/4; 23/10; 121/50; 9/4; 9/4; 21/10; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 06:26:49 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 13/8; ; 13/8; 13/8; 13/8
Derby; 9/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 17/10; ; 7/4; 17/10; 7/4
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 11/5; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 21/10; ; 9/4; 19/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 07:45:12 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 8/5; 8/5; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 13/8; ; 13/8; 13/8; 13/8
Derby; 9/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 17/10; ; 7/4; 17/10; 7/4
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 11/5; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 21/10; ; 9/4; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 08:21:55 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 8/5; 8/5; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 13/8; ; 13/8; 13/8; 13/8
Derby; 9/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 17/10; ; 7/4; 7/4; 7/4
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 11/5; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 21/10; ; 9/4; 9/4; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 09:45:06 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 8/5; 8/5; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 13/8; ; 13/8; 13/8; 13/8
Derby; 9/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 17/10; ; 7/4; 7/4; 7/4
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 11/5; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 21/10; ; 9/4; 23/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 11:45:07 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 17/10; ; 13/8; 13/8; 17/10
Derby; 9/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 17/10; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 7/4; ; 7/4; 17/10; 7/4
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 11/5; ; 9/4; 23/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 12:22:55 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 17/10; ; 13/8; 13/8; 17/10
Derby; 9/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 17/10; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 7/4; ; 7/4; 17/10; 7/4
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 11/5; ; 9/4; 9/4; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 12:49:27 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 17/10; ; 13/8; 13/8; 17/10
Derby; 9/5; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 13/8; 33/20; 7/4; 7/4; 7/4; 17/10; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 7/4; ; 7/4; 17/10; 7/4
Draw; 12/5; 11/5; 43/20; 21/10; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 2; 9/4; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 11/5; ; 9/4; 23/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 13:45:07 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 17/10; ; 13/8; 13/8; 17/10
Derby; 9/5; 17/10; 17/10; 9/5; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 17/10; 33/20; 7/4; 7/4; 7/4; 17/10; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 7/4; ; 7/4; 13/8; 7/4
Draw; 12/5; 11/5; 43/20; 11/5; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 9/4; 2; 9/4; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 11/5; ; 9/4; 23/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 15:45:07 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 33/20; 17/10; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 7/4; 8/5; 28/17; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 17/10; ; 13/8; 13/8; 17/10
Derby; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 17/10; 8/5; 13/8; 17/10; 7/4; 17/10; 33/20; 7/4; 7/4; 7/4; 17/10; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 7/4; ; 7/4; 7/4; 7/4
Draw; 12/5; 11/5; 43/20; 11/5; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 9/4; 2; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 11/5; ; 9/4; 23/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 16:22:32 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 33/20; 17/10; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 7/4; 8/5; 28/17; 28/17; 13/8; 28/17; 179/100; 28/17; 28/17; 17/10; ; 13/8; 13/8; 17/10
Derby; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 7/4; 8/5; 13/8; 17/10; 7/4; 17/10; 33/20; 7/4; 7/4; 7/4; 17/10; 28/17; 13/8; 17/10; 17/10; 17/10; 28/17; 7/4; ; 7/4; 7/4; 7/4
Draw; 12/5; 11/5; 43/20; 11/5; 11/5; 9/4; 12/5; 12/5; 23/10; 9/4; 9/4; 23/10; 9/4; 2; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 11/5; ; 9/4; 23/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 17:45:13 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 33/20; 17/10; 17/10; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 17/10; 7/4; 8/5; 28/17; 28/17; 13/8; 28/17; 17/10; 28/17; 28/17; 17/10; ; 13/8; 13/8; 17/10
Derby; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 7/4; 8/5; 13/8; 7/4; 17/10; 17/10; 33/20; 7/4; 7/4; 7/4; 17/10; 28/17; 13/8; 17/10; 9/5; 17/10; 28/17; 7/4; ; 9/5; 7/4; 7/4
Draw; 12/5; 11/5; 43/20; 11/5; 11/5; 9/4; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 2; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 11/5; ; 11/5; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 18:28:37 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 33/20; 17/10; 17/10; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 17/10; 7/4; 8/5; 28/17; 28/17; 13/8; 28/17; 173/100; 28/17; 28/17; 17/10; ; 13/8; 13/8; 17/10
