META; english/fa-cup/cardiff-v-fulham; 2016-12-12 00:21:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-31 08:24:37 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-31 12:25:34 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-31 16:27:08 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; 6/4; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 21/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-31 20:25:14 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; 6/4; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-01 00:25:07 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; 6/4; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-01 04:24:47 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 29/20; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 17/10; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-01 08:25:01 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 8/5; 29/20; 29/20; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Cardiff; 7/4; 7/4; 7/4; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 17/10; 6/4; 7/4; 7/4; 7/4; ; 28/17; 7/4; 8/5; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-01 12:25:28 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 8/5; 29/20; 29/20; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 17/10; 6/4; 7/4; 7/4; 7/4; ; 28/17; 7/4; 8/5; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-01 16:25:32 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 8/5; 29/20; 29/20; 6/4; ; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 17/10; 6/4; 7/4; 7/4; 7/4; ; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-01 20:25:45 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 8/5; 29/20; 29/20; 6/4; ; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 17/10; 6/4; 7/4; 7/4; 7/4; ; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-02 00:25:10 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 8/5; 29/20; 29/20; 6/4; ; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 17/10; 6/4; 7/4; 7/4; 7/4; ; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-02 04:24:35 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 8/5; 29/20; 29/20; 6/4; ; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 17/10; 6/4; 7/4; 7/4; 7/4; ; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-02 08:24:47 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 8/5; 29/20; 29/20; 6/4; ; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 17/10; 6/4; 7/4; 7/4; 7/4; ; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-02 12:25:08 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 8/5; 29/20; 29/20; 6/4; ; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 7/4; 20/11; 7/4; 6/4; 9/5; 7/4; 17/10; 6/4; 7/4; 7/4; 7/4; ; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-02 16:25:08 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 29/20; 6/4; 29/20; 13/10; 6/4; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; 11/8; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 7/4; 20/11; 7/4; 13/8; 9/5; 17/10; 7/4; 6/4; 7/4; 7/4; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 11/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; 2; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-02 20:24:36 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 29/20; 6/4; 29/20; 13/10; 6/4; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; 11/8; 
Cardiff; 7/4; 9/5; 7/4; 17/10; 7/4; 20/11; 7/4; 13/8; 9/5; 17/10; 7/4; 6/4; 7/4; 7/4; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 11/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; 2; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-03 00:24:29 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 29/20; 6/4; 29/20; 13/10; 6/4; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 11/8; 11/8; 
Cardiff; 7/4; 9/5; 9/5; 17/10; 7/4; 20/11; 7/4; 13/8; 9/5; 7/4; 7/4; 6/4; 7/4; 7/4; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 11/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; 2; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-03 04:23:09 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 29/20; 6/4; 29/20; 13/10; 6/4; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 7/5; 11/8; 
Cardiff; 7/4; 9/5; 9/5; 17/10; 7/4; 20/11; 7/4; 13/8; 9/5; 7/4; 7/4; 6/4; 7/4; 7/4; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 11/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; 2; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-03 08:23:34 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 29/20; 6/4; 29/20; 13/10; 6/4; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 33/20; 7/5; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 9/5; 9/5; 17/10; 7/4; 20/11; 7/4; 13/8; 9/5; 7/4; 7/4; 6/4; 7/4; 7/4; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 44/25; 13/8; 7/4; 7/4; ; 17/10; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 11/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-03 12:23:31 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 29/20; 6/4; 29/20; 13/10; 6/4; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 39/25; 7/5; 6/4; 6/4; ; 7/5; 11/8; 
Cardiff; 7/4; 9/5; 9/5; 17/10; 7/4; 20/11; 7/4; 13/8; 9/5; 7/4; 7/4; 6/4; 7/4; 7/4; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 93/50; 13/8; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 11/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 23/10; 2; 
META; english/fa-cup/cardiff-v-fulham; 2017-01-03 16:24:15 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 7/5; 11/8; 29/20; 6/4; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 153/100; 7/5; 6/4; 7/5; ; 7/5; 27/20; 6/4
Cardiff; 7/4; 9/5; 9/5; 17/10; 9/5; 20/11; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 7/4; 9/5; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 19/10; 13/8; 7/4; 7/4; ; 13/8; 17/10; 7/4
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 9/4; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 40/17; 5/2; 12/5; 5/2; 23/10; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-03 20:23:50 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 13/10; 6/4; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 153/100; 7/5; 6/4; 7/5; ; 7/5; 27/20; 6/4
Cardiff; 7/4; 9/5; 9/5; 17/10; 9/5; 20/11; 7/4; 13/8; 9/5; 7/4; 7/4; 7/4; 7/4; 9/5; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 19/10; 13/8; 7/4; 7/4; ; 13/8; 17/10; 7/4
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 9/4; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 40/17; 5/2; 12/5; 5/2; 23/10; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-04 00:23:17 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 13/10; 6/4; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 7/5; 153/100; 7/5; 6/4; 7/5; ; 7/5; 27/20; 6/4
Cardiff; 7/4; 9/5; 9/5; 17/10; 9/5; 20/11; 7/4; 13/8; 9/5; 7/4; 7/4; 7/4; 7/4; 15/8; 9/5; 7/4; 28/17; 7/4; 7/4; 7/4; 28/17; 19/10; 13/8; 7/4; 7/4; ; 7/4; 17/10; 7/4
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 9/4; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 40/17; 5/2; 12/5; 5/2; 23/10; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-04 04:23:38 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 7/5; 13/10; 6/4; 7/5; 7/5; 11/8; 29/20; 29/20; 6/4; 7/5; 7/5; 6/4; 6/4; 6/4; 7/5; ; 7/5; 6/4; 7/5; ; 7/5; 27/20; 6/4
Cardiff; 7/4; 9/5; 9/5; 17/10; 9/5; 37/20; 9/5; 13/8; 9/5; 7/4; 9/5; 7/4; 7/4; 19/10; 9/5; 9/5; 28/17; 7/4; 7/4; 7/4; 28/17; ; 17/10; 7/4; 7/4; ; 7/4; 17/10; 7/4
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 9/4; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 40/17; ; 12/5; 5/2; 23/10; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-04 08:24:08 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 7/5; 13/10; 6/4; 7/5; 7/5; 11/8; 29/20; 29/20; 6/4; 7/5; 7/5; 6/4; 6/4; 6/4; 7/5; ; 7/5; 6/4; 7/5; ; 7/5; 27/20; 6/4
Cardiff; 7/4; 9/5; 9/5; 9/5; 9/5; 37/20; 9/5; 13/8; 9/5; 7/4; 9/5; 7/4; 7/4; 19/10; 9/5; 9/5; 28/17; 7/4; 7/4; 7/4; 28/17; ; 17/10; 7/4; 7/4; ; 7/4; 17/10; 7/4
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 9/4; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 40/17; ; 12/5; 5/2; 23/10; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-04 12:24:09 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 29/20; 6/4; 7/5; 13/10; 6/4; 7/5; 7/5; 11/8; 29/20; 29/20; 6/4; 7/5; 7/5; 6/4; 6/4; 6/4; 16/11; ; 7/5; 6/4; 7/5; ; 6/4; 11/8; 6/4
Cardiff; 7/4; 9/5; 9/5; 9/5; 9/5; 37/20; 9/5; 13/8; 9/5; 7/4; 15/8; 7/4; 7/4; 19/10; 9/5; 9/5; 28/17; 7/4; 7/4; 7/4; 7/4; ; 17/10; 7/4; 7/4; ; 7/4; 17/10; 7/4
Draw; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 9/4; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 12/5; ; 12/5; 5/2; 23/10; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-04 16:24:24 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 29/20; 6/4; 7/5; 13/10; 6/4; 7/5; 7/5; 11/8; 29/20; 29/20; 6/4; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; 153/100; 7/5; 6/4; 6/4; ; 6/4; 11/8; 6/4
Cardiff; 7/4; 9/5; 9/5; 9/5; 9/5; 37/20; 9/5; 13/8; 9/5; 7/4; 15/8; 7/4; 7/4; 15/8; 9/5; 9/5; 17/10; 7/4; 7/4; 7/4; 7/4; 19/10; 17/10; 7/4; 9/5; ; 7/4; 17/10; 7/4
Draw; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 23/10; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-05 00:24:01 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 29/20; 6/4; 16/11; 16/11; 6/4; 6/4; 6/4; 6/4; 153/100; 7/5; 6/4; 6/4; ; 6/4; 11/8; 6/4
Cardiff; 7/4; 9/5; 9/5; 9/5; 7/4; 37/20; 9/5; 17/10; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 17/10; 7/4; 7/4; 7/4; 7/4; 19/10; 17/10; 7/4; 9/5; ; 7/4; 13/8; 7/4
Draw; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 23/10; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-05 04:23:35 GMT+2; 2017-01-08 11:30; e70300-dr003
