META; english/fa-cup/huddersfield-v-port-vale; 2016-12-12 00:21:57 GMT+2; 2017-01-07 15:00; e70300-dr003
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-05 20:22:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 2/5; ; 4/9; 2/5; 1/2
Draw; 7/2; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 38/11; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 28/5; 15/2; 13/2; ; 28/5; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 00:23:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 2/5; ; 4/9; 4/11; 4/9
Draw; 7/2; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 38/11; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 28/5; 15/2; 13/2; ; 6; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 00:45:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 2/5; ; 4/9; 4/11; 4/9
Draw; 7/2; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 38/11; 18/5; 3; 57/17; 10/3; ; 7/2; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 28/5; 15/2; 13/2; ; 29/5; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 01:46:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 2/5; ; 4/9; 4/11; 4/9
Draw; 7/2; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 38/11; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 03:46:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 4/11; 4/9
Draw; 15/4; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 04:22:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 2/5; 4/9
Draw; 15/4; 10/3; 10/3; 3; 7/2; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 05:46:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 4/11; 4/9
Draw; 15/4; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 06:26:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 4/11; 4/9
Draw; 15/4; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 07:46:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 4/11; 4/9
Draw; 15/4; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 08:22:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 4/11; 4/9
Draw; 15/4; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 09:46:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 4/11; 4/9
Draw; 15/4; 10/3; 10/3; 3; 18/5; 18/5; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 27/10; 7/2
Port Vale; 7; 13/2; 13/2; 7; 7; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 7; 24/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 11:46:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 4/11; 4/9
Draw; 7/2; 10/3; 10/3; 3; 7/2; 18/5; 18/5; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 15/2; 13/2; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 12:24:13 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 4/11; 4/9
Draw; 7/2; 10/3; 10/3; 3; 7/2; 18/5; 18/5; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 15/2; 13/2; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 7; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 12:50:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 2/5; 4/9
Draw; 7/2; 10/3; 10/3; 3; 7/2; 18/5; 18/5; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 7/2; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 15/2; 13/2; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 29/4; 37/5; 28/5; 15/2; 13/2; ; 33/5; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 13:46:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 5/12; 2/5; 7/17; 9/20; 2/5; 2/5; 4/9; ; 4/9; 2/5; 4/9
Draw; 7/2; 10/3; 10/3; 3; 7/2; 18/5; 18/5; 7/2; 7/2; 16/5; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 57/17; 57/17; 17/5; 10/3; 38/11; 18/5; 3; 57/17; 10/3; ; 3; 3; 7/2
Port Vale; 15/2; 13/2; 13/2; 7; 7; 13/2; 15/2; 7; 13/2; 15/2; 7; 13/2; 15/2; 6; 7; 7; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 28/5; 15/2; 13/2; ; 33/5; 27/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 15:46:23 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 5/12; 2/5; 3/8; 9/20; 2/5; 2/5; 2/5; ; 2/5; 4/11; 2/5
Draw; 7/2; 10/3; 17/5; 16/5; 18/5; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 16/5; 7/2; 18/5; 10/3; 7/2; 38/11; 57/17; 17/5; 10/3; 39/11; 18/5; 10/3; 57/17; 7/2; ; 3; 3; 7/2
Port Vale; 15/2; 13/2; 7; 15/2; 15/2; 7; 17/2; 7; 13/2; 8; 15/2; 13/2; 8; 13/2; 7; 15/2; 15/2; 15/2; 25/4; 15/2; 31/4; 37/5; 32/5; 15/2; 7; ; 36/5; 6; 17/2
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 16:24:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 4/9; 2/5; 2/5; 2/5; 17/40; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/11; 2/5; 5/12; 2/5; 3/8; 9/20; 2/5; 2/5; 2/5; ; 4/9; 4/11; 2/5
Draw; 7/2; 10/3; 17/5; 16/5; 18/5; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 16/5; 7/2; 18/5; 10/3; 7/2; 38/11; 57/17; 17/5; 10/3; 39/11; 18/5; 10/3; 57/17; 7/2; ; 3; 3; 7/2
Port Vale; 15/2; 13/2; 7; 15/2; 15/2; 7; 17/2; 7; 13/2; 8; 15/2; 13/2; 8; 13/2; 7; 15/2; 15/2; 15/2; 25/4; 15/2; 31/4; 37/5; 32/5; 15/2; 7; ; 36/5; 6; 17/2
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 17:46:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 4/9; 2/5; 2/5
Draw; 7/2; 7/2; 17/5; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 10/3; 3; 7/2
Port Vale; 15/2; 7; 7; 15/2; 15/2; 7; 17/2; 7; 13/2; 15/2; 15/2; 13/2; 8; 15/2; 15/2; 15/2; 29/4; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 7; 6; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 18:30:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 4/9; 2/5; 2/5
Draw; 7/2; 18/5; 17/5; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 10/3; 7/2
Port Vale; 15/2; 7; 7; 15/2; 15/2; 7; 17/2; 7; 13/2; 15/2; 15/2; 13/2; 8; 15/2; 15/2; 15/2; 29/4; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 7; 6; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 19:46:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5
Draw; 7/2; 18/5; 17/5; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 10/3; 3; 7/2
Port Vale; 15/2; 7; 7; 7; 15/2; 7; 17/2; 7; 13/2; 15/2; 15/2; 13/2; 8; 15/2; 15/2; 15/2; 29/4; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 7; 29/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 20:25:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5
Draw; 7/2; 18/5; 17/5; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 7/2; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 10/3; 7/2
Port Vale; 15/2; 7; 7; 7; 15/2; 7; 17/2; 7; 13/2; 15/2; 15/2; 13/2; 8; 15/2; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 7; 6; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 21:46:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5
Draw; 7/2; 18/5; 17/5; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 7/2; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 3; 10/3; 7/2
Port Vale; 15/2; 7; 7; 7; 15/2; 7; 17/2; 7; 13/2; 15/2; 15/2; 13/2; 8; 15/2; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 8; 36/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-06 23:46:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 4/9; 2/5; 2/5
Draw; 7/2; 18/5; 17/5; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 7/2; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 3; 3; 7/2
Port Vale; 15/2; 7; 7; 7; 15/2; 7; 8; 7; 13/2; 15/2; 15/2; 13/2; 8; 15/2; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 39/5; 7; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 00:26:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 4/9; 17/40; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5
Draw; 7/2; 18/5; 10/3; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 10/3; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 7/2; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 10/3; 3; 7/2
Port Vale; 15/2; 7; 7; 7; 7; 7; 8; 7; 13/2; 15/2; 15/2; 13/2; 8; 7; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 39/5; 7; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 00:50:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 4/9; 17/40; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5
Draw; 7/2; 18/5; 10/3; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 10/3; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 10/3; 3; 7/2
Port Vale; 15/2; 7; 7; 7; 7; 7; 8; 7; 13/2; 15/2; 7; 13/2; 8; 7; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 39/5; 7; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 01:46:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 4/9; 17/40; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5
Draw; 7/2; 18/5; 10/3; 10/3; 18/5; 37/10; 18/5; 7/2; 7/2; 10/3; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 3; 7/2
Port Vale; 15/2; 7; 7; 7; 7; 7; 8; 7; 13/2; 15/2; 7; 13/2; 8; 7; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 8; 33/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 03:46:07 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 17/40; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 4/9; 2/5; 2/5
Draw; 7/2; 7/2; 10/3; 10/3; 18/5; 18/5; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 18/5; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 3; 7/2
Port Vale; 15/2; 7; 7; 7; 15/2; 7; 8; 7; 13/2; 15/2; 15/2; 13/2; 8; 17/2; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 39/5; 33/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 04:22:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 17/40; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 4/9; 2/5; 2/5
Draw; 7/2; 7/2; 10/3; 10/3; 18/5; 18/5; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 3; 7/2
Port Vale; 15/2; 7; 7; 7; 15/2; 7; 8; 7; 13/2; 15/2; 15/2; 13/2; 8; 17/2; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 39/5; 33/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 05:46:07 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 4/9; 4/9; 2/5
Draw; 7/2; 7/2; 10/3; 10/3; 18/5; 18/5; 18/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 10/3; 7/2
