META; english/fa-cup/wigan-v-nottingham-forest; 2016-12-11 20:23:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 9/4; ; 11/5; 19/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-04 16:24:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 11/8; 6/4; 7/5; 29/20; 11/8; 7/5; 29/20; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 16/11; 31/20; 7/5; 6/4; 7/5; ; 11/8; 13/10; 7/5
Nottingham Forest; 15/8; 19/10; 15/8; 15/8; 15/8; 19/10; 15/8; 7/4; 15/8; 9/5; 15/8; 9/5; 37/20; 19/10; 15/8; 15/8; 9/5; 7/4; 9/5; 7/4; 24/13; 191/100; 7/4; 7/4; 15/8; ; 9/5; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 9/4; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-05 00:23:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 7/5; 6/4; 7/5; 29/20; 11/8; 7/5; 29/20; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 16/11; 31/20; 7/5; 6/4; 7/5; ; 7/5; 5/4; 7/5
Nottingham Forest; 15/8; 19/10; 15/8; 15/8; 15/8; 19/10; 15/8; 2; 15/8; 9/5; 15/8; 9/5; 37/20; 19/10; 15/8; 15/8; 9/5; 7/4; 9/5; 7/4; 24/13; 191/100; 7/4; 7/4; 15/8; ; 9/5; 17/10; 19/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-05 04:23:27 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 7/5; 6/4; 7/5; 29/20; 11/8; 7/5; 29/20; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 16/11; 31/20; 7/5; 6/4; 7/5; ; 7/5; 6/5; 7/5
Nottingham Forest; 15/8; 19/10; 15/8; 15/8; 15/8; 19/10; 15/8; 2; 15/8; 9/5; 15/8; 9/5; 37/20; 19/10; 15/8; 15/8; 9/5; 7/4; 9/5; 7/4; 24/13; 191/100; 7/4; 7/4; 15/8; ; 9/5; 17/10; 19/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-05 08:23:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 7/5; 6/4; 7/5; 29/20; 11/8; 7/5; 29/20; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 16/11; 31/20; 7/5; 6/4; 7/5; ; 7/5; 5/4; 7/5
Nottingham Forest; 15/8; 19/10; 15/8; 15/8; 15/8; 19/10; 9/5; 2; 15/8; 9/5; 15/8; 9/5; 37/20; 19/10; 15/8; 15/8; 9/5; 7/4; 9/5; 7/4; 24/13; 191/100; 7/4; 7/4; 15/8; ; 9/5; 17/10; 19/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-05 12:23:50 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 7/5; 6/4; 7/5; 29/20; 11/8; 29/20; 29/20; 6/4; 16/11; 7/5; 6/4; 7/5; 6/4; 16/11; 31/20; 7/5; 6/4; 7/5; ; 7/5; 5/4; 7/5
Nottingham Forest; 15/8; 19/10; 19/10; 15/8; 15/8; 19/10; 9/5; 2; 15/8; 9/5; 15/8; 9/5; 15/8; 19/10; 15/8; 15/8; 9/5; 7/4; 9/5; 7/4; 24/13; 191/100; 7/4; 7/4; 15/8; ; 9/5; 17/10; 19/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 21/10; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-05 16:23:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; 11/8; 29/20; 29/20; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 16/11; 31/20; 7/5; 6/4; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 15/8; 19/10; 19/10; 15/8; 2; 19/10; 9/5; 2; 15/8; 9/5; 15/8; 9/5; 15/8; 19/10; 15/8; 2; 24/13; 7/4; 9/5; 7/4; 37/19; 191/100; 7/4; 7/4; 15/8; ; 9/5; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 11/5; 40/17; 12/5; 23/10; 23/10; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-05 20:23:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 7/5; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 15/8; 19/10; 39/20; 19/10; 2; 39/20; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 7/4; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 00:23:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 7/5; 11/8; 29/20; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 15/8; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 00:45:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 15/8; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 01:46:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 15/8; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 03:46:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 19/10; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 04:23:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 29/20; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 19/10; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 05:46:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 06:27:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 07:46:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 08:23:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 13/10; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 9/5; 9/5; 15/8; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 09:46:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 6/4; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 31/20; 23/17; 16/11; 7/5; ; 7/5; 23/20; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 15/8; 2; 2; 19/10; 19/10; 9/5; 39/20; 2; 15/8; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 191/100; 9/5; 9/5; 15/8; ; 19/10; 7/4; 2
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 11:46:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 23/17; 16/11; 7/5; ; 7/5; 11/8; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 2; 2; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 51/25; 9/5; 9/5; 2; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 12:24:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 23/17; 16/11; 7/5; ; 7/5; 11/8; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 2; 2; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 51/25; 9/5; 9/5; 2; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 12:51:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 23/17; 16/11; 7/5; ; 7/5; 11/8; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 2; 2; 2; 24/13; 9/5; 9/5; 9/5; 37/19; 51/25; 9/5; 9/5; 2; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 21/10; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 13:46:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 7/5; 11/8; 7/5; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 23/17; 16/11; 7/5; ; 7/5; 11/8; 7/5
Nottingham Forest; 2; 19/10; 39/20; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 2; 2; 2; 19/10; 9/5; 9/5; 9/5; 37/19; 51/25; 9/5; 9/5; 2; ; 19/10; 9/5; 2
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 21/10; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 9/4; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 15:47:02 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 11/8; 7/5; 11/8; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 11/8; 16/11; 7/5; ; 7/5; 27/20; 7/5
Nottingham Forest; 2; 19/10; 21/10; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 9/5; 2; 21/10; 2; 2; 19/10; 9/5; 9/5; 9/5; 37/19; 51/25; 15/8; 9/5; 2; ; 19/10; 19/10; 2
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 16:24:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 11/8; 7/5; 11/8; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 11/8; 16/11; 7/5; ; 7/5; 27/20; 7/5
Nottingham Forest; 2; 19/10; 21/10; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 9/5; 2; 21/10; 2; 2; 19/10; 9/5; 9/5; 9/5; 37/19; 51/25; 15/8; 9/5; 2; ; 19/10; 19/10; 2
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 12/5; 21/10; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 17:47:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 11/8; 7/5; 29/20; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 13/10; 16/11; 7/5; ; 11/8; 7/5; 7/5
Nottingham Forest; 2; 2; 21/10; 19/10; 2; 41/20; 21/10; 2; 2; 2; 2; 9/5; 2; 9/4; 2; 2; 19/10; 9/5; 9/5; 9/5; 37/19; 51/25; 19/10; 9/5; 2; ; 19/10; 19/10; 2
Draw; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 18:30:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 11/8; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 11/8; 7/5; 29/20; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 13/10; 16/11; 7/5; ; 11/8; 7/5; 7/5
Nottingham Forest; 2; 2; 21/10; 19/10; 2; 41/20; 21/10; 2; 2; 2; 2; 9/5; 2; 9/4; 21/10; 2; 19/10; 9/5; 9/5; 9/5; 37/19; 51/25; 19/10; 9/5; 2; ; 19/10; 19/10; 2
Draw; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 19:47:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 13/10; 16/11; 11/8; ; 11/8; 11/8; 11/8
Nottingham Forest; 2; 2; 43/20; 21/10; 21/10; 21/10; 21/10; 2; 2; 2; 2; 9/5; 2; 9/4; 21/10; 2; 19/10; 9/5; 9/5; 9/5; 37/19; 51/25; 2; 9/5; 2; ; 2; 2; 21/10
Draw; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 11/5; 12/5; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 20:25:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 23/17; 16/11; 7/5; 7/5; 7/5; 73/50; 13/10; 16/11; 11/8; ; 11/8; 11/8; 11/8
Nottingham Forest; 2; 2; 43/20; 21/10; 21/10; 21/10; 21/10; 2; 2; 2; 2; 9/5; 2; 9/4; 21/10; 2; 19/10; 9/5; 9/5; 9/5; 37/19; 51/25; 2; 9/5; 2; ; 2; 19/10; 21/10
Draw; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 11/5; 12/5; 12/5; 9/4; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 21:46:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 13/10; 16/11; 7/5; 7/5; 23/17; 73/50; 13/10; 16/11; 13/10; ; 11/8; 11/8; 11/8
Nottingham Forest; 21/10; 2; 43/20; 21/10; 21/10; 21/10; 21/10; 2; 2; 2; 2; 9/5; 2; 9/4; 21/10; 2; 37/19; 9/5; 9/5; 9/5; 39/19; 51/25; 2; 9/5; 21/10; ; 2; 2; 21/10
Draw; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 11/5; 12/5; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
