META; english/fa-cup/bolton-v-crystal-palace; 2016-12-11 20:23:21 GMT+2; 2017-01-07 15:00; e70300-dr003
Bolton; 3; 14/5; 29/10; 14/5; 11/4; 14/5; 29/10; 11/4; 3; 14/5; 3; 14/5; 29/10; 27/10; 11/4; 14/5; 27/10; 11/4; 11/4; 11/4; 11/4; 73/25; 11/4; 11/4; 14/5; ; 14/5; ; 14/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-05 08:22:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 10/11; 1; 1; 20/21; 19/20; 1; 37/40; 10/11; 10/11; 20/21; 10/11; 10/11; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 1; 1; 10/11; 19/20; 19/20; ; 1; ; 1
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 27/11; 28/11; 5/2; 5/2; 28/11; 27/10; 12/5; 28/11; 5/2; ; 12/5; ; 13/5
Bolton; 3; 14/5; 29/10; 14/5; 11/4; 14/5; 29/10; 11/4; 3; 14/5; 3; 14/5; 29/10; 27/10; 11/4; 14/5; 27/10; 11/4; 11/4; 11/4; 11/4; 73/25; 27/10; 11/4; 14/5; ; 14/5; ; 14/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-05 12:23:06 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 10/11; 1; 1; 20/21; 19/20; 1; 37/40; 10/11; 10/11; 20/21; 10/11; 10/11; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 1; 1; 10/11; 19/20; 19/20; ; 1; 10/11; 20/21
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 51/20; 12/5; 5/2; 5/2; 27/11; 28/11; 5/2; 5/2; 28/11; 27/10; 12/5; 28/11; 5/2; ; 5/2; 11/5; 13/5
Bolton; 3; 14/5; 29/10; 14/5; 11/4; 14/5; 29/10; 11/4; 3; 14/5; 3; 14/5; 3; 27/10; 11/4; 3; 27/10; 11/4; 11/4; 11/4; 14/5; 73/25; 27/10; 11/4; 14/5; ; 14/5; 5/2; 14/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-05 16:23:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 10/11; 19/20; 1; 20/21; 1; 1; 20/21; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 10/11; 19/20; 19/20; ; 1; 20/21; 20/21
Draw; 5/2; 12/5; 47/20; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 51/20; 12/5; 5/2; 5/2; 27/11; 28/11; 5/2; 5/2; 28/11; 27/10; 12/5; 28/11; 5/2; ; 5/2; 9/4; 13/5
Bolton; 3; 3; 14/5; 14/5; 11/4; 14/5; 29/10; 11/4; 14/5; 14/5; 3; 14/5; 59/20; 13/5; 11/4; 3; 27/10; 11/4; 11/4; 11/4; 14/5; 73/25; 27/10; 11/4; 14/5; ; 14/5; 13/5; 14/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-05 20:22:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 10/11; 11/10; 11/10; 23/20; 21/20; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 11/10; ; 10/9; 21/20; 10/9
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 9/4; 5/2
Bolton; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 14/5; 13/5; 23/10; 12/5; 11/4; 27/11; 5/2; 5/2; 5/2; 28/11; 13/5; 23/10; 5/2; 5/2; ; 13/5; 12/5; 27/10
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 00:22:49 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 21/20; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 11/10; ; 11/10; 21/20; 10/9
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 5/2; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 23/10; 12/5; 13/5; 27/11; 5/2; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 5/2; ; 13/5; 12/5; 27/10
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 00:45:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 21/20; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 11/10; ; 11/10; 21/20; 10/9
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 5/2; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 23/10; 12/5; 13/5; 27/11; 5/2; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 5/2; ; 13/5; 9/4; 27/10
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 01:45:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 21/20; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 11/10; ; 10/9; 21/20; 10/9
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 5/2; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 23/10; 12/5; 13/5; 27/11; 5/2; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 5/2; ; 13/5; 12/5; 27/10
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 03:45:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 23/20; ; 10/9; 21/20; 10/9
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 12/5; 11/5; 5/2
Bolton; 13/5; 5/2; 5/2; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 5/2; ; 5/2; 12/5; 27/10
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 04:22:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 23/20; ; 23/20; 21/20; 10/9
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton; 13/5; 5/2; 5/2; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 5/2; ; 5/2; 12/5; 27/10
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 05:45:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 23/20; ; 23/20; 21/20; 10/9
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton; 13/5; 5/2; 5/2; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 9/4; 5/2; 5/2; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 06:26:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 11/10; 23/20; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 23/20; ; 23/20; 21/20; 10/9
Draw; 5/2; 12/5; 23/10; 11/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton; 13/5; 5/2; 5/2; 5/2; 5/2; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 9/4; 5/2; 5/2; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 07:45:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 11/10; 23/20; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 23/20; ; 23/20; 21/20; 10/9
Draw; 5/2; 12/5; 23/10; 11/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton; 13/5; 5/2; 5/2; 5/2; 5/2; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 9/4; 5/2; 5/2; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 08:22:27 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 11/10; 23/20; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 23/20; ; 23/20; 21/20; 10/9
Draw; 5/2; 12/5; 23/10; 11/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton; 13/5; 5/2; 5/2; 5/2; 5/2; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 9/4; 5/2; 5/2; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 09:46:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 11/10; 23/20; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 21/20; 24/23; 23/20; ; 23/20; 21/20; 10/9
Draw; 5/2; 12/5; 23/10; 11/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 21/10; 5/2
Bolton; 13/5; 5/2; 5/2; 5/2; 5/2; 27/10; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 9/4; 5/2; 5/2; ; 13/5; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 11:45:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 10/9; 24/23; 23/20; ; 23/20; 21/20; 10/9
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton ; 27/10; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 11/5; 5/2; 5/2; ; 13/5; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 12:23:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 28/25; 10/9; 24/23; 23/20; ; 23/20; 21/20; 10/9
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 131/50; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton ; 27/10; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 11/5; 5/2; 5/2; ; 13/5; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 12:50:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 23/20; 10/9; 24/23; 23/20; ; 10/9; 21/20; 10/9
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 51/20; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton ; 27/10; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 129/50; 11/5; 5/2; 5/2; ; 13/5; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 13:46:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 24/23; 1; 1; 11/10; 29/25; 10/9; 24/23; 23/20; ; 10/9; 21/20; 10/9
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton ; 27/10; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 12/5; 51/20; 23/10; 12/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 131/50; 11/5; 5/2; 5/2; ; 13/5; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 15:46:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 11/10; 6/5; 23/20; 23/20; 11/10; 23/20; 1; 11/10; 11/10; 11/10; 21/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 29/25; 10/9; 11/10; 6/5; ; 6/5; 10/9; 23/20
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 40/17; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 11/5; 5/2
Bolton ; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 13/5; 12/5; 12/5; 23/10; 12/5; 27/11; 131/50; 9/4; 12/5; 12/5; ; 23/10; 9/4; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 16:23:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 11/10; 6/5; 23/20; 6/5; 11/10; 6/5; 1; 11/10; 23/20; 11/10; 21/20; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 29/25; 10/9; 11/10; 6/5; ; 6/5; 10/9; 23/20
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; 11/5; 5/2
Bolton ; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 12/5; 49/20; 23/10; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 27/11; 131/50; 9/4; 12/5; 12/5; ; 23/10; 9/4; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 17:46:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 1; 11/10; 23/20; 23/20; 21/20; 23/20; 6/5; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 29/25; 15/13; 11/10; 6/5; ; 6/5; 23/20; 6/5
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 9/4; 49/20; 5/2; 12/5; 12/5; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 23/10; 9/4; 12/5
Bolton ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 23/10; 12/5; 12/5; 49/20; 12/5; 5/2; 13/5; 40/17; 12/5; 23/10; 12/5; 27/11; 131/50; 11/5; 12/5; 12/5; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 18:30:07 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 1; 11/10; 23/20; 23/20; 21/20; 23/20; 6/5; 6/5; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 29/25; 15/13; 11/10; 6/5; ; 6/5; 23/20; 6/5
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 9/4; 49/20; 5/2; 12/5; 12/5; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 23/10; 9/4; 12/5
Bolton ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 23/10; 12/5; 12/5; 49/20; 12/5; 5/2; 13/5; 40/17; 12/5; 23/10; 12/5; 27/11; 131/50; 11/5; 12/5; 12/5; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 19:46:06 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 5/4; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 21/20; 23/20; 6/5; 5/4; 15/13; 11/10; 15/13; 11/10; 23/20; 15/13; 6/5; 15/13; 15/13; 6/5; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; ; 9/4; 9/4; 12/5
Bolton ; 13/5; 12/5; 5/2; 23/10; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 49/20; 12/5; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 11/5; 12/5; 12/5; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 20:24:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 5/4; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 21/20; 23/20; 6/5; 5/4; 15/13; 11/10; 15/13; 11/10; 23/20; 15/13; 6/5; 15/13; 15/13; 6/5; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; ; 23/10; 9/4; 12/5
Bolton ; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 49/20; 12/5; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 11/5; 12/5; 12/5; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 21:46:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 5/4; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 21/20; 23/20; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 5/4; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 23/10; 9/4; 12/5
Bolton ; 13/5; 12/5; 49/20; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 49/20; 23/10; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 11/5; 12/5; 23/10; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-06 23:46:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 5/4; 6/5; 6/5; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 23/20; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 5/4; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 9/4; 9/4; 12/5
Bolton ; 13/5; 12/5; 49/20; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 49/20; 23/10; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 11/5; 12/5; 23/10; ; 5/2; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 00:25:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 5/4; 6/5; 5/4; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 23/20; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 5/4; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 12/5; 12/5; 23/10; ; 9/4; 9/4; 12/5
Bolton ; 13/5; 12/5; 49/20; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 49/20; 23/10; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 21/10; 12/5; 23/10; ; 5/2; 13/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 00:50:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 5/4; 6/5; 5/4; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 23/20; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 5/4; ; 6/5; 23/20; 6/5
