META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-04 20:22:28 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 19/20; 21/20; 21/20; 21/20; 21/20; 21/20; 10/11; 1; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 19/20; 1; 1; 107/100; 30/29; 1; 21/20; ; 1; 1; 
Draw; 13/5; 9/4; 43/20; 23/10; 12/5; 12/5; 9/4; 11/5; 23/10; 21/10; 2; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 121/50; 11/5; 23/10; 12/5; ; 9/4; 11/5; 
Alaves; 5/2; 16/5; 29/10; 3; 3; 3; 29/10; 11/4; 3; 3; 27/10; 3; 59/20; 27/10; 3; 3; 56/19; 3; 3; 56/19; 63/20; 13/5; 3; 11/4; ; 14/5; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-16 04:18:31 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 10/11; 1; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 19/20; 1; 1; 107/100; 30/29; 1; 21/20; ; 1; 1; 
Draw; 11/5; 11/5; 43/20; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 21/10; 2; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 121/50; 11/5; 23/10; 11/5; ; 23/10; 11/5; 
Alaves; 3; 29/10; 29/10; 3; 3; 3; 29/10; 11/4; 3; 3; 27/10; 3; 59/20; 27/10; 3; 3; 56/19; 3; 3; 56/19; 63/20; 13/5; 3; 3; ; 14/5; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-16 08:18:38 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 10/11; 1; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 19/20; 1; 1; 107/100; 30/29; 1; 21/20; ; 1; 1; 
Draw; 11/5; 11/5; 43/20; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 21/10; 2; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 121/50; 11/5; 23/10; 11/5; ; 23/10; 11/5; 
Alaves; 3; 29/10; 29/10; 3; 3; 3; 29/10; 11/4; 3; 3; 27/10; 14/5; 59/20; 27/10; 3; 3; 3; 3; 3; 3; 63/20; 13/5; 3; 3; ; 14/5; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-16 12:20:02 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 10/11; 21/20; 1; 1; 21/20; 1; 21/20; 1; 21/20; 1; 19/20; 1; 1; 103/100; 42/41; 1; 21/20; ; 1; 1; 
Draw; 21/10; 11/5; 43/20; 23/10; 23/10; 23/10; 23/10; 11/5; 9/4; 21/10; 21/10; 21/10; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 121/50; 11/5; 23/10; 11/5; ; 23/10; 9/4; 
Alaves; 16/5; 29/10; 29/10; 3; 16/5; 3; 3; 11/4; 14/5; 3; 14/5; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 31/10; 33/10; 45/17; 3; 16/5; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-16 16:18:51 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 20/21; 1; 21/20; 1; 21/20; 1; 21/20; 1; 19/20; 1; 1; 103/100; 21/20; 1; 21/20; ; 1; 1; 1
Draw; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 21/10; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 121/50; 11/5; 23/10; 11/5; ; 23/10; 9/4; 
Alaves; 16/5; 3; 3; 3; 16/5; 3; 3; 3; 3; 16/5; 3; 3; 3; 14/5; 3; 31/10; 41/13; 3; 3; 41/13; 33/10; 27/10; 3; 16/5; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-16 20:19:03 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 1; 21/20; 1; 1; 1; 19/20; 1; 1; 21/20; 1; 21/20; 1; 19/20; 20/21; 1; 101/100; 1; 39/40; 21/20; ; 1; 1; 1
Draw; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 121/50; 11/5; 11/5; 11/5; ; 23/10; 9/4; 23/10
Alaves; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 3; 3; 16/5; 16/5; 3; 16/5; 3; 3; 31/10; 16/5; 3; 3; 16/5; 17/5; 27/10; 13/4; 3; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-17 00:19:09 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 1; 21/20; 1; 1; 1; 19/20; 1; 1; 21/20; 1; 21/20; 1; 19/20; 20/21; 1; 101/100; 1; 39/40; 21/20; ; 1; 1; 1
Draw; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 121/50; 11/5; 11/5; 11/5; ; 9/4; 9/4; 23/10
Alaves; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 3; 3; 16/5; 16/5; 3; 16/5; 3; 3; 31/10; 16/5; 3; 3; 16/5; 17/5; 27/10; 13/4; 3; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-17 04:18:43 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 1; 21/20; 1; 1; 1; 19/20; 1; 1; ; 1; 21/20; 1; 19/20; 20/21; 1; 101/100; 1; 39/40; 1; ; 1; 1; 1
Draw; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 121/50; 11/5; 11/5; 9/4; ; 9/4; 9/4; 23/10
Alaves; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 3; 3; 16/5; 16/5; 3; 16/5; ; 3; 31/10; 16/5; 3; 3; 16/5; 17/5; 27/10; 13/4; 3; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-17 08:18:51 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 1; 21/20; 1; 1; 1; 19/20; 1; 1; 21/20; 1; 21/20; 1; 1; 20/21; 1; 101/100; 1; 39/40; 1; ; 1; 1; 1
Draw; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 121/50; 11/5; 11/5; 9/4; ; 9/4; 9/4; 23/10
Alaves; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 3; 3; 16/5; 16/5; 3; 16/5; 3; 3; 31/10; 16/5; 3; 3; 16/5; 17/5; 27/10; 13/4; 3; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-17 12:19:21 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 20/21; 1; 101/100; 30/29; 39/40; 21/20; ; 1; 1; 21/20
Draw; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 121/50; 11/5; 11/5; 9/4; ; 9/4; 9/4; 23/10
Alaves; 16/5; 3; 31/10; 3; 3; 3; 16/5; 3; 3; 3; 3; 3; 16/5; 3; 3; 31/10; 31/10; 3; 3; 31/10; 17/5; 13/5; 13/4; 16/5; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-17 16:19:55 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 20/21; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 20/21; 1; 51/50; 30/29; 39/40; 21/20; ; 1; 1; 21/20
Draw; 9/4; 9/4; 11/5; 11/5; 23/10; 23/10; 12/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; 49/20; 12/5; 11/5; 9/4; ; 9/4; 9/4; 23/10
Alaves; 16/5; 3; 31/10; 16/5; 16/5; 3; 16/5; 3; 3; 16/5; 16/5; 3; 16/5; 3; 3; 31/10; 41/13; 3; 3; 16/5; 13/4; 29/10; 13/4; 16/5; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-17 20:20:31 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 21/20; 11/10; 1; 1; 21/20; 1; 1; 1; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 20/21; 1; 51/50; 42/41; 39/40; 21/20; ; 1; 1; 21/20
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; 49/20; 12/5; 11/5; 9/4; ; 9/4; 9/4; 23/10
Alaves; 16/5; 3; 16/5; 3; 16/5; 3; 31/10; 3; 3; 16/5; 16/5; 3; 16/5; 10/3; 3; 31/10; 16/5; 3; 3; 16/5; 13/4; 56/19; 13/4; 16/5; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-18 00:18:46 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 21/20; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 20/21; 1; 51/50; 42/41; 39/40; 21/20; ; 1; 1; 21/20
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; 49/20; 23/10; 11/5; 9/4; ; 9/4; 9/4; 23/10
Alaves; 16/5; 3; 16/5; 16/5; 16/5; 16/5; 33/10; 3; 3; 16/5; 16/5; 3; 16/5; 17/5; 3; 31/10; 16/5; 3; 3; 16/5; 13/4; 31/10; 13/4; 16/5; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-18 04:19:28 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 1; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 20/21; 1; 51/50; 42/41; ; 21/20; ; 1; 1; 21/20
Draw; 9/4; 9/4; 9/4; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 49/20; 23/10; ; 9/4; ; 9/4; 9/4; 23/10
Alaves; 16/5; 3; 16/5; 16/5; 16/5; 16/5; 16/5; 3; 3; 16/5; 16/5; 3; 16/5; 17/5; 16/5; 31/10; 13/4; 3; 3; 16/5; 13/4; 31/10; ; 16/5; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-18 08:19:12 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 21/20; 1; 1; 1; 1; 1; 1; 20/21; 19/20; 20/21; 19/20; 1; 1; 1; 1; 1; 20/21; 1; 51/50; 1; 39/40; 1; ; 1; 1; 21/20
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 49/20; 23/10; 11/5; 9/4; ; 11/5; 9/4; 23/10
Alaves; 16/5; 3; 10/3; 16/5; 16/5; 33/10; 33/10; 3; 3; 16/5; 16/5; 16/5; 10/3; 17/5; 16/5; 31/10; 41/13; 31/10; 3; 41/13; 13/4; 16/5; 13/4; 16/5; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-18 12:19:08 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 1; 1; 19/20; 1; 21/20; 11/10; 1; 1; 1; 1; 20/21; 1; 51/50; 15/14; 39/40; 21/20; ; 1; 21/20; 21/20
Draw; 11/5; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 49/20; 11/5; 11/5; 9/4; ; 21/10; 11/5; 9/4
Alaves; 16/5; 16/5; 31/10; 3; 3; 3; 31/10; 3; 3; 3; 16/5; 3; 3; 16/5; 16/5; 31/10; 41/13; 31/10; 3; 41/13; 13/4; 202/67; 13/4; 3; ; 3; 10/3; 10/3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-18 16:18:55 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 1; 1; 21/20; 1; 21/20; 11/10; 1; 21/20; 1; 1; 20/21; 1; 109/100; 17/16; 39/40; 21/20; ; 21/20; 21/20; 10/9
Draw; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 23/10; 23/10; 9/4; 21/10; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; ; 21/10; 9/4; 23/10
Alaves; 16/5; 3; 31/10; 3; 3; 3; 16/5; 3; 3; 3; 3; 3; 3; 16/5; 16/5; 3; 58/19; 31/10; 3; 31/10; 33/10; 41/13; 13/4; 3; ; 3; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-18 18:31:54 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 1; 1; 1; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 9/8; 15/14; 11/10; ; 10/9; 21/20; 23/20
Draw; 11/5; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; 21/10; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 58/25; 28/13; 11/5; 9/4; ; 21/10; 9/4; 21/10
Alaves; 3; 3; 16/5; 3; 3; 3; 3; 3; 3; 3; 3; 14/5; 59/20; 16/5; 3; 3; 29/10; 31/10; 14/5; 56/19; 67/20; 56/19; 37/13; 3; ; 14/5; 3; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-18 19:46:21 GMT+2; 2017-02-18 17:30; In Play; e70300-dr003
Deportivo La Coruna; 11/10; 11/10; 11/10; ; ; 11/10; 11/10; 5/4; 11/10; 11/10; 11/10; ; 21/20; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; 23/20
Draw; 15/8; 7/4; 19/10; ; ; 15/8; 19/10; 17/10; 2; 17/10; 9/5; ; 19/10; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; 19/10
Alaves; 3; 10/3; 31/10; ; ; 16/5; 16/5; ; 14/5; 3; 3; ; 10/3; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; 3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-18 20:19:36 GMT+2; 2017-02-18 17:30; In Play; e70300-dr003
Draw; 13/10; 5/4; ; ; ; 13/10; 11/8; 11/10; ; 6/5; 5/4; ; 5/4; 13/8; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; 
Deportivo La Coruna; 7/5; 11/8; ; ; ; 7/5; 11/8; 17/10; ; 7/5; 27/20; ; 6/4; 6/5; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; 
Alaves; 15/4; 7/2; ; ; ; 19/5; 18/5; 16/5; ; 7/2; 7/2; ; 15/4; 17/5; ; ; ; 18/5; ; ; ; ; ; ; ; ; ; 7/2
