META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-02-27 00:18:55 GMT+2; 2017-03-10 19:45; e70300-dr003
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 15:45:29 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 11/10; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 10/9; 15/13; 31/25; 6/5; 19/17; 6/5; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 129/50; 27/11; 28/11; 12/5; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 16:17:46 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 11/10; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 10/9; 15/13; 31/25; 6/5; 19/17; 6/5; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 129/50; 27/11; 28/11; 12/5; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 17:45:22 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 10/9; 6/5; 63/50; 16/13; 19/17; 5/4; ; 6/5; 6/5; 13/10
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 119/50; 40/17; 23/10; 12/5; ; 9/4; 23/10; 12/5
Las Palmas; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 183/100; 12/5; 28/11; 23/10; ; 12/5; 5/2; 5/2
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 18:28:56 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 11/10; 5/4; 5/4; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 63/50; 5/4; 16/13; 5/4; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 119/50; 40/17; 23/10; 12/5; ; 9/4; 23/10; 12/5
Las Palmas; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 183/100; 40/17; 40/17; 23/10; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 19:45:25 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 11/10; 5/4; 5/4; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 63/50; 24/19; 16/13; 5/4; ; 6/5; 5/4; 5/4
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 119/50; 40/17; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 183/100; 23/10; 40/17; 23/10; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 20:18:05 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 11/10; 5/4; 5/4; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 63/50; 24/19; 16/13; 5/4; ; 6/5; 5/4; 5/4
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 119/50; 40/17; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 183/100; 23/10; 40/17; 23/10; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 21:45:39 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; ; ; ; ; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Las Palmas; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 23:45:22 GMT+2; 2017-03-10 19:45; In Play; e70300-dr003
Espanyol; ; 1/100; 1/12; 1/300; 1/20; 1/18; 1/25; 1/25; ; ; 1/22; ; 1/33; ; ; ; ; 1/19; 1/50; ; ; ; 1/100; ; ; 8/15; 1/33; 1/10
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-11 00:19:39 GMT+2; 2017-03-10 19:45; In Play; e70300-dr003
Espanyol; ; 1/100; 1/12; 1/300; 1/20; 1/18; 1/25; 1/25; ; ; 1/22; ; 1/33; ; ; ; ; 1/19; 1/50; ; ; ; 1/100; ; ; 8/15; 1/33; 1/10
