META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-14 20:20:40 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 1/2; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 31/50; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 5/2; 13/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 143/50; 27/10; 27/10; 13/5; ; 27/10; 27/10; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 11/2; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 31/5; 47/10; 5; 11/2; ; 28/5; 28/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-26 12:19:13 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 31/50; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 13/5; 5/2; 13/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 143/50; 27/10; 27/10; 13/5; ; 27/10; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 5; 11/2; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 31/5; 47/10; 5; 11/2; ; 28/5; 28/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-26 16:18:41 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 13/20; 8/13; 10/17; 3/5; 4/7; 10/17; 61/100; 5/8; 5/8; 6/10; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 72/25; 45/17; 27/10; 13/5; ; 27/10; 27/10; 11/4
Alaves; 11/2; 5; 11/2; 5; 6; 5; 21/4; 11/2; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 96/17; 19/4; 5; 96/17; 63/10; 11/2; 5; 11/2; ; 29/5; 29/5; 31/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-26 20:18:59 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 4/6; 13/20; 8/13; 11/18; 8/13; 4/7; 11/18; 31/50; 5/8; 3/5; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 14/5; 13/5; 45/17; 59/20; 45/17; 45/17; 13/5; ; 27/10; 27/10; 27/10
Alaves; 11/2; 5; 5; 5; 11/2; 5; 21/4; 11/2; 5; 5; 5; 11/2; 5; 11/2; 5; 11/2; 27/5; 5; 27/5; 27/5; 59/10; 11/2; 27/5; 11/2; ; 28/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-27 00:18:44 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 3/5; 8/13; 13/20; 8/13; 4/6; 4/6; 7/10; 4/7; 8/13; 13/20; 8/13; 8/13; 13/20; 4/6; 13/20; 8/13; 11/18; 8/13; 4/7; 11/18; 63/100; 11/17; 3/5; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 13/5; 11/4; 53/20; 13/5; 13/5; 27/10; 45/17; 14/5; 13/5; 45/17; 74/25; 45/17; 45/17; 13/5; ; 13/5; 13/5; 11/4
Alaves; 5; 5; 5; 5; 11/2; 5; 21/4; 11/2; 5; 5; 5; 11/2; 5; 11/2; 5; 11/2; 91/17; 5; 27/5; 91/17; 57/10; 53/10; 27/5; 5; ; 11/2; 27/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-27 04:18:38 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 13/20; 4/7; 8/13; 13/20; 4/6; 8/13; 13/20; 4/6; 13/20; 8/13; 8/13; 8/13; 4/7; 8/13; 63/100; 11/17; 3/5; 4/6; ; 4/7; 4/7; 8/13
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 5/2; 5/2; 11/4; 53/20; 13/5; 13/5; 27/10; 13/5; 11/4; 13/5; 13/5; 74/25; 45/17; 45/17; 5/2; ; 13/5; 13/5; 11/4
Alaves; 5; 5; 5; 5; 11/2; 5; 21/4; 11/2; 5; 5; 19/4; 11/2; 5; 11/2; 5; 11/2; 91/17; 5; 27/5; 91/17; 57/10; 53/10; 27/5; 5; ; 29/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-27 08:18:43 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 4/6; 4/7; 8/13; 13/20; 4/6; 8/13; 13/20; 4/6; 13/20; 8/13; 8/13; 8/13; 4/7; 8/13; 16/25; 11/17; 3/5; 4/6; ; 4/7; 4/7; 8/13
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 5/2; 11/4; 53/20; 13/5; 13/5; 27/10; 13/5; 11/4; 13/5; 13/5; 14/5; 45/17; 45/17; 5/2; ; 13/5; 13/5; 11/4
Alaves; 5; 5; 5; 5; 5; 5; 21/4; 11/2; 5; 5; 19/4; 11/2; 5; 11/2; 5; 11/2; 91/17; 5; 27/5; 91/17; 6; 53/10; 27/5; 5; ; 28/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-27 12:19:28 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 13/20; 4/7; 8/13; 13/20; 4/6; 8/13; 13/20; 4/6; 13/20; 4/6; 8/13; 8/13; 4/7; 8/13; 13/20; 11/17; 5/8; 4/6; ; 4/7; 4/7; 8/13
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 5/2; 11/4; 53/20; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 139/50; 45/17; 28/11; 13/5; ; 13/5; 13/5; 11/4
Alaves; 5; 5; 5; 5; 11/2; 5; 11/2; 11/2; 5; 5; 19/4; 11/2; 5; 11/2; 5; 11/2; 91/17; 5; 27/5; 91/17; 59/10; 53/10; 27/5; 5; ; 28/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-27 16:19:41 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 13/20; 4/7; 8/13; 13/20; 8/13; 4/6; 8/13; 4/6; 13/20; 8/13; 8/13; 11/17; 4/7; 8/13; 13/20; 11/17; 5/8; 4/6; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 5/2; 5/2; 13/5; 27/10; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 53/20; 27/10; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 139/50; 45/17; 28/11; 13/5; ; 27/10; 27/10; 11/4
Alaves; 5; 5; 5; 5; 11/2; 5; 21/4; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 53/10; 5; 27/5; 53/10; 59/10; 53/10; 27/5; 11/2; ; 11/2; 27/5; 28/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-27 20:19:44 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/13; 8/13; 13/20; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 13/20; 4/6; 4/6; 8/13; 4/6; 13/20; 4/6; 11/18; 3/5; 4/7; 11/18; 17/25; 11/17; 5/8; 4/6; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 12/5; 13/5; 27/10; 27/10; 13/5; 13/5; 12/5; 5/2; 5/2; 13/5; 27/10; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 68/25; 45/17; 28/11; 13/5; ; 13/5; 13/5; 11/4
Alaves; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 5; 5; 19/4; 11/2; 11/2; 6; 5; 11/2; 11/2; 11/2; 27/5; 11/2; 28/5; 53/10; 27/5; 11/2; ; 28/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-28 00:18:46 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/13; 8/13; 13/20; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 4/6; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 17/25; 11/17; 5/8; 4/6; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 13/5; 27/10; 53/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 68/25; 45/17; 28/11; 13/5; ; 27/10; 13/5; 11/4
Alaves; 5; 5; 11/2; 5; 11/2; 5; 11/2; 11/2; 5; 5; 5; 11/2; 11/2; 6; 5; 11/2; 11/2; 11/2; 27/5; 11/2; 28/5; 53/10; 27/5; 11/2; ; 28/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-28 04:18:41 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/13; 8/13; 13/20; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 4/6; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 17/25; 11/17; 5/8; 4/6; ; 4/7; 4/7; 8/13
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 27/10; 27/10; 13/5; 13/5; 12/5; 13/5; 27/10; 53/20; 13/5; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 68/25; 45/17; 28/11; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 5; 5; 5; 11/2; 11/2; 6; 5; 11/2; 61/11; 11/2; 27/5; 61/11; 28/5; 53/10; 27/5; 11/2; ; 29/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-28 08:18:49 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/13; 8/13; 8/13; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 4/6; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 17/25; 11/17; 5/8; 4/6; ; 4/7; 4/7; 8/13
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 13/5; 27/10; 53/20; 13/5; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 68/25; 13/5; 28/11; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 5; 5; 5; 11/2; 11/2; 6; 5; 11/2; 27/5; 11/2; 27/5; 27/5; 28/5; 27/5; 27/5; 11/2; ; 29/5; 28/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-28 12:21:43 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/6; 13/20; 4/6; 8/13; 3/5; 4/7; 8/13; 17/25; 11/17; 5/8; 4/6; ; 8/13; 8/13; 4/6
Draw; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 28/11; 27/10; 5/2; 28/11; 68/25; 13/5; 28/11; 13/5; ; 5/2; 5/2; 13/5
Alaves; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 6; 11/2; 6; 13/2; 5; 11/2; 91/17; 11/2; 27/5; 91/17; 28/5; 53/10; 27/5; 11/2; ; 28/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-28 16:19:36 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/6; 8/13; 4/6; 4/6; 7/10; 4/6; 4/6; 8/13; 8/13; 4/6; 4/6; 8/13; 13/20; 7/10; 4/6; 4/6; 11/17; 3/5; 4/7; 11/17; 71/100; 7/10; 5/8; 7/10; ; 4/6; 4/6; 4/6
Draw; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 131/50; 28/11; 28/11; 5/2; ; 12/5; 12/5; 13/5
Alaves; 5; 11/2; 11/2; 5; 5; 5; 11/2; 11/2; 21/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 21/4; 23/4; 27/5; 21/4; 11/2; 49/10; 27/5; 11/2; ; 26/5; 27/5; 27/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-28 18:39:05 GMT+2; 2017-01-28 15:15; In Play; e70300-dr003
Atletico Madrid; 21/10; 2; 37/20; 15/8; ; 43/20; 11/5; 15/8; ; 21/10; 21/10; 29/20; 7/4; 9/5; ; ; ; 11/5; ; ; 4/6; ; 3/5; 11/5; ; 6/4; 5/4; 19/10
Draw; 8/11; 2/3; 10/11; 7/10; ; 7/10; 4/6; 8/13; ; 13/20; 8/13; 21/20; 17/20; 10/11; ; ; ; 11/17; ; ; 127/50; ; 28/11; 7/10; ; 1; 13/10; 5/6
Alaves; 11/2; 11/2; 9/2; 9/2; ; 11/2; 11/2; 7; ; 5; 24/5; 5; 21/4; 24/5; ; ; ; 11/2; ; ; 51/10; ; 53/10; 11/2; ; 26/5; 27/5; 29/5
