META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-06 22:23:34 GMT+2; 2018-01-13 19:00; Nothing; Xlenovo
Zaragoza; 6/5; 11/10; 15/13; 5/4; 119/100; ; 11/10; ; 21/20; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 11/10; 15/13; 11/10; 15/13; 8/7; 21/20; 21/20; 6/5; 11/10; 11/10; ; 10/9; 23/20; 23/20
Draw; 2; 2; 2; 2; 57/25; ; 2; ; 11/5; 2; 11/5; 21/10; 11/5; 41/20; 21/10; 2; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; ; 21/10; 11/5; 11/5
Tenerife; 13/5; 5/2; 12/5; 11/5; 139/50; ; 5/2; ; 11/4; 12/5; 13/5; 12/5; 9/4; 12/5; 13/5; 5/2; 11/4; 27/10; 11/4; 28/13; 27/10; 5/2; 13/5; 13/5; 27/10; ; 5/2; 5/2; 14/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-12 02:24:19 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 23/20; 15/13; 5/4; 119/100; ; 11/10; ; 21/20; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 11/10; 15/13; 11/10; 15/13; 8/7; 21/20; 21/20; 6/5; 11/10; 15/13; ; 23/20; 23/20; 23/20
Draw; 2; 2; 2; 2; 57/25; ; 2; ; 11/5; 2; 11/5; 21/10; 11/5; 41/20; 21/10; 2; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; ; 21/10; 21/10; 11/5
Tenerife; 13/5; 12/5; 12/5; 11/5; 139/50; ; 5/2; ; 11/4; 12/5; 13/5; 12/5; 9/4; 12/5; 13/5; 5/2; 11/4; 13/5; 11/4; 28/13; 27/10; 5/2; 13/5; 13/5; 45/17; ; 13/5; 13/5; 14/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-12 10:24:27 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 11/10; 15/13; 5/4; 119/100; ; 11/10; ; 21/20; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 11/10; 15/13; 11/10; 15/13; 8/7; 21/20; 21/20; 6/5; 11/10; 15/13; ; 23/20; 23/20; 23/20
Draw; 2; 2; 2; 2; 57/25; ; 2; ; 11/5; 2; 21/10; 21/10; 11/5; 41/20; 21/10; 2; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; ; 21/10; 11/5; 11/5
