META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-06-23 22:18:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 10/11; 10/11; ; ; ; 9/10; 10/11; 5/6; 10/11; 5/6; 5/6; 10/11; 10/11; 5/6; 10/11; ; 10/11; ; 9/10; 10/11; 1; ; 9/10; ; 9/10; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; ; 16/5; 3; 31/10; 3; 3; 31/10; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-21 10:19:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; ; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 2/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; ; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-21 14:19:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; ; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 2/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; ; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-21 18:19:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 2/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-21 22:20:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 2/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-22 02:20:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 10/11; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-22 10:20:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 9/10; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 10/3; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-22 14:22:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-22 18:21:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 9/10; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 10/3; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-22 22:20:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 14/5; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-23 02:20:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 14/5; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-23 10:21:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-23 14:23:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-23 18:22:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-23 22:22:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-24 02:20:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 9/10; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 10/3; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-24 10:20:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 11/13; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 31/10; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-24 14:22:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; ; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; ; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; ; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-24 18:23:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 10/3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-24 22:22:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 20/23; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-25 02:20:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 20/23; 4/5; 11/13; 11/13; 17/20; 20/23; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 7/2; 3; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-25 10:20:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 10/11; 4/5; 11/13; 11/13; 17/20; 20/23; 17/20; 17/20; 10/11; 11/13; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 33/10; 3; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-25 14:23:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 10/11; 4/5; 11/13; 11/13; 17/20; 20/23; 17/20; 17/20; 10/11; 11/13; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 33/10; 3; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; 31/10; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-25 18:23:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 10/11; 4/5; 11/13; 11/13; 17/20; 20/23; 17/20; 17/20; 10/11; 11/13; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 33/10; 3; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-25 22:23:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 10/11; 4/5; 11/13; 11/13; 17/20; 20/23; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
AFC Wimbledon; 7/2; 10/3; 16/5; ; 16/5; 3; 33/10; 3; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-26 02:22:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 10/11; 4/5; 11/13; 11/13; 17/20; 20/23; 17/20; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
AFC Wimbledon; 7/2; 10/3; 16/5; ; 16/5; 3; 33/10; 3; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-26 10:20:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 5/6; 10/11; 4/5; 11/13; 11/13; 17/20; 20/23; 17/20; 17/20; 10/11; 11/13; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 27/11; 23/10; 23/10; 5/2; 49/20; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 11/5; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
