META; english/league-1/charlton-v-bristol-rovers; 2017-06-23 22:18:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 11/10; 6/5; ; 23/20; ; 11/10; 23/20; 1; 11/10; 11/10; 1; 23/20; 23/20; 1; 11/10; ; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; 1/100; ; 
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-23 22:21:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-24 02:19:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 13/10; 27/20; 17/13; 13/10; ; 13/10; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 19/10; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-24 10:19:52 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 27/20; 5/4; 11/8; 13/10; 6/5; 13/10; 13/10; 27/20; 17/13; 13/10; ; 7/5; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 39/20; 21/10; 19/10; 15/8; 11/5; 2; 19/10; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-24 18:22:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 27/20; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 7/5; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 39/20; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-24 22:21:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 27/20; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 7/5; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 2; 15/8; 2; 2; 2; 15/8; 15/8; 2; 39/20; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-25 02:19:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 7/5; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 2; 15/8; 2; 2; 2; 15/8; 15/8; 2; 39/20; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-25 10:20:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-25 14:22:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-25 18:22:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-25 22:22:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 9/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-26 02:21:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-26 10:19:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-26 14:23:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 6/4; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-26 18:23:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-27 02:21:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 6/4; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-27 18:20:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-27 22:19:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 6/4; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-28 02:18:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 6/4; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-28 10:19:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 5/6; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-28 14:19:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-28 18:19:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-28 22:20:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-29 02:20:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-29 10:19:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 13/8; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-29 14:20:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 9/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-29 18:20:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 2; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 6/4; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 12/5; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-29 22:20:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 2; 15/8; 2; 2; 2; 28/15; 15/8; 2; 2; 21/10; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 6/4; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 12/5; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-30 02:20:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 15/8; 2; 28/15; 15/8; 2; 2; 2; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 6/4; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 23/10; 40/17; 9/4; 9/4; 23/10; 47/20; 12/5; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-30 10:19:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 20/21; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 2; 15/8; 2; 15/8; 2; 28/15; 15/8; 2; 2; 2; 19/10; 2; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 6/4; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 12/5; 9/4; 12/5; 23/10; 40/17; 9/4; 9/4; 23/10; 47/20; 12/5; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-30 14:20:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; 5/4; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
