META; english/league-2/stevenage-v-carlisle; 2018-01-13 22:21:15 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 9/5; 13/8; 28/17; 17/10; 87/50; 13/8; 13/8; 13/8; 13/8; 33/20; 17/10; 8/5; 29/20; 8/5; 6/4; 8/5; 17/10; 28/17; 17/10; 11/7; 13/8; 13/8; 13/8; 33/20; 28/17; ; 13/8; 13/8; 17/10
Draw ; 9/4; 12/5; 9/4; 23/10; 119/50; 23/10; 11/5; 23/10; 40/17; 9/4; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 9/4; ; 11/5; 11/5; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-19 10:22:26 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 9/5; 13/8; 28/17; 7/5; 87/50; 17/10; 13/8; 17/10; 8/5; 33/20; 17/10; 7/4; 17/10; 8/5; 17/10; 8/5; 6/4; 28/17; 6/4; 11/7; 8/5; 13/8; 13/8; 17/10; 28/17; ; 13/8; 8/5; 17/10
Carlisle; 9/5; 13/8; 28/17; 17/10; 87/50; 13/8; 13/8; 13/8; 13/8; 33/20; 17/10; 17/10; 29/20; 8/5; 6/4; 8/5; 17/10; 28/17; 17/10; 11/7; 13/8; 13/8; 13/8; 33/20; 28/17; ; 13/8; 13/8; 17/10
Draw ; 9/4; 12/5; 9/4; 23/10; 119/50; 23/10; 11/5; 23/10; 40/17; 9/4; 12/5; 21/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 9/4; ; 11/5; 11/5; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-19 14:22:34 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 9/5; 13/8; 28/17; 17/10; 7/4; 17/10; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 29/20; 8/5; 6/4; 8/5; 17/10; 28/17; 17/10; 11/7; 13/8; 13/8; 17/10; 33/20; 17/10; ; 13/8; 13/8; 17/10
Stevenage; 9/5; 13/8; 13/8; 17/10; 171/100; 7/4; 13/8; 17/10; 8/5; 13/8; 17/10; 7/4; 17/10; 8/5; 17/10; 8/5; 6/4; 8/5; 6/4; 11/7; 8/5; 13/8; 17/10; 17/10; 28/17; ; 13/8; 8/5; 13/8
Draw ; 9/4; 12/5; 9/4; 21/10; 121/50; 12/5; 11/5; 23/10; 40/17; 11/5; 23/10; 21/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 9/4; ; 11/5; 21/10; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-19 18:23:00 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 9/5; 17/10; 28/17; 17/10; 173/100; 17/10; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 29/20; 8/5; 13/8; 8/5; 17/10; 28/17; 17/10; 11/7; 13/8; 13/8; 17/10; 33/20; 17/10; ; 13/8; 13/8; 13/8
Stevenage; 9/5; 8/5; 28/17; 17/10; 171/100; 7/4; 13/8; 17/10; 8/5; 13/8; 17/10; 17/10; 17/10; 8/5; 13/8; 8/5; 6/4; 28/17; 6/4; 11/7; 8/5; 13/8; 17/10; 17/10; 28/17; ; 13/8; 8/5; 13/8
Draw ; 9/4; 23/10; 11/5; 21/10; 61/25; 12/5; 9/4; 23/10; 40/17; 11/5; 23/10; 11/5; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 9/4; ; 11/5; 11/5; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-19 22:23:19 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 9/5; 8/5; 17/11; 17/10; 163/ 100; 7/4; 13/8; 17/10; 8/5; 31/20; 13/8; 13/8; 8/5; 31/20; 13/8; 8/5; 6/4; 8/5; 6/4; 53/35; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 6/4; 8/5
Carlisle; 9/5; 17/10; 7/4; 17/10; 91/50; 17/10; 17/10; 13/8; 13/8; 17/10; 7/4; 17/10; 7/4; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 5/3; 13/8; 13/8; 9/5; 7/4; 17/10; 17/10; 13/8; 7/4
Draw ; 9/4; 23/10; 11/5; 21/10; 61/25; 12/5; 9/4; 23/10; 40/17; 11/5; 12/5; 11/5; 9/4; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 23/10; 9/4; 21/10; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-20 02:22:50 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
