META; english/premier-league/west-ham-v-swansea; 2017-09-04 18:18:35 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 17/20; 11/13; 5/6; 17/20; 17/20; 10/11; 17/20; 7/8; 20/23; 20/23; 17/20; 5/6; 5/6; 10/11; 17/20; 11/13; 11/13; 13/15; 93/100; 13/15; 11/13; 5/6; 20/23; 5/6; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 49/20; 13/5; 5/2; 12/5; 5/2; 9/4; 27/11; 27/11; 123/50; 5/2; 27/11; 13/5; 12/5; 13/5; ; 12/5; 12/5; 12/5
Swansea; 7/2; 10/3; 13/4; 10/3; 7/2; 7/2; 18/5; 10/3; 50/13; 10/3; 7/2; 17/5; 16/5; 18/5; 10/3; 7/2; 7/2; 15/4; 39/11; 19/5; 18/5; 15/4; 7/2; 10/3; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-29 02:15:55 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 17/20; 17/20; 13/15; 5/6; 17/20; 17/20; 10/11; 17/20; 7/8; 20/23; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 11/13; 11/13; 13/15; 93/100; 9/10; 11/13; 9/10; 20/23; 17/20; ; 5/6; 5/6; 10/11
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 49/20; 13/5; 5/2; 12/5; 5/2; 5/2; 27/11; 27/11; 123/50; 28/11; 27/11; 5/2; 12/5; 13/5; ; 12/5; 23/10; 12/5
Swansea; 15/4; 10/3; 13/4; 10/3; 7/2; 7/2; 18/5; 10/3; 50/13; 10/3; 10/3; 10/3; 16/5; 18/5; 10/3; 7/2; 7/2; 15/4; 39/11; 19/5; 57/17; 15/4; 10/3; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-29 10:15:55 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 17/20; 13/15; 5/6; 17/20; 10/11; 10/11; 17/20; 7/8; 20/23; 5/6; 9/10; 5/6; 17/20; 10/11; 17/20; 11/13; 11/13; 13/15; 10/11; 9/10; 11/13; 9/10; 20/23; 17/20; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 49/20; 13/5; 5/2; 23/10; 5/2; 5/2; 27/11; 12/5; 64/25; 28/11; 27/11; 5/2; 12/5; 13/5; ; 12/5; 23/10; 12/5
Swansea; 15/4; 10/3; 13/4; 10/3; 7/2; 7/2; 18/5; 10/3; 50/13; 10/3; 10/3; 17/5; 16/5; 18/5; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 57/17; 15/4; 10/3; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-29 14:15:57 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 11/13; 10/11; 17/20; 10/11; 20/23; 17/20; 10/11; 17/20; 20/23; 17/20; 5/6; 17/20; 10/11; 17/20; 11/13; 7/8; 13/15; 93/100; 9/10; 7/8; 9/10; 20/23; 17/20; ; 5/6; 5/6; 10/11
Draw; 5/2; 12/5; 12/5; 11/5; 12/5; 5/2; 5/2; 5/2; 27/11; 12/5; 5/2; 49/20; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 123/50; 27/11; 12/5; 5/2; 12/5; 13/5; ; 12/5; 12/5; 12/5
Swansea; 15/4; 16/5; 10/3; 7/2; 7/2; 7/2; 19/5; 7/2; 15/4; 13/4; 7/2; 17/5; 16/5; 18/5; 15/4; 7/2; 7/2; 37/10; 18/5; 19/5; 38/11; 37/10; 10/3; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-29 18:15:56 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 17/20; 11/13; 10/11; 17/20; 10/11; 20/23; 17/20; 10/11; 17/20; 20/23; 5/6; 5/6; 10/11; 10/11; 17/20; 11/13; 7/8; 10/11; 23/25; 9/10; 7/8; 9/10; 9/10; 17/20; ; 5/6; 10/11; 10/11
Draw; 5/2; 5/2; 12/5; 11/5; 12/5; 5/2; 5/2; 5/2; 27/11; 12/5; 5/2; 49/20; 13/5; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 123/50; 27/11; 12/5; 5/2; 12/5; 5/2; ; 12/5; 23/10; 12/5
Swansea; 15/4; 10/3; 10/3; 7/2; 7/2; 7/2; 19/5; 7/2; 15/4; 13/4; 7/2; 7/2; 16/5; 19/5; 7/2; 7/2; 7/2; 37/10; 39/11; 77/20; 38/11; 37/10; 7/2; 10/3; 7/2; ; 7/2; 14/5; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-29 22:17:00 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 17/20; 5/6; 17/20; 17/20; 10/11; 20/23; 17/20; 10/11; 5/6; 5/6; 5/6; 5/6; 10/11; 10/11; 17/20; 11/13; 7/8; 13/15; 10/11; 6/7; 7/8; 9/10; 20/23; 17/20; ; 5/6; 10/11; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 27/11; 23/10; 12/5; 49/20; 13/5; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 51/20; 27/11; 12/5; 5/2; 12/5; 5/2; ; 12/5; 12/5; 12/5
Swansea; 15/4; 10/3; 7/2; 10/3; 7/2; 7/2; 19/5; 7/2; 15/4; 17/5; 15/4; 18/5; 16/5; 19/5; 7/2; 7/2; 7/2; 37/10; 15/4; 19/5; 37/10; 37/10; 7/2; 10/3; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-30 02:16:53 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 4/5; 4/5; 17/20; 17/20; 17/20; 17/20; 17/20; 11/13; 4/5; 5/6; 5/6; 5/6; 17/20; 10/11; 17/20; 11/13; 9/11; 5/6; 22/25; 16/19; 9/11; 5/6; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 27/11; 51/20; 27/11; 27/11; 5/2; 12/5; 5/2; ; 12/5; 12/5; 5/2
Swansea; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 4; 7/2; 41/10; 7/2; 15/4; 18/5; 7/2; 19/5; 7/2; 7/2; 7/2; 4; 39/10; 4; 37/10; 4; 7/2; 7/2; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-30 10:16:57 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 20/23; 17/20; 11/13; 5/6; 5/6; 5/6; 17/20; 17/20; 10/11; 17/20; 11/13; 9/11; 5/6; 43/50; 13/15; 9/11; 5/6; 20/23; 5/6; ; 5/6; 5/6; 9/10
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 5/2; 13/5; 5/2; 27/11; 5/2; 5/2; 5/2; ; 12/5; 12/5; 5/2
Swansea; 4; 10/3; 17/5; 10/3; 4; 18/5; 19/5; 7/2; 41/10; 17/5; 15/4; 18/5; 7/2; 19/5; 7/2; 7/2; 7/2; 4; 62/17; 4; 62/17; 4; 7/2; 10/3; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-30 14:16:59 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 5/6; 5/6; 5/6; 17/20; 17/20; 5/6; 5/6; 5/6; 11/13; 17/20; 20/23; 5/6; 17/20; 17/20; 5/6; 17/20; 11/13; 9/11; 4/5; 43/50; 16/19; 9/11; 5/6; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 49/20; 5/2; 13/5; 5/2; 5/2; 12/5; 28/11; 5/2; 13/5; 5/2; 28/11; 5/2; 5/2; 5/2; ; 5/2; 12/5; 5/2
Swansea; 4; 10/3; 15/4; 19/5; 4; 19/5; 4; 7/2; 50/13; 15/4; 7/2; 7/2; 7/2; 19/5; 4; 19/5; 18/5; 15/4; 50/13; 4; 62/17; 15/4; 19/5; 7/2; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-30 18:17:04 GMT+3; 2017-09-30 15:00; In Play; Xlenovo
West Ham; 7/5; 3/2; 26/19; 8/5; ; 6/4; 13/8; 6/4; 11/13; ; 9/10; ; 6/4; ; 29/20; 4/5; 17/11; ; ; ; ; ; ; ; 31/20; ; 7/5; ; 7/5
Draw; 6/5; 11/10; 5/4; 1; ; 23/20; 11/10; 6/5; 13/5; ; 21/10; ; 13/10; ; 5/4; 12/5; 11/10; ; ; ; ; ; ; ; 5/4; ; 7/5; ; 7/5
Swansea; 4; 7/2; 16/5; 9/2; ; 19/5; 4; 7/2; 50/13; ; 16/5; ; 15/4; ; 73/20; 10/3; 4; ; ; ; ; ; ; ; 15/4; ; 7/2; ; 7/2
