META; english/premier-league/liverpool-v-arsenal; 2017-06-22 14:16:41 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Draw; 12/5; 13/5; 13/5; 5/2; 12/5; 11/5; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 51/20; 13/5; 12/5; 27/11; 23/10; 12/5; 12/5; 129/50; 5/2; 12/5; 5/2; 13/5; 12/5; ; 5/2; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-21 10:16:38 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 11/10; 23/20; 6/5; 11/10; 23/20; 5/4; 11/10; 15/13; 11/10; 21/20; 23/20; 11/10; 6/5; 6/5; 11/10; 6/5; 15/13; 15/13; 63/50; 13/12; 15/13; 6/5; 11/10; 11/10; ; 23/20; ; 
Arsenal; 5/2; 9/4; 9/4; 21/10; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 21/10; 11/5; 23/10; 12/5; 23/10; 5/2; 11/5; 23/10; 23/10; 12/5; 2; 23/10; 23/10; 12/5; 23/10; ; 23/10; ; 
Draw; 12/5; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 51/20; 13/5; 12/5; 27/11; 23/10; 12/5; 40/17; 129/50; 5/2; 12/5; 5/2; 13/5; 12/5; ; 5/2; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-21 14:16:48 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 15/13; 21/20; 21/20; ; 11/10; 11/10; 11/10; 11/10; 6/5; 15/13; 11/10; 59/50; 13/12; 15/13; 23/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 9/4; 9/4; 21/10; 12/5; 12/5; 12/5; 5/2; 40/17; 21/10; 21/10; ; 23/10; 13/5; 9/4; 12/5; 11/5; 40/17; 40/17; 13/5; 2; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; ; 51/20; 13/5; 11/4; 28/11; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-21 18:16:42 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 11/10; 6/5; 11/10; 23/20; 6/5; 11/10; 15/13; 21/20; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 59/50; 10/9; 15/13; 23/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 11/5; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 40/17; 21/10; 21/10; 23/10; 23/10; 12/5; 9/4; 5/2; 12/5; 40/17; 23/10; 5/2; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 5/2; 13/5; 27/10; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 51/20; 11/4; 11/4; 27/11; 23/10; 5/2; 27/11; 27/10; 45/17; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-21 22:16:46 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 11/10; 6/5; 11/10; 23/20; 6/5; 11/10; 15/13; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 59/50; 10/9; 15/13; 23/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 11/5; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 40/17; 21/10; 21/10; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 5/2; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 5/2; 13/5; 27/10; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 51/20; 11/4; 11/4; 27/11; 23/10; 5/2; 27/11; 27/10; 45/17; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-22 02:16:38 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 11/10; 6/5; 11/10; 23/20; 6/5; 11/10; 15/13; 21/20; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 15/13; 11/10; 59/50; 10/9; 15/13; 23/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 9/4; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 40/17; 21/10; 21/10; 9/4; 23/10; 23/10; 23/10; 12/5; 12/5; 40/17; 40/17; 5/2; 23/10; 40/17; 23/10; 12/5; 23/10; ; 12/5; ; 12/5
Draw; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 13/5; 51/20; 11/4; 5/2; 28/11; 23/10; 5/2; 27/11; 27/10; 45/17; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-22 10:16:39 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 11/10; 6/5; 11/10; 23/20; 6/5; 11/10; 15/13; 21/20; 21/20; 11/10; ; 11/10; 23/20; 11/10; 11/10; 15/13; 11/10; 59/50; 12/11; 15/13; 23/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 9/4; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 40/17; 21/10; 21/10; 9/4; ; 23/10; 23/10; 12/5; 12/5; 40/17; 40/17; 5/2; 23/10; 40/17; 23/10; 12/5; 23/10; ; 12/5; ; 23/10
Draw; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 13/5; ; 11/4; 5/2; 28/11; 23/10; 5/2; 27/11; 27/10; 27/10; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 12/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-22 14:16:40 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 11/10; 6/5; 11/10; 23/20; 6/5; 11/10; 15/13; ; 21/20; 11/10; ; ; 23/20; 11/10; 11/10; 23/20; 11/10; 59/50; 12/11; 15/13; 21/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 9/4; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 40/17; ; 21/10; 9/4; ; ; 23/10; 12/5; 12/5; 23/10; 40/17; 123/50; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; ; 12/5; 13/5; ; ; 5/2; 28/11; 23/10; 5/2; 27/11; 137/50; 27/10; 5/2; 27/10; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-22 18:19:56 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 59/50; 12/11; 15/13; 21/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 40/17; 123/50; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 51/20; 11/4; 5/2; 28/11; 23/10; 5/2; 5/2; 137/50; 27/10; 5/2; 27/10; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-22 22:21:11 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 59/50; 12/11; 15/13; 21/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 40/17; 123/50; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 51/20; 11/4; 5/2; 27/11; 23/10; 5/2; 5/2; 137/50; 27/10; 5/2; 27/10; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-23 02:19:24 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 59/50; 12/11; 15/13; 21/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 5/2; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 40/17; 123/50; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 51/20; 11/4; 5/2; 27/11; 23/10; 5/2; 5/2; 137/50; 27/10; 5/2; 27/10; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-23 10:19:07 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 6/5; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 11/10; 21/20; 11/10; 11/10; 11/10; 23/20; 15/13; 11/10; 23/20; 15/13; 59/50; 12/11; 15/13; 21/20; 11/10; 11/10; ; 10/9; ; 23/20
Arsenal; 2; 9/4; 9/4; 11/5; 12/5; 12/5; 23/10; 23/10; 40/17; 21/10; 21/10; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 123/50; 23/10; 40/17; 23/10; 23/10; 11/5; ; 23/10; ; 12/5
Draw; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 28/11; 23/10; 5/2; 5/2; 137/50; 27/10; 5/2; 27/10; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-23 14:20:23 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 11/10; 21/20; 11/10; 11/10; 11/10; 23/20; 15/13; 11/10; 23/20; 15/13; 117/100; 12/11; 15/13; 21/20; 11/10; 11/10; ; 10/9; ; 23/20
Arsenal; 2; 11/5; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 40/17; 21/10; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 5/2; 23/10; 40/17; 23/10; 23/10; 11/5; ; 12/5; ; 12/5
Draw; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 23/10; 5/2; 5/2; 68/25; 27/10; 5/2; 27/10; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-23 18:20:20 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 11/10; 21/20; 11/10; 11/10; 11/10; 23/20; 15/13; 11/10; 23/20; 6/5; 59/50; 12/11; 15/13; 21/20; 11/10; 11/10; ; 10/9; ; 23/20
Arsenal; 2; 11/5; 9/4; 11/5; 12/5; 12/5; 23/10; 23/10; 40/17; 21/10; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 123/50; 23/10; 40/17; 23/10; 23/10; 11/5; ; 23/10; ; 12/5
Draw; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 23/10; 5/2; 28/11; 137/50; 27/10; 5/2; 27/10; 13/5; 5/2; ; 13/5; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-23 22:19:32 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 6/5; 23/20; 11/10; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 21/20; 21/20; 11/10; 11/10; 11/10; 23/20; 15/13; 11/10; 23/20; 6/5; 29/25; ; 15/13; 21/20; 11/10; 11/10; ; 11/10; ; 10/9
Arsenal; 2; 11/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 40/17; 11/5; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 63/25; ; 40/17; 23/10; 23/10; 23/10; ; 12/5; ; 12/5
Draw; 13/5; 13/5; 27/10; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 23/10; 5/2; 28/11; 68/25; ; 5/2; 27/10; 13/5; 5/2; ; 13/5; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-24 02:18:53 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 15/13; 59/50; 12/11; 11/10; 21/20; 11/10; 11/10; ; 10/9; ; 23/20
Arsenal; 11/5; 11/5; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 40/17; 61/25; 23/10; 12/5; 23/10; 23/10; 23/10; ; 12/5; ; 12/5
Draw; 13/5; 13/5; 27/10; 13/5; 12/5; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 23/10; 13/5; 13/5; 69/25; 27/10; 13/5; 27/10; 13/5; 5/2; ; 5/2; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-24 10:18:28 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 15/13; 57/50; 12/11; 11/10; 21/20; 11/10; 11/10; ; 11/10; ; 10/9
Arsenal; 11/5; 23/10; 23/10; 11/5; 5/2; 12/5; 5/2; 23/10; 12/5; 11/5; 21/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 40/17; 64/25; 23/10; 12/5; 23/10; 23/10; 23/10; ; 12/5; ; 12/5
Draw; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 11/4; 13/5; 13/5; 23/10; 13/5; 13/5; 11/4; 27/10; 13/5; 27/10; 13/5; 5/2; ; 5/2; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-24 14:18:50 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 6/5; 11/10; 19/17; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 21/20; 15/13; 121/100; 11/10; 13/12; 21/20; 11/10; 11/10; ; 23/20; ; 6/5
Arsenal; 11/5; 23/10; 9/4; 11/5; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 121/50; 9/4; 27/11; 23/10; 23/10; 11/5; ; 23/10; ; 12/5
Draw; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 12/5; 13/5; 11/4; 13/5; 13/5; 23/10; 27/10; 13/5; 27/10; 27/10; 27/10; 27/10; 13/5; 5/2; ; 5/2; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-24 18:19:35 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 22/19; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 10/9; 15/13; 59/50; 17/14; 19/17; 21/20; 11/10; 11/10; ; 10/9; ; 23/20
Arsenal; 11/5; 9/4; 9/4; 11/5; 5/2; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 11/5; 40/17; 23/10; 23/10; 23/10; ; 12/5; ; 12/5
Draw; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 11/4; 11/4; 11/4; 13/5; 13/5; 12/5; 13/5; 11/4; 13/5; 13/5; 23/10; 27/10; 13/5; 27/10; 13/5; 27/10; 27/10; 13/5; 5/2; ; 5/2; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-25 02:16:23 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 11/10; 22/19; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 15/13; 10/9; 15/13; 119/100; 17/14; 19/17; 21/20; 11/10; 11/10; ; 10/9; ; 6/5
Arsenal; 5/2; 23/10; 9/4; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; 9/4; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 5/2; 11/5; 40/17; 23/10; 23/10; 23/10; ; 12/5; ; 12/5
Draw; 27/10; 13/5; 27/10; 13/5; 5/2; 13/5; 27/10; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 27/10; 13/5; 133/50; 13/5; 27/10; 27/10; 13/5; 5/2; ; 13/5; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-25 10:17:20 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 11/10; 22/19; 21/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 10/9; 15/13; 59/50; 9/8; 19/17; 21/20; 11/10; 11/10; ; 10/9; ; 6/5
Arsenal; 5/2; 23/10; 23/10; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 21/10; 21/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 5/2; 23/10; 40/17; 23/10; 23/10; 23/10; ; 12/5; ; 12/5
Draw; 27/10; 13/5; 27/10; 13/5; 5/2; 13/5; 27/10; 13/5; 11/4; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 12/5; 27/10; 13/5; 27/10; 27/10; 27/10; 27/10; 13/5; 5/2; ; 13/5; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-25 14:17:27 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 22/19; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 15/13; 15/13; 10/9; 15/13; 59/50; 9/8; 19/17; 21/20; 11/10; 11/10; ; 10/9; ; 23/20
Arsenal; 5/2; 23/10; 47/20; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 23/10; 40/17; 5/2; 23/10; 40/17; 23/10; 23/10; 23/10; ; 12/5; ; 12/5
Draw; 27/10; 13/5; 11/4; 13/5; 13/5; 11/4; 27/10; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; 12/5; 27/10; 13/5; 27/10; 27/10; 27/10; 27/10; 13/5; 5/2; ; 13/5; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-25 18:17:21 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 23/20; 11/10; 22/19; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 10/9; 15/13; 59/50; 15/14; 19/17; 21/20; 11/10; 11/10; ; 10/9; ; 23/20
Arsenal; 5/2; 23/10; 47/20; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 47/20; 12/5; 5/2; 12/5; 12/5; 23/10; 40/17; 51/20; 5/2; 40/17; 23/10; 12/5; 23/10; ; 12/5; ; 12/5
Draw; 27/10; 13/5; 14/5; 9/4; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 29/10; 13/5; 27/10; 12/5; 27/10; 13/5; 66/25; 27/10; 27/10; 27/10; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-25 22:16:53 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 22/19; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 10/9; 15/13; 59/50; 19/17; 19/17; 21/20; 11/10; 11/10; ; 10/9; ; 6/5
Arsenal; 5/2; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 9/4; 23/10; 47/20; 12/5; 5/2; 5/2; 12/5; 23/10; 40/17; 62/25; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 27/10; 13/5; 11/4; 9/4; 13/5; 27/10; 27/10; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 29/10; 13/5; 13/5; 12/5; 27/10; 13/5; 68/25; 27/10; 27/10; 27/10; 13/5; 5/2; ; 5/2; ; 13/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-26 02:18:01 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 23/20; 23/20; 6/5; 11/10; 23/20; 23/20; 11/10; 22/19; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 15/13; 15/13; 10/9; 15/13; 59/50; 9/8; 19/17; 23/20; 11/10; 11/10; ; 10/9; ; 6/5
Arsenal; 5/2; 21/10; 23/10; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 23/10; 47/20; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 5/2; 23/10; 40/17; 9/4; 12/5; 23/10; ; 12/5; ; 12/5
Draw; 27/10; 13/5; 27/10; 9/4; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 27/10; 11/4; 13/5; 29/10; 13/5; 27/10; 12/5; 27/10; 13/5; 27/10; 27/10; 27/10; 13/5; 13/5; 5/2; ; 13/5; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-26 10:20:55 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 22/19; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 15/13; 15/13; 10/9; 15/13; 119/100; 9/8; 19/17; 23/20; 11/10; 11/10; ; 23/20; ; 6/5
Arsenal; 5/2; 11/5; 23/10; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 123/50; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 27/10; 13/5; 27/10; 9/4; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 27/10; 11/4; 13/5; 29/10; 13/5; 27/10; 12/5; 27/10; 13/5; 27/10; 27/10; 27/10; 13/5; 13/5; 5/2; ; 13/5; ; 27/10
META; english/premier-league/liverpool-v-arsenal; 2017-08-26 14:21:42 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 11/10; 22/19; 21/20; 21/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 10/9; 15/13; 59/50; 9/8; 19/17; 23/20; 11/10; 11/10; ; 23/20; ; 23/20
Arsenal; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 5/2
Draw; 27/10; 13/5; 27/10; 9/4; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 29/10; 13/5; 13/5; 12/5; 27/10; 13/5; 11/4; 27/10; 27/10; 13/5; 13/5; 5/2; ; 13/5; ; 11/4
META; english/premier-league/liverpool-v-arsenal; 2017-08-26 18:22:15 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 11/10; 15/13; 21/20; 21/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 15/13; 59/50; 8/7; 11/10; 23/20; 11/10; 11/10; ; 23/20; ; 6/5
Arsenal; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 27/11; 11/5; 11/5; 23/10; 47/20; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; 23/10; 12/5; 23/10; 12/5; 23/10; ; 23/10; ; 12/5
Draw; 27/10; 11/4; 11/4; 9/4; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 29/10; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 27/10; 45/17; 13/5; 13/5; 5/2; ; 13/5; ; 11/4
META; english/premier-league/liverpool-v-arsenal; 2017-08-26 22:21:19 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 11/10; 8/7; 21/20; 21/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 15/13; 59/50; 8/7; 11/10; 23/20; 11/10; 11/10; ; 23/20; ; 6/5
Arsenal; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 27/11; 11/5; 11/5; 23/10; 47/20; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; 23/10; 12/5; 9/4; 12/5; 23/10; ; 23/10; ; 12/5
