META; english/premier-league/watford-v-stoke; 2017-10-02 18:17:37 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 66/25; 27/11; 40/17; 5/2; 5/2; 49/20; 5/2; ; 12/5; ; 5/2
Stoke; 11/4; 13/5; 5/2; 13/5; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 141/50; 45/17; 11/4; 13/5; 27/10; 53/20; 27/10; ; 13/5; ; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-25 14:17:25 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 13/12; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; 23/20
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 129/50; 27/11; 5/2; 5/2; 5/2; 49/20; 28/11; ; 12/5; 9/4; 5/2
Stoke; 11/4; 13/5; 5/2; 13/5; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 45/17; 57/20; 45/17; 11/4; 13/5; 27/10; 53/20; 27/10; ; 13/5; 12/5; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-25 18:16:55 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 13/12; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; 23/20
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 129/50; 27/11; 5/2; 5/2; 5/2; 49/20; 28/11; ; 12/5; 5/2; 5/2
Stoke; 11/4; 13/5; 5/2; 13/5; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 45/17; 57/20; 45/17; 11/4; 13/5; 27/10; 53/20; 27/10; ; 13/5; 13/5; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-25 22:17:00 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 13/12; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; 23/20
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 129/50; 27/11; 5/2; 5/2; 5/2; 49/20; 28/11; ; 12/5; 5/2; 5/2
Stoke; 11/4; 13/5; 13/5; 13/5; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 45/17; 57/20; 45/17; 11/4; 13/5; 27/10; 53/20; 27/10; ; 13/5; 13/5; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-26 02:16:54 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 109/100; 13/12; 21/20; 11/10; 11/10; 1; 21/20; ; 1; 21/20; 21/20
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 129/50; 27/11; 5/2; 5/2; 5/2; 49/20; 28/11; ; 5/2; 5/2; 5/2
Stoke; 11/4; 13/5; 13/5; 13/5; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 72/25; 45/17; 11/4; 13/5; 27/10; 53/20; 27/10; ; 11/4; 11/4; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-26 10:16:56 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 17/16; 21/20; 11/10; 11/10; 1; 21/20; ; 1; 21/20; 21/20
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 129/50; 27/11; 5/2; 5/2; 5/2; 49/20; 28/11; ; 5/2; 5/2; 5/2
Stoke; 11/4; 5/2; 13/5; 27/10; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 143/50; 11/4; 11/4; 13/5; 11/4; 53/20; 27/10; ; 11/4; 11/4; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-26 14:17:00 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 109/100; 17/16; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; 21/20
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 13/5; 27/11; 5/2; 5/2; 5/2; 49/20; 5/2; ; 5/2; 5/2; 5/2
Stoke; 11/4; 13/5; 13/5; 27/10; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 45/17; 57/20; 11/4; 11/4; 13/5; 11/4; 53/20; 27/10; ; 27/10; 11/4; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-26 18:16:57 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 109/100; 17/16; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; 21/20
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 13/5; 27/11; 5/2; 5/2; 5/2; 49/20; 28/11; ; 5/2; 5/2; 5/2
Stoke; 11/4; 13/5; 13/5; 27/10; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 45/17; 57/20; 11/4; 11/4; 13/5; 14/5; 53/20; 27/10; ; 11/4; 27/10; 14/5
META; english/premier-league/watford-v-stoke; 2017-10-26 22:17:06 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 109/100; 15/14; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 28/11; 67/25; 5/2; 5/2; 5/2; 13/5; 49/20; 13/5; ; 5/2; 5/2; 13/5
Stoke; 11/4; 5/2; 5/2; 13/5; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 45/17; 139/50; 45/17; 11/4; 13/5; 27/10; 53/20; 45/17; ; 13/5; 13/5; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-27 02:17:02 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 15/14; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; 10/9
Draw; 13/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 49/20; 5/2; 5/2; 23/10; 28/11; 66/25; 5/2; 5/2; 5/2; 13/5; 49/20; 13/5; ; 5/2; 5/2; 13/5
Stoke; 11/4; 5/2; 5/2; 13/5; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 5/2; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 139/50; 45/17; 11/4; 13/5; 27/10; 53/20; 45/17; ; 13/5; 13/5; 27/10
META; english/premier-league/watford-v-stoke; 2017-10-27 10:17:07 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 11/10; 21/20; 21/20; 21/20; 43/40; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 1; ; 11/10; 21/20; 21/20; 21/20; 11/10; 15/14; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; 10/9
Draw; 13/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; ; 13/5; 5/2; 12/5; 28/11; 67/25; 5/2; 5/2; 5/2; 13/5; 49/20; 13/5; ; 5/2; 5/2; 13/5
Stoke; 11/4; 5/2; 5/2; 13/5; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 11/4; 5/2; 11/4; ; 13/5; 13/5; 11/4; 13/5; 11/4; 45/17; 11/4; 13/5; 27/10; 53/20; 45/17; ; 13/5; 13/5; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-27 14:17:14 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 21/20; 21/20; 1; 11/10; 43/40; 21/20; 11/10; 1; 21/20; 1; 11/10; 1; 1; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 30/29; 21/20; 21/20; 21/20; 1; 21/20; ; 1; ; 11/10
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 67/25; 13/5; 5/2; 13/5; 13/5; 51/20; 13/5; ; 5/2; ; 5/2
Stoke; 14/5; 5/2; 27/10; 13/5; 11/4; 29/10; 13/5; 11/4; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 13/5; 11/4; 11/4; 27/10; 29/10; 27/10; 11/4; 14/5; 29/10; 14/5; 11/4; ; 11/4; ; 14/5
META; english/premier-league/watford-v-stoke; 2017-10-27 18:16:59 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 21/20; 1; 1; 21/20; 43/40; 1; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 107/100; 30/29; 21/20; 21/20; 21/20; 1; 1; ; 1; ; 21/20
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 11/4; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 67/25; 13/5; 5/2; 13/5; 13/5; 51/20; 45/17; ; 5/2; ; 13/5
Stoke; 14/5; 13/5; 13/5; 11/4; 11/4; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; 11/4; 45/17; 71/25; 27/10; 11/4; 14/5; 29/10; 14/5; 11/4; ; 11/4; ; 14/5
META; english/premier-league/watford-v-stoke; 2017-10-27 22:17:07 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 21/20; 1; 21/20; 21/20; 43/40; 1; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 107/100; 24/23; 42/41; 21/20; 21/20; 1; 21/20; ; 1; 21/20; 21/20
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 11/4; 5/2; 5/2; 45/17; 12/5; 13/5; 13/5; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 67/25; 13/5; 13/5; 13/5; 13/5; 51/20; 13/5; ; 5/2; ; 13/5
Stoke; 14/5; 13/5; 13/5; 11/4; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; 11/4; 45/17; 71/25; 45/17; 11/4; 14/5; 14/5; 14/5; 27/10; ; 11/4; 11/4; 14/5
META; english/premier-league/watford-v-stoke; 2017-10-28 02:17:09 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 21/20; 1; 21/20; 21/20; 43/40; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 107/100; 24/23; 42/41; 21/20; 21/20; 1; 21/20; ; 1; 21/20; 21/20
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 45/17; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 12/5; 28/11; 27/10; 13/5; 13/5; 13/5; 13/5; 51/20; 13/5; ; 5/2; 13/5; 13/5
Stoke; 14/5; 13/5; 13/5; 11/4; 11/4; 14/5; 13/5; 11/4; 14/5; 13/5; 14/5; 11/4; 13/5; 27/10; 11/4; 11/4; 27/10; 45/17; 141/50; 45/17; 11/4; 14/5; 14/5; 14/5; 45/17; ; 27/10; 27/10; 11/4
META; english/premier-league/watford-v-stoke; 2017-10-28 10:17:11 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 21/20; 1; 21/20; 21/20; 43/40; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 53/50; 24/23; 42/41; 21/20; 21/20; 1; 21/20; ; 1; 21/20; 21/20
Draw; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 45/17; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 12/5; 28/11; 133/50; 45/17; 13/5; 13/5; 13/5; 51/20; 13/5; ; 12/5; 5/2; 5/2
Stoke; 14/5; 13/5; 11/4; 11/4; 11/4; 29/10; 11/4; 11/4; 14/5; 14/5; 14/5; 11/4; 13/5; 27/10; 11/4; 11/4; 27/10; 27/10; 29/10; 13/5; 11/4; 14/5; 29/10; 14/5; 27/10; ; 27/10; 11/4; 14/5
META; english/premier-league/watford-v-stoke; 2017-10-28 14:17:26 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Watford ; 11/10; 1; 1; 21/20; 41/40; 11/10; 21/20; 1; 15/14; 21/20; 21/20; 20/21; 21/20; 21/20; 21/20; 21/20; 1; 19/20; 1; 24/23; 24/23; 21/20; 20/21; 19/20; 1; ; 1; 1; 11/10
Draw; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 12/5; 5/2; 129/50; 28/11; 27/11; 13/5; 13/5; 51/20; 28/11; ; 5/2; 5/2; 5/2
Stoke; 14/5; 13/5; 14/5; ; 29/10; 29/10; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 13/5; 27/10; 11/4; 14/5; 29/10; 3; 13/4; 11/4; 37/13; 14/5; 16/5; 59/20; 29/10; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-stoke; 2017-10-28 18:17:04 GMT+3; 2017-10-28 15:00; In Play; Xlenovo
Draw; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; 21/10; 5/2; 23/10; ; 9/4; 2; ; 43/20; 19/8; 9/4; ; ; ; ; ; ; 11/5; ; ; 23/10; ; 5/2
Stoke; 8/11; 2/3; 8/11; 4/6; 7/10; ; ; 8/11; 7/8; 19/20; ; 13/5; 3/4; ; 13/20; 10/11; 4/6; ; ; ; 14/5; ; ; 8/11; ; ; 8/11; ; 1
Watford; 9/2; 11/2; 5; 11/2; 5; ; ; 9/2; 31/10; 16/5; ; 9/10; 15/4; ; 21/4; 13/5; 5; ; ; ; ; ; ; 21/4; ; ; 23/5; ; 3
