META; english/championship/derby-v-barnsley; 2017-02-26 00:20:19 GMT+2; 2017-03-04 15:00; e70300-dr003
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 5/2; 13/5; 13/5; 27/10; 11/4; 53/20; 14/5; 13/5; 28/11; 45/17; 5/2; ; 45/17; 14/5; 13/5; 45/17; 5/2; ; 27/10; 11/4; 14/5
Barnsley; 4; 19/5; 19/5; 4; 4; 19/5; 4; 7/2; 19/5; 15/4; 4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 15:45:38 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 3/4; 5/7; 8/11; ; 8/11; 8/11; 8/11
Draw; 29/10; 13/5; 13/5; 11/4; 11/4; 11/4; 29/10; 13/5; 13/5; 13/5; 11/4; 11/4; 11/4; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 14/5; 27/10; 45/17; 13/5; ; 11/4; 14/5; 14/5
Barnsley; 4; 19/5; 19/5; 4; 4; 19/5; 4; 7/2; 19/5; 15/4; 4; 7/2; 17/4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 15/4; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 16:20:39 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 4/5; 3/4; 8/11; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 13/17; 5/7; 8/11; ; 8/11; 8/11; 8/11
Draw; 29/10; 13/5; 27/10; 11/4; 11/4; 11/4; 29/10; 13/5; 13/5; 13/5; 11/4; 11/4; 11/4; 14/5; 13/5; 45/17; 45/17; 5/2; ; 45/17; 14/5; 27/10; 45/17; 13/5; ; 11/4; 14/5; 14/5
Barnsley; 4; 19/5; 15/4; 4; 4; 19/5; 19/5; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 37/10; 39/10; 15/4; ; 4; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 17:45:31 GMT+2; 2017-03-04 15:00; In Play; e70300-dr003
Derby; 11/10; ; ; ; ; 11/10; 11/10; 11/10; ; 11/10; ; ; 21/20; ; ; ; ; 21/20; ; ; ; ; ; ; ; ; 8/11; 
Draw; 7/4; 2; ; ; ; 7/4; 7/4; 6/4; ; 6/4; ; ; 19/10; ; ; ; ; 17/11; ; ; ; ; ; ; ; ; 5/2; 
Barnsley; 10/3; ; ; ; ; 33/10; 17/5; ; ; 10/3; ; ; 10/3; ; ; ; ; 4; ; ; ; ; ; ; ; ; 10/3; 
META; english/championship/derby-v-barnsley; 2017-03-04 18:35:12 GMT+2; 2017-03-04 15:00; In Play; e70300-dr003
Draw; 4/5; 4/5; ; ; ; 11/10; 4/5; ; ; 7/10; ; ; 4/5; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; 6/4; 
Derby; 7/4; 2; ; ; ; 11/8; 9/5; ; ; 19/10; ; ; 15/8; ; ; ; ; 24/13; ; ; ; ; ; ; ; ; 10/9; 
Barnsley; 6; 9/2; ; ; ; 17/4; 11/2; ; ; 5; ; ; 11/2; ; ; ; ; 19/4; ; ; ; ; ; ; ; ; 7/2; 
