META; english/championship/brentford-v-newcastle; 2017-01-01 00:21:36 GMT+2; 2017-01-16 19:45; e70300-dr003
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 13/5; ; 5/2; 13/5; 
Brentford; 16/5; 3; 3; 14/5; 3; 14/5; 31/10; 13/5; 14/5; 14/5; 14/5; 3; 3; 16/5; 3; 3; 29/10; 14/5; 14/5; 3; 31/10; 11/4; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 11:45:38 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 10/11; 1; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 11/13; 9/10; 10/11; 19/20; 19/20; 9/10; 19/20; ; 10/11; 10/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 53/20; 23/10; 13/5; 13/5; 27/11; 11/4; 5/2; 28/11; 27/10; 13/5; 28/11; 5/2; ; 5/2; 13/5; 
Brentford; 16/5; 3; 3; 14/5; 3; 14/5; 31/10; 11/4; 14/5; 14/5; 11/4; 3; 3; 16/5; 3; 3; 37/13; 14/5; 14/5; 56/19; 16/5; 11/4; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 12:22:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 10/11; 10/11; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 10/11; 1; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 11/13; 9/10; 10/11; 19/20; 19/20; 9/10; 19/20; ; 10/11; 10/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 53/20; 23/10; 13/5; 13/5; 27/11; 11/4; 5/2; 28/11; 27/10; 13/5; 28/11; 5/2; ; 5/2; 13/5; 
Brentford; 16/5; 3; 3; 14/5; 3; 3; 31/10; 11/4; 14/5; 14/5; 3; 3; 3; 16/5; 3; 3; 37/13; 14/5; 14/5; 56/19; 16/5; 14/5; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 12:50:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 10/11; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 11/13; 9/10; 10/11; 19/20; 19/20; 9/10; 19/20; ; 10/11; 10/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 53/20; 23/10; 13/5; 13/5; 27/11; 11/4; 5/2; 28/11; 27/10; 13/5; 28/11; 13/5; ; 5/2; 13/5; 
Brentford; 16/5; 3; 3; 14/5; 3; 14/5; 31/10; 11/4; 14/5; 14/5; 16/5; 3; 3; 16/5; 3; 3; 37/13; 14/5; 14/5; 56/19; 16/5; 14/5; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 13:45:46 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 10/11; 19/20; 10/11; 19/20; 10/11; 19/20; 19/20; 10/11; 10/11; 19/20; 19/20; 19/20; 10/11; 10/11; 19/20; 10/11; 11/13; 9/10; 10/11; 19/20; 10/11; 9/10; 19/20; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 5/2; 28/11; 27/10; 13/5; 28/11; 13/5; ; 5/2; 13/5; 
Brentford; 16/5; 3; 3; 3; 3; 14/5; 31/10; 11/4; 14/5; 14/5; 3; 3; 3; 16/5; 3; 3; 37/13; 14/5; 14/5; 56/19; 16/5; 14/5; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 15:45:39 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 20/21; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 19/20; 10/11; 13/15; 9/10; 10/11; 19/20; 10/11; 9/10; 10/11; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 53/20; 27/10; 13/5; 13/5; 27/11; 5/2; 5/2; 28/11; 27/10; 13/5; 28/11; 13/5; ; 5/2; 5/2; 
Brentford; 16/5; 3; 3; 3; 3; 3; 16/5; 11/4; 14/5; 3; 3; 3; 3; 10/3; 3; 3; 37/13; 3; 14/5; 56/19; 16/5; 14/5; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 16:21:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 10/11; 17/20; 10/11; 10/11; 19/20; 10/11; 37/40; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 10/11; 10/11; 19/20; 13/15; 13/15; 9/10; 10/11; 24/25; ; 9/10; 10/11; ; 10/11; 10/11; 
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 53/20; 11/4; 5/2; 13/5; 27/11; 5/2; 5/2; 5/2; 53/20; ; 28/11; 13/5; ; 5/2; 13/5; 
Brentford; 10/3; 3; 3; 3; 3; 3; 10/3; 11/4; 14/5; 3; 3; 3; 3; 7/2; 16/5; 3; 56/19; 3; 14/5; 31/10; 13/4; ; 29/10; 16/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 17:45:32 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Newcastle; 3/10; 2/7; 23/20; 1; 6/5; 1; 3/10; 1/4; ; 3/10; 1/3; 3/10; 1/3; 3/10; ; ; ; 1/4; ; ; 23/25; ; ; ; ; 1/3; 1/3; 
Draw; 7/2; 15/4; 9/4; 2; 12/5; 18/5; 4; 7/2; ; 7/2; 10/3; 15/4; 15/4; 19/5; ; ; ; 15/4; ; ; 62/25; ; ; ; ; 7/2; 7/2; 
Brentford; 11; 10; 5/2; 13/5; 12/5; 10; 19/2; 10; ; 10; 8; 10; 10; 11; ; ; ; 13; ; ; 16/5; ; ; ; ; 54/5; 56/5; 
META; english/championship/brentford-v-newcastle; 2017-01-14 18:28:53 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Newcastle; 2; 85/40; ; 17/10; 6/5; 39/20; 2; 15/8; ; 2; 7/4; 2; 39/20; 15/8; ; ; ; 37/19; ; ; 7/25; ; ; ; ; 17/10; 7/4; 
Draw; 10/11; 10/11; ; 1; 11/5; 19/20; 20/21; 10/11; ; 17/20; 1; 1; 19/20; 1; ; ; ; 13/15; ; ; 21/5; ; ; ; ; 6/5; 23/20; 
Brentford; 15/4; 16/5; ; 16/5; 11/4; 10/3; 18/5; 7/2; ; 16/5; 3; 7/2; 15/4; 18/5; ; ; ; 15/4; ; ; 13; ; ; ; ; 3; 3; 
