META; english/efl-cup/liverpool-v-leeds; 2016-10-27 04:23:38 GMT+3; 2016-11-29 19:45; e70300-dr003
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 45/4; 11; 11; 11; 45/4; 14; 11; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-09 16:24:51 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 1/6; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 61/10; 11/2; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 11; 11; 11; 11; 11; 14; 11; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-09 20:25:26 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 3/14; 2/9; ; 3/19; 2/9; 1/6; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 76/13; 11/2; 5; ; 76/13; 13/2; 61/10; 11/2; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 11; 11; ; 23/2; 14; 11; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-10 00:24:03 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 2/9; 1/6; 1/5; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 76/13; 6; 5; 6; 76/13; 13/2; 61/10; 6; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 11; 12; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-10 04:24:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 2/9; 1/6; 1/5; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; 6; 59/10; 13/2; 61/10; 6; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 11; 12; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-10 08:24:13 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 2/9; 3/19; ; ; ; ; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; 6; 59/10; 13/2; 61/10; ; ; ; ; ; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 198/17; ; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-10 12:25:12 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; ; 3/19; 3/14; 3/19; ; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; ; 59/10; 69/10; 61/10; ; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; ; 23/2; 14; 198/17; ; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-10 16:26:51 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; ; 1/5; 3/19; 3/14; 3/19; 1/5; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; ; 6; 59/10; 69/10; 61/10; 6; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; ; 12; 23/2; 14; 198/17; 12; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-10 20:25:30 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 3/14; 3/19; 1/5; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; 6; 59/10; 69/10; 61/10; 6; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 198/17; 12; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-11 00:24:26 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 3/14; 3/19; 1/5; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; 6; 59/10; 69/10; 61/10; 6; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 198/17; 12; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-11 04:24:25 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 3/14; 3/19; ; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; 6; 59/10; 69/10; 61/10; ; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 198/17; ; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-11 08:24:22 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 3/14; 3/19; 1/5; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; 6; 59/10; 69/10; 61/10; 6; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 198/17; 12; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-11 12:27:18 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 3/14; 3/19; 1/5; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; 6; 59/10; 69/10; 61/10; 6; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 198/17; 12; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-11 16:27:16 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 1/5; 2/9; 1/5; 3/19; 3/14; 3/19; ; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 6; 5; 6; 59/10; 69/10; 61/10; ; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 12; 11; 12; 23/2; 14; 198/17; ; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-11 20:28:34 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 3/16; 2/9; ; 3/19; 3/14; 3/19; 3/16; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 76/13; 25/4; 5; ; 76/13; 69/10; 61/10; 25/4; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 25/2; 11; ; 23/2; 14; 198/17; 25/2; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-12 00:26:00 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 3/16; 2/9; ; 3/19; 3/14; 3/19; 3/16; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 25/4; 5; ; 59/10; 69/10; 61/10; 25/4; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 47/4; 25/2; 11; ; 47/4; 14; 198/17; 25/2; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-12 04:26:11 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-12 08:26:19 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 3/16; 2/9; ; 3/19; 3/14; 3/19; 3/16; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 76/13; 25/4; 5; ; 76/13; 69/10; 61/10; 25/4; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 25/2; 11; ; 23/2; 14; 198/17; 25/2; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-12 12:30:00 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; ; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 113/19; 25/4; 5; 31/5; 76/13; 69/10; 61/10; ; ; ; ; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 47/4; 25/2; 11; 25/2; 23/2; 14; 198/17; ; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-12 16:29:58 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/6; 1/5; 3/19; 3/16; 2/9; ; 3/19; 3/14; 3/19; 3/16; ; ; 1/100; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 13/2; 13/2; 59/10; 25/4; 5; ; 76/13; 69/10; 61/10; 25/4; ; ; 1/7; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 47/4; 25/2; 11; ; 23/2; 14; 198/17; 25/2; ; ; 1/7; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-12 20:26:09 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; ; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; ; ; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; ; ; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-13 00:25:41 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-13 04:24:44 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-13 08:25:01 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; ; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; ; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; ; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-13 12:26:31 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-13 16:27:22 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; ; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; ; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; ; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-13 20:26:21 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-14 00:24:18 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-14 04:24:07 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-14 08:24:05 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-14 12:24:29 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; ; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; ; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; ; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-14 20:25:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-15 00:24:46 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-15 04:24:43 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-15 08:24:45 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; ; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
