META; english/efl-cup/morecambe-v-bournemouth; 2016-08-15 20:23:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Morecambe; 15/2; 15/2; 17/2; 8; 15/2; 7; 9; 13/2; 15/2; 29/4; 15/2; 8; 7; 17/2; 8; 7; 15/2; 29/4; 27/4; 36/5; 15/2; 38/5; 38/5; ; 38/5; ; 15/2
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 07:45:19 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 1/3; 2/5; 1/3; 6/17; 4/11; 2/5; ; 7/20; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 6/17; 7/17; 7/19; ; 2/5; ; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 15/4; 21/5; 19/5; 4; 50/13; 15/4; 15/4; ; 4; 19/5; 15/4; 4; 50/13; 15/4; 7/2; 39/10; 4; 4; ; 7/2; ; 4
Morecambe; 15/2; 15/2; 8; 8; 15/2; 7; 9; 13/2; 15/2; 29/4; 15/2; 8; ; 17/2; 8; 7; 15/2; 29/4; 27/4; 36/5; 29/4; 38/5; 39/5; ; 38/5; ; 15/2
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 08:21:29 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 1/3; 2/5; 1/3; 6/17; 4/11; 4/11; ; 7/20; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 6/17; 7/17; 7/19; ; 4/11; ; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 15/4; 17/4; 19/5; 4; 50/13; 15/4; 4; ; 4; 19/5; 15/4; 4; 50/13; 15/4; 7/2; 39/10; 4; 4; ; 7/2; ; 4
Morecambe; 15/2; 15/2; 8; 8; 15/2; 7; 9; 13/2; 15/2; 29/4; 15/2; 15/2; ; 17/2; 8; 7; 15/2; 29/4; 27/4; 36/5; 29/4; 38/5; 39/5; ; 38/5; ; 15/2
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 09:45:17 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 1/3; 6/17; 4/11; 4/11; 2/5; 4/11; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 6/17; 7/17; 7/19; ; 4/11; ; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 4; 4; 21/5; 19/5; 4; 50/13; 15/4; 4; 7/2; 4; 15/4; 15/4; 4; 50/13; 15/4; 7/2; 39/10; 4; 4; ; 7/2; ; 4
Morecambe; 15/2; 15/2; 8; 7; 8; 8; 17/2; 13/2; 15/2; 29/4; 15/2; 15/2; 7; 8; 8; 7; 15/2; 29/4; 27/4; 36/5; 29/4; 38/5; 39/5; ; 39/5; ; 8
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 11:45:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 1/3; 1/3; 4/11; 4/11; 2/5; 4/11; 7/20; 2/5; 2/5; 1/3; 4/11; 1/3; 10/29; 2/5; 7/19; ; 4/11; 2/5; 2/5
Draw; 4; 19/5; 19/5; 15/4; 4; 4; 17/4; 7/2; 4; 4; 15/4; 4; 7/2; 4; 19/5; 15/4; 4; 4; 4; 4; 75/19; 4; 77/19; ; 4; 7/2; 4
Morecambe; 8; 7; 8; 15/2; 15/2; 8; 8; 7; 7; 15/2; 15/2; 15/2; 7; 17/2; 15/2; 7; 15/2; 15/2; 25/4; 15/2; 29/4; 8; 38/5; ; 38/5; 39/5; 8
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 12:21:09 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 1/3; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 1/3; 4/11; 1/3; 10/29; 2/5; 7/18; ; 4/11; 2/5; 2/5
Draw; 4; 19/5; 19/5; 7/2; 4; 4; 17/4; 7/2; 4; 4; 15/4; 4; 7/2; 4; 15/4; 15/4; 4; 4; 4; 4; 75/19; 4; 4; ; 4; 7/2; 4
Morecambe; 8; 7; 15/2; 8; 15/2; 8; 8; 7; 7; 15/2; 15/2; 15/2; 7; 17/2; 15/2; 7; 15/2; 15/2; 25/4; 15/2; 29/4; 8; 36/5; ; 39/5; 39/5; 8
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 12:53:32 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/11; 4/11; 7/20; 1/3; 4/11; 4/11; 1/3; 2/5; 1/3; 4/13; 1/3; 4/11; 2/5; 1/3; 1/3; 1/3; 2/5; 4/13; 4/11; 3/10; 6/19; 4/11; 4/11; ; ; 4/11; 2/5; 4/11
Draw; 9/2; 19/5; 4; 4; 4; 4; 9/2; 7/2; 17/4; 39/10; 4; 4; 7/2; 17/4; 4; 17/4; 4; 39/10; 4; 7/2; 41/10; 22/5; 21/5; ; ; 21/5; 7/2; 21/5
Morecambe; 8; 7; 17/2; 8; 17/2; 8; 9; 7; 15/2; 17/2; 17/2; 15/2; 7; 9; 17/2; 8; 15/2; 17/2; 25/4; 17/2; 8; 83/10; 8; ; ; 17/2; 39/5; 43/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 13:45:37 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 3/10; 4/11; 1/3; ; 3/10; 1/3; 4/11; 3/10; 2/7; 1/3; 4/11; 5/18; 3/10; ; 2/7; 4/11; 3/10; 3/10; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 17/4; 4; 4; 460/100; 19/4; 7/2; 17/4; ; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 43/10; 9/2; ; 49/11; 22/5; 47/10; 9/2; ; 9/2; 21/5; 23/5
Morecambe; 9; 8; 10; 10; 17/2; 17/2; 10; 8; 8; ; 9; 8; 7; 10; 10; 8; 17/2; 17/2; 15/2; ; 33/4; 83/10; 9; 17/2; ; 9; 17/2; 19/2
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 15:45:21 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 1/3; 1/3; 3/10; 3/10; 1/3; 3/10; 2/7; 1/3; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 2/7; 1/3; 1/3; 2/7; 3/10; 2/7; 2/7; 4/13; 3/10; 3/10; ; 3/10; 1/3; 1/3
Draw; 19/4; 4; 9/2; 4; 9/2; 19/4; 5; 4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 17/4; 9/2; 9/2; 9/2; 9/2; 50/11; 5; 24/5; 9/2; ; 23/5; 24/5; 24/5
Morecambe; 9; 8; 10; 10; 9; 19/2; 10; 8; 9; 17/2; 9; 9; 17/2; 10; 9; 8; 9; 17/2; 15/2; 17/2; 33/4; 19/2; 9; 17/2; ; 19/2; 46/5; 49/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 16:23:29 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 3/10; 1/3; 2/7; 1/4; 1/3; 3/10; 2/7; 1/3; 3/10; 3/11; 2/7; 3/10; 3/10; 1/4; 1/4; 1/3; 1/3; 3/11; 3/10; 1/4; 3/11; 4/13; 3/10; 2/7; ; 3/10; 3/10; 1/3
Draw; 5; 4; 9/2; 9/2; 9/2; 19/4; 5; 4; 19/4; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 17/4; 9/2; 9/2; 9/2; 9/2; 47/10; 5; 24/5; 9/2; ; 23/5; 24/5; 24/5
Morecambe; 10; 8; 10; 10; 9; 19/2; 11; 8; 9; 19/2; 10; 9; 17/2; 11; 10; 8; 9; 19/2; 15/2; 19/2; 9; 19/2; 9; 9; ; 19/2; 48/5; 49/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 17:45:22 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 3/10; 3/10; 2/7; 2/7; 1/3; 3/10; 2/7; 1/3; 3/10; 3/11; 2/7; 3/10; 3/10; 2/7; 1/4; 1/3; 1/3; 1/4; 3/10; 1/4; 3/11; 4/13; 3/10; 2/7; ; 3/10; 3/10; 3/10
Draw; 5; 9/2; 9/2; 9/2; 9/2; 19/4; 5; 4; 19/4; 9/2; 19/4; 9/2; 9/2; 21/4; 9/2; 17/4; 9/2; 5; 9/2; 9/2; 47/10; 5; 49/10; 9/2; ; 24/5; 5; 5
Morecambe; 10; 17/2; 10; 9; 9; 19/2; 11; 8; 9; 19/2; 9; 9; 17/2; 17/2; 10; 8; 9; 19/2; 15/2; 19/2; 9; 19/2; 44/5; 17/2; ; 10; 48/5; 52/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 18:33:25 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/7; 3/10; 2/7; 1/4; 1/3; 2/7; 2/7; 1/3; 3/10; 1/4; 2/7; 3/10; 3/10; 2/7; 1/4; 1/3; 3/10; 1/4; 3/10; 1/4; 3/11; 3/10; 5/18; 2/7; ; 3/10; 3/10; 3/10
Draw; 5; 9/2; 19/4; 9/2; 9/2; 5; 5; 4; 19/4; 5; 19/4; 19/4; 9/2; 11/2; 24/5; 17/4; 5; 5; 9/2; 5; 63/13; 5; 5; 9/2; ; 24/5; 5; 5
Morecambe; 12; 17/2; 10; 10; 9; 10; 10; 8; 9; 19/2; 9; 17/2; 17/2; 17/2; 9; 8; 9; 19/2; 29/4; 19/2; 17/2; 21/2; 10; 17/2; ; 10; 46/5; 52/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 19:45:30 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/7; 2/7; 2/7; 2/7; 1/3; 2/7; 2/7; 1/3; 3/10; 1/4; 3/10; 3/10; 3/10; 3/10; 2/7; 2/7; 3/10; 1/4; 3/10; 1/4; 5/18; 3/10; 5/18; 3/10; ; 3/10; 3/10; 3/10
Draw; 5; 9/2; 9/2; 9/2; 9/2; 5; 5; 4; 19/4; 5; 9/2; 9/2; 9/2; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 47/10; 5; 5; 9/2; ; 23/5; 5; 5
Morecambe; 12; 17/2; 10; 17/2; 9; 10; 19/2; 8; 17/2; 19/2; 17/2; 9; 17/2; 8; 9; 19/2; 9; 19/2; 29/4; 19/2; 33/4; 21/2; 10; 17/2; ; 19/2; 48/5; 49/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 20:22:53 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/7; 2/7; 3/10; 3/10; 1/3; 2/7; 3/10; 1/3; 3/10; 1/4; 3/10; 3/10; 3/10; 3/10; 2/7; 2/7; 3/10; 1/4; 3/10; 1/4; 5/18; 3/10; 5/18; 3/10; ; 3/10; 3/10; 3/10
Draw; 5; 9/2; 9/2; 4; 9/2; 5; 5; 4; 19/4; 5; 9/2; 9/2; 9/2; 19/4; 9/2; 19/4; 5; 5; 9/2; 5; 47/10; 5; 5; 9/2; ; 23/5; 24/5; 24/5
Morecambe; 12; 17/2; 9; 9; 9; 10; 10; 8; 17/2; 19/2; 17/2; 17/2; 17/2; 9; 9; 19/2; 9; 19/2; 29/4; 19/2; 33/4; 21/2; 10; 17/2; ; 10; 48/5; 52/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 21:45:28 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/7; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; ; ; ; 4/17; 3/10; ; 5/18; ; 5/18; ; ; ; ; 
Draw; 5; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; 5; 9/2; ; 5; ; 5; ; ; ; ; 
Morecambe; 12; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; ; ; ; 17/2; 29/4; ; 12; ; 10; ; ; ; ; 
