META; english/efl-cup/accrington-v-burnley; 2016-08-15 20:22:54 GMT+3; 2016-08-23 19:45; e70300-dr003
META; english/efl-cup/accrington-v-burnley; 2016-08-24 08:21:25 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 7/10; 4/6; 4/6; 7/10; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 7/10; ; 4/6; 4/6; 7/10; 8/11; 4/6; 7/10; 4/6; 11/17; 7/10; 7/10; ; 4/6; ; 4/6
Draw; 3; 14/5; 11/4; 3; 11/4; 14/5; 3; 5/2; 14/5; 29/10; 14/5; 14/5; ; 29/10; 27/10; 14/5; 11/4; 29/10; 27/10; 14/5; 11/4; 58/19; 37/13; ; 14/5; ; 14/5
Accrington; 9/2; 4; 17/4; 4; 4; 17/4; 22/5; 4; 4; 4; 4; 4; ; 17/4; 9/2; 4; 4; 4; 15/4; 4; 54/13; 43/10; 39/10; ; 21/5; ; 22/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 09:45:13 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 7/10; 4/6; 4/6; 8/11; 4/6; 13/20; 3/4; 8/13; 4/6; 13/20; 7/10; 3/4; 13/20; 13/20; 7/10; 8/11; 4/6; 7/10; 4/6; 11/17; 13/19; 19/29; ; 4/6; ; 4/6
Draw; 3; 14/5; 14/5; 14/5; 11/4; 3; 3; 5/2; 14/5; 29/10; 14/5; 14/5; 13/5; 59/20; 27/10; 14/5; 14/5; 29/10; 27/10; 14/5; 11/4; 58/19; 29/10; ; 14/5; ; 14/5
Accrington; 9/2; 4; 9/2; 4; 9/2; 17/4; 9/2; 4; 17/4; 4; 17/4; 4; 19/5; 9/2; 9/2; 4; 4; 4; 15/4; 4; 21/5; 9/2; 21/5; ; 22/5; ; 9/2
META; english/efl-cup/accrington-v-burnley; 2016-08-24 11:45:14 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 4/6; 4/6; 13/20; 4/6; 7/10; 13/20; 8/13; 4/6; 8/13; 3/5; 4/6; 7/10; 4/6; 8/13; 8/13; 7/10; 4/6; 3/5; 7/10; 4/7; 8/13; 4/6; 19/29; ; 4/6; 4/6; 4/6
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 29/10; 14/5; 3; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 3; 27/10; 14/5; 14/5; 58/19; 29/10; ; 14/5; 14/5; 14/5
Accrington; 19/4; 9/2; 9/2; 9/2; 9/2; 470/100; 5; 4; 9/2; 9/2; 9/2; 4; 4; 9/2; 24/5; 4; 9/2; 9/2; 15/4; 9/2; 22/5; 23/5; 21/5; ; 23/5; 23/5; 23/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 12:21:03 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 4/6; 4/6; 13/20; 4/6; 7/10; 13/20; 8/13; 4/6; 8/13; 3/5; 4/6; 4/6; 4/6; 3/5; 8/13; 7/10; 4/6; 3/5; 4/7; 4/7; 11/18; 4/6; 19/29; ; 4/6; 8/13; 4/6
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 29/10; 14/5; 3; 3; 14/5; 11/4; 57/20; 14/5; 14/5; 14/5; 3; 3; 3; 37/13; 58/19; 29/10; ; 14/5; 14/5; 14/5
Accrington; 19/4; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 4; 9/2; 9/2; 9/2; 17/4; 4; 9/2; 24/5; 4; 9/2; 9/2; 9/2; 9/2; 50/11; 23/5; 21/5; ; 23/5; 23/5; 24/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 12:53:26 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/5; 4/6; 8/13; 8/13; 4/6; 8/13; 4/7; 4/6; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 6/10; 13/20; 8/13; 3/5; 4/7; 4/7; 4/7; 8/13; 11/18; ; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 3; 3; 29/10; 3; 31/10; 29/10; 3; 3; 31/10; 14/5; 11/4; 59/20; 14/5; 14/5; 3; 3; 3; 3; 56/19; 31/10; 3; ; ; 3; 14/5; 3
Accrington; 5; 9/2; 5; 5; 5; 19/4; 21/4; 4; 9/2; 9/2; 19/4; 19/4; 5; 19/4; 24/5; 9/2; 5; 9/2; 9/2; 9/2; 19/4; 51/10; 9/2; ; ; 24/5; 24/5; 5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 13:45:33 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 4/7; 8/13; 4/7; 4/7; 8/13; 4/7; 11/20; 8/13; 4/7; ; 4/7; 4/7; 6/10; 8/15; 8/15; 4/7; 8/13; 6/11; 4/7; ; 8/15; 8/13; 5/9; 4/7; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 29/10; 3; ; 31/10; 16/5; 11/4; 59/20; 29/10; 3; 3; 31/10; 3; ; 3; 31/10; 41/13; 3; ; 3; 3; 3
Accrington; 11/2; 5; 11/2; 11/2; 5; 11/2; 11/2; 5; 5; ; 11/2; 19/4; 5; 21/4; 11/2; 5; 5; 19/4; 9/2; ; 26/5; 51/10; 5; 11/2; ; 28/5; 27/5; 28/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 15:45:16 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 8/13; 8/13; 6/10; 8/13; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 6/10; 3/5; 11/20; 4/7; 8/13; 4/7; 4/7; 4/7; 5/9; 8/13; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 3; 3; 16/5; 3; 16/5; 14/5; 3; 3; 31/10; 3; 11/4; 3; 29/10; 3; 3; 3; 3; 3; 56/19; 31/10; 58/19; 3; ; 14/5; 14/5; 3
Accrington; 5; 5; 11/2; 5; 5; 5; 21/4; 5; 19/4; 19/4; 11/2; 9/2; 5; 21/4; 11/2; 5; 5; 19/4; 9/2; 23/5; 94/19; 51/10; 47/10; 5; ; 26/5; 26/5; 27/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 16:23:25 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/5; 8/13; 6/10; 8/13; 3/5; 4/7; 11/20; 3/5; 4/7; 4/7; 4/7; 8/13; 6/10; 3/5; 11/20; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 7/12; 5/9; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 3; 3; 3; 16/5; 3; 16/5; 14/5; 3; 3; 31/10; 14/5; 11/4; 3; 14/5; 3; 3; 3; 3; 3; 29/10; 16/5; 31/10; 3; ; 14/5; 3; 3
Accrington; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 19/4; 19/4; 11/2; 19/4; 5; 21/4; 11/2; 5; 5; 19/4; 9/2; 23/5; 63/13; 11/2; 51/10; 5; ; 26/5; 27/5; 11/2
META; english/efl-cup/accrington-v-burnley; 2016-08-24 17:45:17 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/5; 4/7; 6/10; 8/13; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 6/10; 3/5; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 10/17; 7/12; 10/17; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 3; 3; 3; 3; 3; 16/5; 14/5; 3; 3; 31/10; 14/5; 11/4; 3; 14/5; 3; 3; 3; 3; 3; 29/10; 16/5; 58/19; 14/5; ; 14/5; 3; 3
Accrington; 11/2; 11/2; 11/2; 5; 11/2; 5; 21/4; 5; 19/4; 19/4; 11/2; 5; 5; 21/4; 11/2; 5; 5; 19/4; 9/2; 23/5; 47/10; 11/2; 24/5; 5; ; 26/5; 27/5; 11/2
META; english/efl-cup/accrington-v-burnley; 2016-08-24 18:33:15 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 4/7; 4/7; 8/13; 8/13; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 6/10; 3/5; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 10/17; 7/12; 10/17; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 3; 3; 3; 3; 3; 3; 14/5; 3; 3; 31/10; 14/5; 11/4; 3; 14/5; 3; 3; 3; 3; 3; 29/10; 16/5; 58/19; 3; ; 14/5; 3; 3
Accrington; 6; 11/2; 11/2; 5; 11/2; 5; 21/4; 5; 19/4; 19/4; 11/2; 5; 5; 5; 5; 5; 5; 19/4; 9/2; 23/5; 23/5; 11/2; 24/5; 5; ; 26/5; 27/5; 11/2
META; english/efl-cup/accrington-v-burnley; 2016-08-24 19:45:23 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 8/13; 8/13; 6/10; 8/13; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 6/10; 3/5; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 7/12; 10/17; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 3; 31/10; 3; 3; 3; 16/5; 14/5; 3; 3; 31/10; 14/5; 11/4; 3; 29/10; 3; 3; 3; 3; 3; 56/19; 16/5; 58/19; 3; ; 14/5; 3; 3
Accrington; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 19/4; 19/4; 11/2; 5; 5; 21/4; 11/2; 5; 5; 19/4; 9/2; 23/5; 19/4; 11/2; 24/5; 5; ; 26/5; 27/5; 11/2
META; english/efl-cup/accrington-v-burnley; 2016-08-24 20:22:48 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 8/13; 8/13; 6/10; 8/13; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 6/10; 3/5; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 7/12; 10/17; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 3; 31/10; 3; 3; 3; 16/5; 14/5; 3; 3; 31/10; 14/5; 11/4; 3; 14/5; 3; 3; 3; 3; 3; 56/19; 16/5; 58/19; 3; ; 14/5; 3; 3
Accrington; 11/2; 5; 5; 5; 11/2; 5; 21/4; 5; 19/4; 19/4; 11/2; 5; 5; 21/4; 5; 5; 5; 19/4; 9/2; 23/5; 47/10; 11/2; 24/5; 5; ; 26/5; 27/5; 11/2
META; english/efl-cup/accrington-v-burnley; 2016-08-24 21:45:24 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; 7/12; 3/5; ; 4/5; ; 10/17; ; ; ; ; 
Draw; 11/4; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; 56/19; 29/10; ; 27/10; ; 58/19; ; ; ; ; 
Accrington; 17/4; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 23/5; 17/4; ; 4; ; 24/5; ; ; ; ; 
META; english/efl-cup/accrington-v-burnley; 2016-08-24 23:45:04 GMT+3; 2016-08-24 19:45; In Play; e70300-dr003
Draw; ; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; 1/10; ; ; ; ; ; 6/7; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; 9; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Accrington; ; ; ; ; ; ; ; 15/2; ; ; ; ; ; ; 20; ; ; ; ; ; 23/5; ; ; ; ; ; ; 
META; english/efl-cup/accrington-v-burnley; 2016-08-25 00:20:39 GMT+3; 2016-08-24 19:45; In Play; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/7
