META; english/efl-cup/southampton-v-liverpool; 2016-12-15 20:24:31 GMT+2; 2017-01-10 19:45; e70300-dr003
Liverpool; 6/5; 13/10; ; ; ; ; 5/4; ; 5/4; ; 11/10; ; ; ; 13/10; 5/4; ; 5/4; 7/5; ; ; 33/25; ; ; ; ; 8/15; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 15/8; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-01 12:25:47 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 11/8; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 7/4; 9/5; 19/10; 9/5; 9/5; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 11/5; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-01 16:25:50 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 149/100; 13/10; 6/4; 11/8; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 11/5; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-01 20:26:03 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 149/100; 13/10; 6/4; 11/8; ; 5/4; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-02 00:25:27 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 149/100; 13/10; 6/4; 11/8; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-02 04:24:52 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 149/100; 13/10; 6/4; 11/8; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-02 08:25:05 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 149/100; 13/10; 6/4; 11/8; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-02 12:25:28 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 149/100; 13/10; 6/4; 11/8; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-02 16:25:27 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 11/8; 6/4; 7/5; 11/8; 11/8; 8/5; 7/5; 11/8; 7/5; 6/4; 13/10; 6/4; 7/5; 6/4; 23/17; 149/100; 13/10; 6/4; 11/8; ; 13/10; ; 
Southampton; 19/10; 2; 39/20; 2; 19/10; 2; 2; 13/8; 2; 19/10; 2; 17/10; 19/10; 19/10; 2; 2; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-02 20:24:53 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 11/8; 11/8; 7/5; 7/5; 29/20; 29/20; 11/8; 6/4; 7/5; 7/5; 7/5; 8/5; 7/5; 11/8; 7/5; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 11/8; ; 13/10; ; 
Southampton; 19/10; 2; 19/10; 19/10; 19/10; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 17/10; 19/10; 19/10; 2; 15/8; 9/5; 9/5; 19/10; 9/5; 24/13; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-03 04:23:28 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 11/8; ; 
Southampton; 9/5; 19/10; 15/8; 19/10; 15/8; 39/20; 19/10; 13/8; 15/8; 15/8; 19/10; 17/10; 37/20; 9/5; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 9/5; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 9/4; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 2; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-03 08:23:51 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 11/8; ; 
Southampton; 9/5; 19/10; 15/8; 19/10; 15/8; 39/20; 19/10; 13/8; 15/8; 15/8; 19/10; 17/10; 37/20; 9/5; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 9/5; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 9/4; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-03 12:23:48 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 7/5; 29/20; 29/20; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 11/8; ; 
Southampton; 9/5; 19/10; 15/8; 19/10; 15/8; 39/20; 19/10; 13/8; 15/8; 15/8; 19/10; 17/10; 37/20; 9/5; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 9/5; 41/20; 2; 9/5; 15/8; ; 9/5; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 9/4; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-03 16:24:40 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 7/5; 7/5; 29/20; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 11/8; 13/10; 
Southampton; 9/5; 19/10; 19/10; 19/10; 15/8; 39/20; 19/10; 13/8; 15/8; 15/8; 19/10; 17/10; 37/20; 15/8; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 9/5; 41/20; 2; 9/5; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 12/5; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-03 20:24:07 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 7/5; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 11/8; 13/10; 
Southampton; 9/5; 19/10; 15/8; 19/10; 15/8; 39/20; 19/10; 13/8; 15/8; 15/8; 19/10; 17/10; 37/20; 15/8; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 9/5; 41/20; 2; 9/5; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 12/5; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-04 00:23:35 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 7/5; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 13/10; 6/4; 7/5; ; 11/8; 13/10; 
Southampton; 9/5; 19/10; 15/8; 19/10; 15/8; 39/20; 19/10; 13/8; 15/8; 15/8; 19/10; 17/10; 37/20; 15/8; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 9/5; 41/20; 2; 9/5; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 12/5; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 9/4; ; 21/10; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-04 04:23:57 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 7/5; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; ; 13/10; 6/4; 7/5; ; 13/10; 13/10; 
Southampton; 9/5; 19/10; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 17/10; 19/10; 19/10; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 24/13; ; 2; 9/5; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 12/5; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; ; 12/5; 40/17; 23/10; ; 21/10; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-04 08:24:25 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 7/5; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 8/5; 7/5; 7/5; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; ; 7/5; 6/4; 7/5; ; 13/10; 13/10; 
Southampton; 9/5; 19/10; 15/8; 19/10; 9/5; 2; 19/10; 13/8; 15/8; 19/10; 15/8; 17/10; 19/10; 19/10; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 24/13; ; 19/10; 9/5; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 12/5; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 47/20; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; ; 12/5; 40/17; 23/10; ; 21/10; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-04 12:24:31 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; ; 7/5; 6/4; 7/5; ; 13/10; 13/10; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 17/10; 19/10; 19/10; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 24/13; ; 19/10; 9/5; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; ; 12/5; 40/17; 23/10; ; 21/10; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-04 16:24:45 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 23/17; 6/4; 7/5; 6/4; 7/5; 149/100; 7/5; 6/4; 7/5; ; 13/10; 13/10; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 17/10; 19/10; 19/10; 9/5; 15/8; 7/4; 9/5; 19/10; 9/5; 24/13; 41/20; 19/10; 9/5; 15/8; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 21/10; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-05 00:24:20 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 13/10; 23/17; 7/5; 27/20; 23/17; 149/100; 7/5; 23/17; 7/5; ; 11/8; ; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 17/10; 19/10; 19/10; 9/5; 15/8; 9/5; 37/19; 19/10; 19/10; 24/13; 41/20; 19/10; 37/19; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-05 04:23:52 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 13/10; 23/17; 7/5; 27/20; 23/17; 149/100; 7/5; 23/17; 7/5; ; 11/8; ; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 17/10; 19/10; 19/10; 9/5; 15/8; 9/5; 37/19; 19/10; 19/10; 24/13; 41/20; 19/10; 37/19; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-05 08:23:45 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 13/10; 23/17; 7/5; 27/20; 23/17; 149/100; 7/5; 23/17; 7/5; ; 11/8; ; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 17/10; 19/10; 19/10; 9/5; 15/8; 9/5; 37/19; 19/10; 19/10; 24/13; 41/20; 19/10; 37/19; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 12/5; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-05 12:24:18 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 6/4; 6/4; 13/10; 23/17; 7/5; 27/20; 23/17; 149/100; 7/5; 23/17; 7/5; ; 11/8; ; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 2; 19/10; 19/10; 9/5; 2; 9/5; 37/19; 19/10; 19/10; 24/13; 41/20; 19/10; 37/19; 15/8; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-05 16:24:23 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 6/4; 6/4; 23/17; 23/17; 7/5; 27/20; 7/5; 149/100; 7/5; 23/17; 7/5; ; 7/5; 13/10; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 2; 19/10; 19/10; 9/5; 2; 9/5; 37/19; 19/10; 19/10; 24/13; 41/20; 19/10; 37/19; 15/8; ; 15/8; 9/5; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-05 20:24:01 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 6/4; 6/4; 13/10; 23/17; 7/5; 27/20; 23/17; 149/100; 7/5; 23/17; 7/5; ; 7/5; 13/10; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 2; 19/10; 19/10; 9/5; 2; 9/5; 37/19; 19/10; 19/10; 24/13; 41/20; 19/10; 37/19; 15/8; ; 15/8; 9/5; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-06 00:23:58 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 6/4; 6/4; 23/17; 23/17; 7/5; 27/20; 7/5; 149/100; 7/5; 23/17; 7/5; ; 11/8; 13/10; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 2; 19/10; 19/10; 9/5; 2; 9/5; 37/19; 19/10; 19/10; 19/10; 41/20; 19/10; 37/19; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 9/4; 40/17; 9/4; 23/10; 40/17; 5/2; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-06 04:23:43 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 6/4; 6/4; 23/17; 23/17; 7/5; 27/20; 7/5; 151/100; 7/5; 23/17; 7/5; ; 7/5; 13/10; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 2; 19/10; 19/10; 9/5; 2; 9/5; 37/19; 19/10; 19/10; 19/10; 101/50; 19/10; 37/19; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 9/4; 40/17; 9/4; 23/10; 40/17; 5/2; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-06 08:23:36 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 6/4; 6/4; 23/17; 23/17; 7/5; 27/20; 7/5; 151/100; 7/5; 23/17; 7/5; ; 7/5; 13/10; 
Southampton; 9/5; 2; 15/8; 19/10; 15/8; 2; 19/10; 13/8; 15/8; 19/10; 19/10; 2; 19/10; 19/10; 9/5; 2; 9/5; 37/19; 19/10; 19/10; 19/10; 101/50; 19/10; 37/19; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 23/10; 12/5; 12/5; 9/4; 40/17; 9/4; 23/10; 40/17; 5/2; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/efl-cup/southampton-v-liverpool; 2017-01-06 12:25:24 GMT+2; 2017-01-11 19:45; e70300-dr003
Liverpool; 29/20; 11/8; 29/20; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 6/4; 6/4; 23/17; 23/17; 7/5; 27/20; 7/5; 151/100; 7/5; 23/17; 7/5; ; 7/5; 13/10; 
