META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-15 20:23:44 GMT+3; 2016-08-23 19:45; e70300-dr003
Draw; 17/4; 4; 17/4; 4; 4; 17/4; 17/4; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 4; 5; 43/10; ; 9/2; ; 4
Shrewsbury; 21/2; 9; 10; 9; 9; 19/2; 11; 8; 9; 17/2; 10; 9; 8; 10; 10; 15/2; 9; 17/2; 35/4; 17/2; 37/4; 89/10; 89/10; ; 19/2; ; 49/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 08:21:31 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 3/10; 6/19; 1/3; ; 3/10; ; 1/3
Draw; 17/4; 4; 17/4; 4; 4; 17/4; 17/4; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 4; 5; 43/10; ; 9/2; ; 4
Shrewsbury; 21/2; 9; 10; 9; 9; 19/2; 21/2; 8; 9; 17/2; 10; 9; 8; 10; 9; 15/2; 9; 17/2; 35/4; 17/2; 37/4; 89/10; 89/10; ; 19/2; ; 49/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 09:45:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 1/3; 3/10; 1/3; 1/3; 3/10; 6/19; 3/10; 1/3; 1/3; 3/10; 3/10; 4/11; 1/3; 6/19; 5/18; 3/10; 3/10; 1/3; 1/3; ; 3/10; ; 1/3
Draw; 17/4; 4; 4; 4; 4; 17/4; 17/4; 4; 17/4; 4; 4; 4; 4; 9/2; 19/5; 4; 9/2; 4; 17/4; 4; 4; 5; 43/10; ; 21/5; ; 21/5
Shrewsbury; 21/2; 9; 9; 9; 10; 9; 19/2; 8; 9; 17/2; 10; 9; 8; 10; 9; 15/2; 9; 17/2; 35/4; 17/2; 37/4; 83/10; 89/10; ; 54/5; ; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 11:45:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 6/19; 3/10; 1/3; 1/3; 1/3; 3/10; 30/100; 1/3; 6/19; 10/29; 3/10; 3/10; 1/3; 1/3; ; 1/3; 1/3; 1/3
Draw; 9/2; 4; 4; 4; 21/5; 17/4; 22/5; 4; 17/4; 4; 4; 4; 4; 17/4; 15/4; 9/2; 9/2; 4; 4; 4; 41/10; 47/10; 54/13; ; 21/5; 21/5; 21/5
Shrewsbury; 10; 9; 9; 9; 10; 19/2; 9; 10; 9; 17/2; 9; 9; 8; 9; 10; 9; 9; 17/2; 7; 17/2; 9; 19/2; 46/5; ; 10; 51/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 12:21:11 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 1/3; 6/19; 3/10; 1/3; 1/3; 1/3; 3/10; 30/100; 1/3; 6/19; 10/29; 3/10; 3/10; 1/3; 1/3; ; 3/10; 1/3; 1/3
Draw; 9/2; 4; 4; 4; 21/5; 17/4; 9/2; 4; 17/4; 4; 4; 4; 4; 9/2; 4; 9/2; 4; 4; 4; 4; 41/10; 47/10; 54/13; ; 21/5; 21/5; 22/5
Shrewsbury; 10; 9; 10; 9; 10; 19/2; 11; 10; 17/2; 17/2; 9; 9; 8; 9; 10; 9; 10; 17/2; 7; 17/2; 37/4; 19/2; 46/5; ; 10; 53/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 12:53:35 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 1/3; 3/10; 2/7; 3/10; 1/3; 3/10; 2/7; 3/10; 3/10; 5/18; 2/7; 3/10; 1/3; 3/10; 2/7; 30/100; 3/10; 5/18; 3/10; 1/4; 3/11; 6/19; 4/13; ; ; 3/10; 3/10; 1/3
Draw; 9/2; 4; 17/4; 4; 21/5; 460/100; 9/2; 4; 9/2; 22/5; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 22/5; 4; 22/5; 74/17; 47/10; 9/2; ; ; 22/5; 9/2; 9/2
Shrewsbury; 10; 9; 10; 10; 10; 10; 12; 10; 9; 19/2; 11; 10; 8; 10; 10; 9; 10; 19/2; 17/2; 19/2; 10; 10; 46/5; ; ; 54/5; 53/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 13:45:39 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 3/10; 3/10; 1/4; 1/4; 1/3; 2/7; 1/4; 3/10; 3/10; ; 1/4; 3/10; 3/10; 3/10; 1/4; 30/100; 3/10; 5/18; 3/10; ; 5/19; 6/19; 5/19; 2/7; ; 2/7; 3/10; 3/10
Draw; 19/4; 17/4; 19/4; 9/2; 21/5; 19/4; 19/4; 4; 9/2; ; 9/2; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 22/5; 4; ; 50/11; 47/10; 5; 9/2; ; 23/5; 9/2; 24/5
Shrewsbury ; 11; 9; 11; 10; 10; 11; 12; 10; 9; ; 11; 10; 10; 10; 11; 9; 10; 19/2; 17/2; ; 41/4; 10; 12; 10; ; 54/5; 53/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 15:45:23 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 3/10; 3/10; 2/7; 2/9; 1/3; 4/15; 1/4; 3/10; 3/10; 5/18; 1/4; 3/10; 3/10; 2/7; 1/4; 2/7; 3/10; 5/18; 1/4; 1/4; 4/17; 5/18; 2/7; 1/4; ; 2/7; 3/10; 3/10
Draw; 19/4; 17/4; 9/2; 9/2; 21/5; 5; 5; 4; 19/4; 22/5; 5; 17/4; 4; 5; 24/5; 9/2; 9/2; 22/5; 5; 22/5; 49/10; 26/5; 24/5; 9/2; ; 23/5; 24/5; 26/5
Shrewsbury ; 11; 9; 11; 12; 10; 11; 12; 10; 9; 19/2; 11; 10; 10; 10; 11; 10; 10; 19/2; 9; 19/2; 21/2; 11; 19/2; 10; ; 54/5; 58/5; 57/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 16:23:31 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/7; 3/10; 1/4; 1/4; 2/7; 4/15; 1/4; 3/10; 1/4; 5/18; 1/4; 1/4; 3/10; 1/4; 2/9; 2/7; 3/10; 5/18; 1/4; 1/4; 4/17; 5/19; 5/19; 1/4; ; 1/4; 1/4; 3/10
Draw; 5; 17/4; 19/4; 9/2; 5; 5; 21/4; 4; 5; 22/5; 19/4; 5; 4; 11/2; 24/5; 9/2; 9/2; 22/5; 5; 22/5; 49/10; 11/2; 51/10; 9/2; ; 5; 26/5; 26/5
Shrewsbury ; 11; 9; 12; 11; 11; 11; 11; 10; 11; 19/2; 11; 11; 10; 11; 12; 10; 10; 19/2; 9; 19/2; 21/2; 12; 11; 10; ; 54/5; 58/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 17:45:24 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/7; 3/10; 1/4; 1/4; 2/7; 4/15; 1/4; 3/10; 1/4; 5/18; 1/4; 1/4; 3/10; 2/7; 1/4; 2/7; 2/7; 5/18; 1/4; 1/4; 4/17; 5/19; 5/19; 1/4; ; 2/7; 2/7; 3/10
Draw; 5; 17/4; 19/4; 9/2; 5; 5; 21/4; 4; 5; 22/5; 19/4; 5; 4; 9/2; 9/2; 9/2; 9/2; 22/5; 5; 22/5; 63/13; 11/2; 51/10; 9/2; ; 23/5; 5; 24/5
Shrewsbury ; 11; 9; 11; 11; 11; 11; 12; 10; 10; 19/2; 11; 11; 10; 10; 11; 10; 11; 19/2; 9; 19/2; 21/2; 12; 11; 10; ; 54/5; 56/5; 54/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 18:33:30 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/7; 3/10; 1/4; 1/4; 2/7; 4/15; 1/4; 3/10; 1/4; 5/18; 1/4; 1/4; 3/10; 2/7; 1/4; 2/7; 2/7; 5/18; 1/4; 1/4; 4/17; 5/19; 5/18; 2/7; ; 2/7; 2/7; 3/10
Draw; 5; 17/4; 19/4; 9/2; 5; 5; 21/4; 4; 5; 22/5; 19/4; 5; 4; 9/2; 24/5; 9/2; 9/2; 22/5; 5; 22/5; 63/13; 11/2; 49/10; 9/2; ; 24/5; 5; 5
Shrewsbury ; 11; 9; 11; 10; 11; 11; 11; 10; 10; 19/2; 11; 11; 10; 10; 11; 10; 11; 19/2; 9; 19/2; 41/4; 12; 10; 10; ; 54/5; 53/5; 57/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 19:45:32 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/7; 1/4; 1/4; 1/4; 2/7; 4/15; 1/4; 2/7; 1/4; 5/18; 1/4; 1/4; 3/10; 2/7; 2/9; 1/4; 2/7; 5/18; 1/4; 1/4; 4/17; 5/19; 5/18; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 19/4; 5; 9/2; 5; 5; 21/4; 4; 5; 22/5; 5; 5; 4; 9/2; 5; 21/4; 9/2; 22/5; 5; 22/5; 49/10; 11/2; 49/10; 9/2; ; 5; 26/5; 26/5
Shrewsbury ; 12; 10; 12; 10; 11; 11; 11; 11; 10; 19/2; 11; 11; 10; 10; 11; 10; 11; 19/2; 9; 19/2; 21/2; 12; 10; 10; ; 57/5; 58/5; 59/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 20:22:57 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/7; 1/4; 1/4; 1/4; 2/7; 4/15; 1/4; 2/7; 1/4; 5/18; 1/4; 1/4; 3/10; 2/7; 2/9; 1/4; 2/7; 5/18; 1/4; 1/4; 4/17; 5/19; 5/18; 1/4; ; 1/4; 1/4; 2/7
Draw; 5; 19/4; 5; 9/2; 5; 5; 21/4; 4; 5; 22/5; 5; 5; 4; 9/2; 5; 21/4; 9/2; 22/5; 5; 22/5; 49/10; 11/2; 49/10; 9/2; ; 5; 26/5; 26/5
Shrewsbury ; 12; 10; 12; 11; 11; 11; 11; 11; 10; 19/2; 11; 11; 10; 10; 11; 10; 11; 19/2; 9; 19/2; 21/2; 12; 10; 10; ; 57/5; 56/5; 57/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-24 21:45:31 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/7; 1/4; ; ; ; 5/18; 2/9; 2/7; ; ; 2/9; ; ; ; ; ; ; ; 1/4; ; ; ; 5/18; ; ; ; ; 
Draw; 11/2; 9/2; ; ; ; 470/100; 19/4; 4; ; ; 19/4; ; ; ; ; ; ; ; 5; ; ; ; 49/10; ; ; ; ; 
Shrewsbury; 12; 10; ; ; ; 9; 21/2; 11; ; ; 10; ; ; ; ; ; ; ; 9; ; ; ; 10; ; ; ; ; 
