META; english/efl-cup/burton-v-bury; 2016-07-29 00:20:26 GMT+3; 2016-08-09 19:45; e70300-dr003
Burton; 10/11; 10/11; 10/11; 10/11; ; 19/20; 9/10; 10/11; ; 9/10; 10/11; 10/11; ; 9/10; ; 9/10; 11/13; 9/10; 10/11; 9/10; ; 1; 8/9; ; 5/6; ; 
Bury; 7/2; 10/3; 16/5; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 17/5; 29/10; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 01:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 19/20; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 39/40; 13/14; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 16/5; 29/10; ; 10/3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 03:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 19/20; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 39/40; 9/10; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 16/5; 3; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 04:20:27 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 19/20; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 39/40; 10/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 16/5; 3; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 05:45:12 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 19/20; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 39/40; 10/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 16/5; 3; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 06:27:30 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 19/20; 9/10; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 39/40; 11/12; ; 5/6; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 5/2; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 33/10; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 16/5; 3; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 07:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 19/20; 10/11; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 39/40; 15/16; ; 10/11; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 27/11; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 16/5; 16/5; ; 16/5; 16/5; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 16/5; 56/19; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 08:20:28 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 9/10; 20/23; ; 19/20; 10/11; 5/6; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 39/40; 15/16; ; 10/11; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 28/11; 27/11; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 31/10; 16/5; ; 16/5; 16/5; 16/5; 3; 3; 3; 10/3; ; 16/5; ; 33/10; 10/3; 3; 31/10; 3; 58/19; 16/5; 56/19; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 09:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 10/11; 10/11; 10/11; 20/23; ; 19/20; 19/20; 5/6; 9/10; 9/10; 10/11; 20/23; ; 9/10; ; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 39/40; 15/16; ; 10/11; 5/6; 10/11
Draw; 13/5; 23/10; 23/10; 12/5; ; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 12/5; 28/11; 27/11; ; 12/5; 23/10; 13/5
Bury; 7/2; 10/3; 3; 16/5; ; 16/5; 31/10; 16/5; 3; 3; 3; 10/3; ; 3; ; 33/10; 10/3; 3; 31/10; 3; 3; 16/5; 56/19; ; 3; 14/5; 3
META; english/efl-cup/burton-v-bury; 2016-08-10 11:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 11/10; 19/20; 11/10; 11/10; ; 11/10; 11/10; 10/11; 11/10; 42/41; 21/20; 21/20; ; 21/20; ; 1; 1; 42/41; 1; 1; 21/20; 15/14; 10/9; ; 11/10; 21/20; 10/9
Draw; 5/2; 12/5; 11/5; 11/5; ; 12/5; 5/2; 23/10; 23/10; 40/17; 23/10; 5/2; ; 23/10; ; 5/2; 5/2; 40/17; 23/10; 23/10; 40/17; 28/11; 12/5; ; 23/10; 9/4; 12/5
Bury; 14/5; 3; 5/2; 13/5; ; 11/4; 13/5; 29/10; 13/5; 13/5; 5/2; 13/5; ; 51/20; ; 11/4; 3; 13/5; 27/10; 13/5; 13/5; 54/19; 12/5; ; 27/10; 13/5; 13/5
META; english/efl-cup/burton-v-bury; 2016-08-10 12:20:50 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 11/10; 19/20; 11/10; 11/10; ; 11/10; 23/20; 10/11; 11/10; 42/41; 11/10; 21/20; ; 21/20; ; 11/10; 1; 42/41; 1; 1; 21/20; 15/14; 22/19; ; 11/10; 21/20; 10/9
Draw; 5/2; 12/5; 11/5; 11/5; ; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; 5/2; ; 47/20; ; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 28/11; 12/5; ; 23/10; 9/4; 12/5
Bury; 14/5; 3; 5/2; 13/5; ; 11/4; 13/5; 29/10; 13/5; 13/5; 5/2; 13/5; ; 5/2; ; 13/5; 3; 13/5; 27/10; 13/5; 13/5; 54/19; 23/10; ; 27/10; 5/2; 13/5
META; english/efl-cup/burton-v-bury; 2016-08-10 12:47:43 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 11/10; 19/20; 11/10; 11/10; ; 11/10; 23/20; 10/11; 11/10; 42/41; 11/10; 21/20; ; 21/20; ; 11/10; 1; 42/41; 1; 1; 21/20; 15/14; 22/19; ; 11/10; 21/20; 10/9
Draw; 5/2; 12/5; 11/5; 11/5; ; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; 5/2; ; 47/20; ; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 28/11; 12/5; ; 12/5; 9/4; 12/5
Bury; 14/5; 3; 5/2; 13/5; ; 11/4; 13/5; 29/10; 13/5; 13/5; 5/2; 13/5; ; 5/2; ; 13/5; 3; 13/5; 27/10; 13/5; 13/5; 54/19; 23/10; ; 27/10; 5/2; 13/5
META; english/efl-cup/burton-v-bury; 2016-08-10 13:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 11/10; 11/10; 11/10; 11/10; ; 11/10; 23/20; 10/11; 11/10; 42/41; 21/20; 21/20; ; 21/20; ; 11/10; 21/20; 42/41; 1; 1; 21/20; 15/14; 22/19; ; 10/9; 21/20; 23/20
Draw; 5/2; 23/10; 11/5; 5/2; ; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; 5/2; ; 47/20; ; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 28/11; 12/5; ; 23/10; 9/4; 12/5
Bury; 14/5; 13/5; 49/20; 23/10; ; 11/4; 13/5; 29/10; 13/5; 13/5; 5/2; 13/5; ; 5/2; ; 13/5; 14/5; 13/5; 27/10; 13/5; 28/11; 54/19; 23/10; ; 13/5; 5/2; 14/5
META; english/efl-cup/burton-v-bury; 2016-08-10 15:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 11/10; 11/10; 11/10; 11/10; ; 11/10; 23/20; 10/11; 11/10; 42/41; 21/20; 11/10; ; 21/20; ; 11/10; 21/20; 42/41; 11/10; 1; 21/20; 15/14; 9/8; ; 11/10; 21/20; 10/9
Draw; 5/2; 23/10; 11/5; 23/10; ; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; ; 23/10; ; 12/5; 12/5; 40/17; 9/4; 23/10; 40/17; 5/2; 12/5; ; 23/10; 9/4; 12/5
Bury; 14/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 29/10; 13/5; 13/5; 13/5; 13/5; ; 51/20; ; 13/5; 14/5; 13/5; 5/2; 13/5; 45/17; 29/10; 40/17; ; 11/4; 13/5; 14/5
META; english/efl-cup/burton-v-bury; 2016-08-10 16:21:03 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 11/10; 11/10; 11/10; 11/10; ; 11/10; 23/20; 10/11; 11/10; 42/41; 21/20; 11/10; ; 21/20; ; 11/10; 21/20; 42/41; 11/10; 1; 21/20; 15/14; 9/8; ; 11/10; 21/20; 10/9
Draw; 5/2; 23/10; 11/5; 23/10; ; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; ; 23/10; ; 12/5; 12/5; 40/17; 9/4; 23/10; 40/17; 5/2; 12/5; ; 23/10; 9/4; 12/5
Bury; 14/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 29/10; 13/5; 13/5; 13/5; 13/5; ; 51/20; ; 13/5; 14/5; 13/5; 5/2; 13/5; 45/17; 29/10; 40/17; ; 11/4; 13/5; 14/5
META; english/efl-cup/burton-v-bury; 2016-08-10 17:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 10/11; 11/10; 42/41; 11/10; 21/20; ; 21/20; ; 11/10; 21/20; 42/41; 11/10; 1; 21/20; 15/14; 9/8; ; 11/10; 21/20; 10/9
Draw; 5/2; 23/10; 11/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 40/17; 23/10; 12/5; ; 23/10; ; 12/5; 5/2; 40/17; 9/4; 23/10; 40/17; 5/2; 27/11; ; 23/10; 9/4; 12/5
Bury; 14/5; 5/2; 5/2; 5/2; 13/5; 11/4; 13/5; 29/10; 13/5; 13/5; 5/2; 13/5; ; 51/20; ; 13/5; 14/5; 13/5; 5/2; 13/5; 45/17; 29/10; 13/5; ; 27/10; 13/5; 14/5
META; english/efl-cup/burton-v-bury; 2016-08-10 18:29:09 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 10/11; 11/10; 42/41; 11/10; 21/20; ; 21/20; ; 11/10; 21/20; 42/41; 11/10; 1; 21/20; 15/14; 22/19; ; 10/9; 21/20; 23/20
Draw; 5/2; 23/10; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; 12/5; ; 47/20; ; 12/5; 5/2; 40/17; 9/4; 23/10; 23/10; 5/2; 5/2; ; 23/10; 9/4; 12/5
Bury; 14/5; 5/2; 49/20; 5/2; 13/5; 11/4; 13/5; 29/10; 13/5; 13/5; 5/2; 13/5; ; 5/2; ; 13/5; 14/5; 13/5; 5/2; 13/5; 13/5; 29/10; 27/11; ; 13/5; 13/5; 11/4
META; english/efl-cup/burton-v-bury; 2016-08-10 19:45:13 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 6/5; 6/5; 6/5; 23/20; 11/10; 23/20; 6/5; 1; 11/10; 42/41; 6/5; 23/20; ; 23/20; ; 6/5; 15/13; 42/41; 11/10; 1; 15/13; 9/8; 17/14; ; 6/5; 23/20; 6/5
Draw; 5/2; 23/10; 43/20; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; ; 23/10; ; 12/5; 12/5; 40/17; 9/4; 23/10; 23/10; 5/2; 5/2; ; 23/10; 23/10; 12/5
Bury; 5/2; 23/10; 23/10; 23/10; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 23/10; 12/5; ; 23/10; ; 23/10; 13/5; 13/5; 5/2; 13/5; 12/5; 27/10; 23/10; ; 12/5; 9/4; 5/2
META; english/efl-cup/burton-v-bury; 2016-08-10 20:21:42 GMT+3; 2016-08-10 19:30; e70300-dr003
Burton; 6/5; 6/5; 6/5; 6/5; 11/10; 23/20; 6/5; 1; 11/10; 42/41; 6/5; 23/20; ; 23/20; ; 6/5; 15/13; 42/41; 11/10; 1; 15/13; 15/13; 17/14; ; 23/20; 6/5; 6/5
Draw; 5/2; 23/10; 43/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; ; 23/10; ; 12/5; 12/5; 40/17; 9/4; 23/10; 23/10; 5/2; 5/2; ; 23/10; 23/10; 12/5
Bury; 5/2; 23/10; 23/10; 9/4; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 23/10; 12/5; ; 23/10; ; 23/10; 13/5; 13/5; 5/2; 13/5; 12/5; 45/17; 23/10; ; 12/5; 23/10; 5/2
META; english/efl-cup/burton-v-bury; 2016-08-10 21:45:13 GMT+3; 2016-08-10 19:30; In Play; e70300-dr003
Burton; 6/5; ; 5/4; 6/5; 5/4; 6/5; 13/10; 5/4; ; ; 5/4; 6/5; ; 5/4; 6/5; ; ; ; ; ; 15/13; 11/9; 24/19; ; ; 5/4; 
Draw; 15/8; ; 39/20; 2; 11/5; 2; 15/8; 7/4; ; ; 21/10; 15/8; ; 2; 2; ; ; ; ; ; 11/5; 40/17; 40/17; ; ; 19/10; 
Bury; 11/4; ; 49/20; 9/4; 12/5; 13/5; 12/5; 23/10; ; ; 23/10; 5/2; ; 12/5; 12/5; ; ; ; ; ; 23/10; 9/4; 40/17; ; ; 14/5; 
META; english/efl-cup/burton-v-bury; 2016-08-10 23:45:13 GMT+3; 2016-08-10 19:30; In Play; e70300-dr003
Burton; ; ; ; ; ; ; ; 1/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/17; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; ; ; 
Bury; ; ; ; ; ; ; ; 45; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 28; ; ; ; 
