META; english/efl-cup/man-utd-v-hull; 2016-12-15 20:24:29 GMT+2; 2017-01-10 19:45; e70300-dr003
Man Utd; 2/9; 2/9; ; ; ; ; 1/5; ; 1/5; ; 2/9; ; ; ; 2/9; 2/9; ; 2/9; 1/5; ; ; 1/4; ; ; ; ; 1/6; ; 
Hull; 12; 12; 14; 14; 12; 14; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 45/4; 11; 11; 11; 49/4; 13; ; 11; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-03 00:24:44 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 2/9; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/9; 2/9; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 6; 5; 53/10; 11/2; 26/5; 21/4; 6; 11/2; 53/10; 11/2; ; 23/5; ; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 45/4; 11; 11; 11; 49/4; 13; 12; 11; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-03 04:23:25 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 2/9; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/9; 2/9; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 6; 5; 53/10; 11/2; 26/5; 21/4; 6; 11/2; 53/10; 11/2; ; 23/5; ; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 45/4; 11; 11; 11; 49/4; 13; 12; 11; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-03 08:23:49 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 2/9; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/9; 2/9; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 6; 5; 53/10; 11/2; 26/5; 21/4; 6; 11/2; 53/10; 11/2; ; 23/5; ; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 45/4; 11; 11; 11; 49/4; 13; 12; 11; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-03 12:23:46 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 2/9; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/9; 2/9; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 6; 5; 53/10; 11/2; 26/5; 21/4; 6; 11/2; 53/10; 11/2; ; 23/5; ; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 45/4; 11; 11; 11; 49/4; 13; 12; 11; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-03 16:24:38 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/9; 2/9; 1/5; ; 2/11; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 6; 5; 53/10; 11/2; 26/5; 21/4; 6; 11/2; 53/10; 11/2; ; 23/5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 45/4; 11; 11; 11; 49/4; 13; 12; 11; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-03 20:24:05 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/9; 2/9; 1/5; ; 2/11; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 6; 5; 53/10; 11/2; 26/5; 21/4; 6; 11/2; 53/10; 11/2; ; 23/5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 45/4; 11; 11; 11; 49/4; 13; 12; 11; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-04 00:23:33 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/5; 2/9; 2/9; 1/5; ; 1/5; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 5; 53/10; 11/2; 26/5; 21/4; 13/2; 11/2; 53/10; 11/2; ; 23/5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 11; 11; 11; 11; 12; 20; 12; 11; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-04 04:23:55 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; ; 2/9; 2/9; 1/5; ; 1/5; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 5; 53/10; 11/2; 26/5; 21/4; ; 11/2; 53/10; 11/2; ; 23/5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 11; 11; 11; 11; 12; ; 12; 11; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-04 08:24:23 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; ; 2/9; 2/9; 1/5; ; 1/5; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 5; 53/10; 11/2; 26/5; 21/4; ; 11/2; 53/10; 11/2; ; 23/5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 11; 11; 11; 11; 12; ; 12; 11; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-04 12:24:27 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; ; 2/9; 2/9; 1/5; ; 1/5; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 5; 53/10; 11/2; 26/5; 21/4; ; 27/5; 53/10; 11/2; ; 23/5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 16; 10; 12; 14; 12; 12; 14; 16; 12; 14; 11; 11; 11; 11; 12; ; 12; 11; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-04 16:24:42 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/5; 2/9; 2/9; 1/5; ; 1/5; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 5; 53/10; 11/2; 26/5; 21/4; 13/2; 27/5; 53/10; 11/2; ; 23/5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 11; 11; 11; 11; 12; 20; 12; 11; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-05 00:24:18 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/4; 2/9; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 6; 27/5; 21/4; 11/2; ; 23/5; ; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 13; 12; 14; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-05 04:23:50 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/4; 2/9; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 6; 27/5; 21/4; 11/2; ; 23/5; ; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 13; 12; 14; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-05 08:23:43 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 13/2; 27/5; 21/4; 11/2; ; 23/5; ; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 20; 12; 14; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-05 12:24:16 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/4; 2/9; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 6; 27/5; 21/4; 11/2; ; 23/5; ; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 13; 12; 14; 11; ; 73/5; ; 
META; english/efl-cup/man-utd-v-hull; 2017-01-05 16:24:21 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 1/6; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/4; 2/9; 1/5; 1/5; ; 2/9; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 13/2; 6; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 6; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 18; 16; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 13; 12; 14; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-05 20:23:59 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/13; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 2/9; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 13/2; 24/5; 21/4; 11/2; ; 28/5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 14; 14; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 20; 12; 14; 11; ; 62/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-06 00:23:55 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/13; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 2/9; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 13/2; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 14; 14; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 20; 12; 14; 11; ; 4/6; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-06 04:23:40 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/4; 2/9; 1/5; 1/5; ; 2/9; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 6; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 6; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 23/2; 14; 13; 27/2; 12; 14; 11; ; 4/6; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-06 08:23:33 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/13; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 2/9; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 13/2; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 14; 14; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 20; 12; 14; 11; ; 4/6; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-06 12:25:22 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/4; 2/9; 1/5; 1/5; ; 1/4; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 6; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 6; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 23/2; 14; 13; 27/2; 12; 14; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-06 16:25:21 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 1/4; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 6; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 51/10; 21/4; 11/2; 26/5; 27/5; 13/2; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 20; 12; 14; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-06 20:26:10 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/13; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 2/9; 1/5; 1/5; ; 1/4; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 67/13; 21/4; 11/2; 26/5; 27/5; 13/2; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 14; 14; 14; 12; 12; 14; 16; 12; 14; 47/4; 14; 11; 14; 13; 20; 12; 14; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-07 00:27:06 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/13; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 3/16; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 1/4; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 21/4; 21/4; 21/4; 26/5; 61/11; 13/2; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 14; 14; 14; 12; 12; 14; 16; 12; 14; 49/4; 14; 23/2; 14; 55/4; 20; 12; 14; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-07 04:23:46 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 2/9; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 3/16; 1/5; 1/5; 1/5; 1/5; 1/4; 2/9; 1/5; 1/5; ; 2/9; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 6; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 21/4; 21/4; 21/4; 26/5; 61/11; 6; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 12; 14; 12; 12; 14; 16; 12; 14; 49/4; 14; 23/2; 14; 55/4; 27/2; 12; 14; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-07 08:24:02 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/13; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 3/16; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 2/9; 1/6; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 21/4; 21/4; 21/4; 26/5; 61/11; 13/2; 27/5; 21/4; 11/2; ; 5; 24/5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 14; 14; 14; 12; 12; 14; 16; 12; 14; 49/4; 14; 23/2; 14; 55/4; 20; 12; 14; 11; ; 73/5; 48/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-07 12:27:29 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/13; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 2/9; 2/9; 3/16; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 2/9; 1/5; 
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 53/10; 21/4; 21/4; 26/5; 61/11; 13/2; 27/5; 21/4; 11/2; ; 5; 5; 
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 14; 14; 14; 12; 12; 14; 16; 12; 14; 49/4; 14; 23/2; 14; 27/2; 20; 12; 14; 11; ; 73/5; 68/5; 
META; english/efl-cup/man-utd-v-hull; 2017-01-07 16:27:56 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 1/5; 1/4; 1/5; 2/11; 2/9; 2/9; 3/16; 1/5; 1/5; 1/5; 1/5; 1/4; ; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 9/2; 21/4; 11/2; 11/2; 11/2; 53/10; 21/4; 21/4; 26/5; 61/11; 6; ; 21/4; 11/2; ; 5; 26/5; 29/5
Hull; 12; 12; 14; 14; 12; 1500/100; 14; 10; 14; 14; 12; 12; 14; 18; 12; 14; 49/4; 14; 23/2; 14; 55/4; 27/2; ; 14; 11; ; 62/5; 68/5; 69/5
META; english/efl-cup/man-utd-v-hull; 2017-01-07 20:25:29 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 2/11; 1/4; 2/11; 1/5; 2/9; 2/9; 3/16; 1/5; 1/6; 1/5; 1/5; 23/100; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 6; 5; 5; 5; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 11/2; 5; 6; 53/10; 21/4; 23/4; 26/5; 61/11; 13/2; 27/5; 21/4; 11/2; ; 11/2; 28/5; 29/5
Hull; 14; 12; 15; 16; 12; 16; 14; 10; 14; 14; 14; 12; 16; 14; 14; 14; 51/4; 14; 27/2; 14; 14; 15; 13; 14; 12; ; 66/5; 13; 69/5
META; english/efl-cup/man-utd-v-hull; 2017-01-08 00:25:17 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 2/13; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 2/9; 1/5; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 1/5; 1/5; 2/11; ; 2/9; 1/5; 2/9
Draw; 6; 5; 11/2; 5; 11/2; 6; 6; 6; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; 91/17; 21/4; 21/4; 26/5; 96/17; 6; 27/5; 21/4; 11/2; ; 29/5; 28/5; 29/5
Hull; 14; 16; 15; 16; 14; 16; 14; 14; 14; 14; 14; 16; 16; 16; 14; 16; 51/4; 14; 23/2; 14; 57/4; 20; 15; 14; 12; ; 83/5; 68/5; 69/5
META; english/efl-cup/man-utd-v-hull; 2017-01-08 04:22:25 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 2/9; 1/5; 2/11; 1/5; 1/6; 1/5; 3/16; 23/100; 1/5; 1/5; 2/11; ; 2/9; 1/5; 2/9
Draw; 6; 5; 11/2; 5; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; 27/5; 21/4; 23/4; 26/5; 96/17; 6; 27/5; 21/4; 11/2; ; 29/5; 28/5; 29/5
Hull; 14; 16; 15; 16; 14; 16; 14; 10; 14; 14; 14; 16; 16; 16; 14; 16; 13; 14; 27/2; 14; 57/4; 15; 15; 14; 12; ; 83/5; 68/5; 69/5
META; english/efl-cup/man-utd-v-hull; 2017-01-08 08:22:37 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/5; 2/11; 2/11; 1/5; 2/11; 2/11; 2/13; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 2/9; 1/5; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 1/5; 1/5; 2/11; ; 1/5; 1/5; 2/9
Draw; 6; 5; 11/2; 5; 11/2; 6; 6; 6; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; 27/5; 21/4; 21/4; 26/5; 57/10; 13/2; 27/5; 21/4; 11/2; ; 29/5; 28/5; 29/5
