META; english/efl-cup/fulham-v-middlesbrough; 2016-08-15 20:23:11 GMT+3; 2016-08-23 19:45; e70300-dr003
Fulham; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 21/10; 5/2; 5/2; 23/10; 5/2; 5/2; 49/18; 12/5; ; 5/2; ; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 07:45:17 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 23/20; 11/10; 21/20; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 21/20; 11/10; 5/4; 15/13; 11/10; 15/13; 11/10; 21/20; 13/12; 12/11; ; 10/9; ; 10/9
Draw; 13/5; 12/5; 12/5; 9/4; 12/5; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 34/13; 5/2; ; 12/5; ; 13/5
Fulham; 13/5; 5/2; 5/2; 11/4; 5/2; 12/5; 13/5; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 21/10; 5/2; 5/2; 23/10; 5/2; 5/2; 49/18; 13/5; ; 13/5; ; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 08:21:27 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 23/20; 11/10; 11/10; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 21/20; 11/10; 5/4; 15/13; 11/10; 15/13; 11/10; 21/20; 13/12; 12/11; ; 10/9; ; 10/9
Draw; 13/5; 12/5; 12/5; 9/4; 12/5; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 34/13; 5/2; ; 12/5; ; 13/5
Fulham; 13/5; 5/2; 5/2; 11/4; 5/2; 12/5; 13/5; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 21/10; 5/2; 5/2; 23/10; 5/2; 5/2; 49/18; 13/5; ; 13/5; ; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 09:45:15 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 21/20; 11/10; 5/4; 15/13; 11/10; 15/13; 11/10; 21/20; 13/12; 10/9; ; 10/9; ; 23/20
Draw; 13/5; 12/5; 12/5; 23/10; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 34/13; 5/2; ; 12/5; ; 5/2
Fulham; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; 13/5; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 12/5; 21/10; 5/2; 5/2; 23/10; 5/2; 27/11; 49/18; 28/11; ; 5/2; ; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 11:45:16 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 11/10; 21/20; 9/8; 10/9; ; 10/9; 10/9; 6/5
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 12/5; 23/10; 5/2
Fulham; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 51/20; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 27/11; 13/5; 28/11; ; 5/2; 5/2; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 12:21:05 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 11/10; 1; 1; 23/20; 23/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 1; 1; 11/10; 11/10; 1; 11/10; 1; 13/12; 24/23; ; 1; 10/9; 21/20
Draw; 27/10; 12/5; 49/20; 13/5; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 27/11; 13/5; 28/11; ; 12/5; 23/10; 5/2
Fulham; 14/5; 5/2; 11/4; 13/5; 5/2; 12/5; 11/4; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 51/20; 27/10; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 47/17; 27/10; ; 27/10; 5/2; 14/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 12:53:28 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 11/10; 1; 1; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 20/21; 11/10; 21/20; 1; 1; 1; 11/10; 11/10; 1; 11/10; 1; 13/12; 42/41; ; ; 21/20; 1; 11/10
Draw; 27/10; 12/5; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 27/11; 13/5; 28/11; ; ; 5/2; 23/10; 13/5
Fulham; 14/5; 5/2; 27/10; 11/4; 13/5; 11/4; 14/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 14/5; 27/10; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 47/17; 11/4; ; ; 27/10; 5/2; 13/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 13:45:35 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 1; 1; 1; 11/10; 21/20; 21/20; 11/10; 21/20; ; 1; 11/10; 21/20; 1; 1; 1; 21/20; 11/10; 1; ; 1; 13/12; 24/23; 1; ; 21/20; 1; 11/10
Draw; 27/10; 5/2; 49/20; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; ; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 13/5; 12/5; 5/2; ; 27/11; 13/5; 28/11; 5/2; ; 12/5; 23/10; 5/2
Fulham; 14/5; 13/5; 27/10; 13/5; 13/5; 11/4; 11/4; 12/5; 13/5; ; 13/5; 5/2; 5/2; 14/5; 27/10; 11/4; 13/5; 5/2; 5/2; ; 13/5; 47/17; 27/10; 13/5; ; 11/4; 5/2; 14/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 15:45:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 1; 1; 1; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 1; 11/10; 21/20; 1; 1; 1; 21/20; 11/10; 1; 11/10; 1; 13/12; 30/29; 1; ; 1; 1; 21/20
Draw; 13/5; 5/2; 49/20; 23/10; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 27/11; 13/5; 28/11; 5/2; ; 5/2; 5/2; 13/5
Fulham; 14/5; 13/5; 27/10; 14/5; 13/5; 11/4; 27/10; 11/4; 13/5; 5/2; 13/5; 5/2; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 5/2; 5/2; 45/17; 47/17; 11/4; 11/4; ; 14/5; 11/4; 14/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 16:23:27 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 1; 19/20; 20/21; 11/10; 21/20; 21/20; 1; 1; 1; 20/21; 11/10; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 42/41; 1; ; 1; 1; 21/20
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 27/11; 13/5; 28/11; 5/2; ; 5/2; 5/2; 13/5
Fulham; 14/5; 13/5; 11/4; 13/5; 13/5; 11/4; 27/10; 11/4; 14/5; 11/4; 11/4; 13/5; 5/2; 14/5; 27/10; 11/4; 11/4; 11/4; 5/2; 11/4; 11/4; 58/19; 14/5; 11/4; ; 14/5; 14/5; 14/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 17:45:19 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 19/20; 19/20; 1; 11/10; 21/20; 1; 1; 1; 1; 20/21; 11/10; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 21/20; 1; ; 1; 1; 21/20
Draw; 13/5; 5/2; 49/20; 23/10; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 51/20; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 27/11; 13/5; 13/5; 5/2; ; 5/2; 12/5; 13/5
Fulham; 14/5; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 11/4; 27/10; 5/2; 57/20; 27/10; 11/4; 14/5; 11/4; 5/2; 11/4; 11/4; 58/19; 13/5; 11/4; ; 11/4; 27/10; 14/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 18:33:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 19/20; 19/20; 20/21; 11/10; 1; 1; 1; 1; 1; 20/21; 21/20; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 1; 1; ; 1; 20/21; 1
Draw; 13/5; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 27/11; 13/5; 13/5; 5/2; ; 5/2; 5/2; 13/5
Fulham; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 29/10; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 57/20; 11/4; 11/4; 14/5; 11/4; 5/2; 11/4; 27/10; 58/19; 14/5; 11/4; ; 14/5; 14/5; 14/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 19:45:28 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 19/20; 19/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 19/20; 21/20; 1; 1; 1; 1; 1; 1; 1; ; 1; 1; 21/20
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; ; 5/2; 5/2; 13/5
Fulham; 14/5; 11/4; 11/4; 13/5; 11/4; 14/5; 29/10; 11/4; 14/5; 11/4; 13/5; 27/10; 5/2; 14/5; 13/5; 14/5; 11/4; 11/4; 5/2; 11/4; 13/5; 58/19; 14/5; 13/5; ; 14/5; 11/4; 14/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 20:22:50 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 21/20; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 19/20; 21/20; 1; 1; 1; 1; 1; 1; 21/20; ; 1; 1; 21/20
Draw; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 27/10; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 53/20; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 5/2; 13/5; 13/5; 5/2; ; 5/2; 5/2; 13/5
Fulham; 14/5; 11/4; 27/10; 5/2; 11/4; 14/5; 14/5; 11/4; 14/5; 11/4; 13/5; 27/10; 5/2; 11/4; 13/5; 14/5; 11/4; 11/4; 12/5; 11/4; 13/5; 58/19; 14/5; 13/5; ; 11/4; 27/10; 14/5
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 21:45:26 GMT+3; 2016-08-24 19:45; e70300-dr003
Middlesbrough; 20/21; ; ; ; ; 10/11; 37/40; 1; ; ; 20/21; ; ; ; ; ; ; ; 10/11; ; 19/20; ; 1; ; ; ; ; 
Draw; 13/5; ; ; ; ; 5/2; 5/2; 21/10; ; ; 12/5; ; ; ; ; ; ; ; 13/5; ; 13/5; ; 13/5; ; ; ; ; 
Fulham; 16/5; ; ; ; ; 14/5; 13/5; 13/5; ; ; 5/2; ; ; ; ; ; ; ; 27/10; ; 16/5; ; 14/5; ; ; ; ; 
META; english/efl-cup/fulham-v-middlesbrough; 2016-08-24 23:45:06 GMT+3; 2016-08-24 19:45; In Play; e70300-dr003
Draw; ; ; ; ; ; ; ; 10/11; ; ; ; ; ; ; 1/14; ; ; ; ; ; 6/7; ; ; ; ; ; ; 
Middlesbrough; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; 12; ; ; ; ; ; 2; ; ; ; ; ; ; 
Fulham; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; 20; ; ; ; ; ; 39/10; ; ; ; ; ; ; 
