META; english/league-2/blackpool-v-exeter; 2016-07-25 20:19:42 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 21/20; 11/10; 5/4; 11/10; 19/20; 5/4; 1; 5/4; 11/10; 5/4; 6/5; 11/10; 6/5; 5/4; 11/10; 15/13; 11/10; 1; 11/10; 15/13; 6/5; 9/8; ; 1; ; 
META; english/league-2/blackpool-v-exeter; 2016-08-05 00:44:38 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 19/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 21/10; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 11/5; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 01:46:08 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 19/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 21/10; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 9/4; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 03:46:12 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 9/4; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 04:18:09 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 10/9; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 21/10; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 9/4; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 05:46:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; ; 6/5; ; 6/5; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; ; 40/17; ; 23/10; 11/5; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; ; 9/4; ; 9/4; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 06:26:03 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 9/4; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 07:46:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 23/20; 5/4
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
Exeter; 23/10; 9/4; 43/20; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 9/4; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 08:18:00 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
Exeter; 12/5; 9/4; 43/20; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 9/4; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 09:46:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 11/9; 6/5; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
Exeter; 12/5; 9/4; 43/20; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 5/2; 9/4; ; 11/5; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 11:46:18 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 11/5; 21/10; 12/5
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 12:18:29 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 11/5; 21/10; 12/5
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 12:47:16 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 11/5; 21/10; 12/5
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 13:46:22 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 11/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 15:46:15 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 16:19:32 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 11/5; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 11/5; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 17:46:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 6/5; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 9/4; 11/5; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 18:29:14 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; ; 14/11; 6/5; ; 5/4; 6/5; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; ; 27/11; 40/17; ; 9/4; 11/5; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; ; 19/8; 9/4; ; 23/10; 11/5; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 19:46:16 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 21/10; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 20:19:25 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 9/4; 21/10; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 21:46:17 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 9/4; 21/10; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-05 23:46:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 9/4; 21/10; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 00:19:18 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; ; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; ; 27/11; 40/17; ; 9/4; 21/10; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; ; 19/8; 9/4; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 00:47:00 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; ; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; ; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 9/4; 21/10; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; ; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 01:46:02 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; ; 14/11; 6/5; ; 5/4; 23/20; 5/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; ; 27/11; 40/17; ; 9/4; 21/10; 12/5
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; ; 19/8; 9/4; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 03:46:08 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; ; 14/11; 6/5; ; 5/4; 23/20; 5/4
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; ; 19/8; 9/4; ; 9/4; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; ; 27/11; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 04:19:26 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; ; 14/11; 6/5; ; 5/4; 23/20; 5/4
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; ; 19/8; 9/4; ; 9/4; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; ; 27/11; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 05:46:09 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; ; 14/11; 6/5; ; 5/4; 23/20; 5/4
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; ; 19/8; 9/4; ; 9/4; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; ; 27/11; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 06:28:16 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 6/5; 14/11; 6/5; ; 5/4; 23/20; 5/4
Exeter; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; 23/10; 19/8; 9/4; ; 9/4; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 07:46:08 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 5/4; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; ; 14/11; 5/4; ; 5/4; 6/5; 13/10
Exeter; 12/5; 9/4; 21/10; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; ; 19/8; 11/5; ; 11/5; 2; 23/10
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; ; 27/11; 23/10; ; 9/4; 19/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 08:19:17 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 5/4; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; 5/4; 14/11; 5/4; ; 5/4; 6/5; 13/10
