META; english/premier-league/man-city-v-sunderland; 2016-06-20 04:15:15 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 2/9; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; ; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-26 04:17:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-26 08:17:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-26 12:17:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-26 16:17:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-26 20:17:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-27 00:17:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-27 04:17:21 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-27 08:17:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-27 12:17:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-27 16:18:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-27 20:17:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-28 00:17:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-28 04:17:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-28 08:17:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-28 12:18:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-28 16:18:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-28 20:19:18 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-29 00:17:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-29 04:17:24 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-29 08:17:20 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-29 12:18:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 14; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-29 16:18:15 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 5/19; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 13; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-29 20:18:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 2/9; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 5/19; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 19/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 13; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-30 00:17:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 2/9; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 5/19; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 19/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 13; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-30 04:17:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 2/9; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 5/19; ; ; ; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 19/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; ; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 13; ; ; ; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-30 08:17:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 5/19; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 13; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-30 12:17:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 5/19; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 13; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-30 16:17:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 1/4; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 5/19; ; ; 2/9; 2/9; 
Draw; 9/2; 9/2; 5; 9/2; 5; 9/2; 19/4; 9/2; 21/4; 5; 17/4; 4; 4; 17/4; 5; 9/2; 9/2; ; 5; 6; 5; ; 57/10; ; ; 23/5; 7/2; 
Sunderland; 17/2; 9; 11; 11; 11; 10; 21/2; 11; 10; 10; 9; 9; 12; 10; 11; 10; 10; ; 10; 12; 10; ; 13; ; ; 10; 17/2; 
META; english/premier-league/man-city-v-sunderland; 2016-06-30 20:19:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 1/5; 1/4; 1/5; 2/9; 1/5; 1/4; 2/11; 2/9; 1/4; 1/4; 2/9; 3/10; 2/9; 1/5; 2/9; 2/9; 2/9; ; 1/4; 2/11; 1/4; ; 4/17; ; ; 2/9; 1/5; 
Draw; 11/2; 9/2; 5; 5; 5; 9/2; 6; 9/2; 21/4; 5; 11/2; 4; 4; 5; 5; 11/2; 5; ; 5; 6; 5; ; 6; ; ; 23/5; 5; 
Sunderland; 12; 9; 11; 11; 11; 10; 14; 11; 10; 10; 12; 9; 12; 12; 11; 12; 12; ; 10; 12; 10; ; 14; ; ; 10; 56/5; 
META; english/premier-league/man-city-v-sunderland; 2016-07-01 00:15:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 1/5; 1/4; 1/5; 2/9; 1/5; 1/4; 2/11; 2/9; 1/4; 1/4; 2/9; 3/10; 2/9; 1/5; 2/9; 2/9; 2/9; 3/13; 1/4; 2/11; 1/4; 3/13; 4/17; ; ; 2/9; 1/5; 
Draw; 11/2; 9/2; 5; 5; 5; 9/2; 6; 9/2; 21/4; 5; 11/2; 4; 4; 5; 5; 11/2; 5; 5; 5; 6; 5; 5; 6; ; ; 23/5; 5; 
Sunderland; 12; 9; 11; 11; 11; 10; 14; 11; 10; 10; 12; 9; 12; 12; 11; 12; 12; 43/4; 10; 12; 10; 43/4; 14; ; ; 10; 56/5; 
META; english/premier-league/man-city-v-sunderland; 2016-07-01 04:15:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 1/5; 1/4; 1/5; 2/9; 1/5; 1/4; 2/11; 2/9; 1/4; 1/4; 2/9; 3/10; 2/9; 1/5; 2/9; 1/5; 2/9; 3/13; 1/4; 2/11; 1/4; 3/13; 4/17; ; ; 2/9; 1/5; 
Draw; 11/2; 9/2; 5; 5; 5; 9/2; 6; 9/2; 21/4; 5; 5; 4; 4; 5; 5; 23/4; 5; 94/19; 5; 6; 5; 94/19; 6; ; ; 23/5; 23/5; 
Sunderland; 12; 9; 11; 12; 11; 10; 14; 11; 10; 10; 12; 9; 12; 12; 11; 13; 12; 43/4; 10; 12; 10; 43/4; 14; ; ; 10; 56/5; 
META; english/premier-league/man-city-v-sunderland; 2016-07-01 08:15:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 1/5; 1/4; 1/5; 2/9; 1/5; 1/4; 2/11; 2/9; 1/4; 1/4; 2/9; 3/10; 2/9; 1/5; 2/9; 1/5; 2/9; ; 1/4; 2/11; 1/4; 3/13; 4/17; ; ; 2/9; 1/5; 
Draw; 11/2; 9/2; 5; 5; 5; 9/2; 6; 9/2; 21/4; 5; 5; 4; 4; 5; 5; 23/4; 5; ; 5; 6; 5; 5; 6; ; ; 23/5; 23/5; 
Sunderland; 12; 9; 11; 12; 11; 10; 14; 11; 10; 10; 12; 9; 12; 12; 11; 13; 12; ; 10; 12; 10; 21/2; 14; ; ; 10; 56/5; 
META; english/premier-league/man-city-v-sunderland; 2016-07-01 12:15:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 1/5; 1/4; 1/5; 2/9; 1/5; 1/4; 2/11; 2/9; 1/4; 1/4; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/11; 1/4; 3/16; 4/17; 2/11; ; ; 2/11; 
Draw; 11/2; 9/2; 5; 5; 5; 9/2; 6; 9/2; 21/4; 5; 5; 4; 5; 5; 5; 23/4; 5; 60/11; 5; 6; 5; 60/11; 6; 51/10; ; ; 23/5; 
Sunderland; 12; 9; 11; 12; 11; 10; 14; 11; 10; 10; 14; 9; 12; 14; 11; 13; 12; 14; 10; 12; 10; 14; 14; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-01 16:15:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 1/5; 1/4; 1/5; 1/5; 1/5; 1/4; 2/11; 2/9; 1/4; 1/4; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/11; 1/4; 3/16; 4/17; 2/11; ; ; 2/11; 
Draw; 11/2; 9/2; 5; 5; 5; 9/2; 6; 9/2; 21/4; 5; 5; 4; 5; 5; 5; 23/4; 5; 60/11; 5; 6; 5; 60/11; 6; 51/10; ; ; 23/5; 
Sunderland; 12; 9; 11; 12; 11; 10; 14; 11; 10; 10; 14; 9; 12; 14; 11; 13; 12; 14; 10; 12; 10; 14; 14; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-01 20:15:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 1/5; 1/4; 1/5; 1/5; 1/5; 1/4; 2/11; 2/9; 1/4; 1/4; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; 2/9; 3/16; 1/4; 2/11; 1/4; 3/16; 4/17; 2/11; ; ; 2/11; 
Draw; 11/2; 9/2; 5; 5; 5; 9/2; 6; 9/2; 21/4; 5; 5; 4; 5; 5; 5; 23/4; 5; 27/5; 5; 6; 5; 27/5; 6; 51/10; ; ; 23/5; 
Sunderland; 12; 9; 11; 12; 11; 10; 14; 11; 10; 10; 14; 9; 12; 14; 11; 13; 12; 14; 10; 12; 10; 14; 14; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-02 00:15:30 GMT+3; 2016-08-13 15:00; e70300-dr003
