META; english/premier-league/southampton-v-west-ham; 2017-01-22 00:17:16 GMT+2; 2017-02-04 15:00; e70300-dr003
West Ham; 15/4; 7/2; 19/5; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 15/4; 7/2; 19/5; 18/5; 7/2; 50/13; 79/20; 62/17; 75/19; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 06:30:47 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 21/25; 11/14; 4/5; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 13/5; 11/4; 11/4; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 11/4; 13/5; 27/10; 14/5; 11/4; 11/4; 27/10; 13/5; 11/4; 27/10; 68/25; 27/10; 11/4; 13/5; ; 11/4; 11/4; 14/5
West Ham; 15/4; 7/2; 19/5; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 15/4; 19/5; 15/4; 7/2; 19/5; 18/5; 7/2; 19/5; 79/20; 62/17; 75/19; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 07:45:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 3/4; 4/5; 4/5; 4/5; 10/13; 3/4; 4/5; 10/13; 21/25; 7/9; 4/5; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 11/4; 13/5; 27/10; 14/5; 11/4; 11/4; 27/10; 27/10; 11/4; 27/10; 68/25; 11/4; 11/4; 13/5; ; 27/10; 11/4; 11/4
West Ham; 15/4; 7/2; 19/5; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 4; 19/5; 15/4; 7/2; 19/5; 15/4; 7/2; 19/5; 79/20; 15/4; 75/19; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 08:16:21 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 5/6; 3/4; 4/5; 4/5; 4/5; 10/13; 3/4; 4/5; 10/13; 21/25; 7/9; 4/5; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 11/4; 13/5; 27/10; 14/5; 11/4; 11/4; 27/10; 27/10; 11/4; 27/10; 68/25; 11/4; 11/4; 13/5; ; 27/10; 11/4; 11/4
West Ham; 15/4; 7/2; 19/5; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 4; 19/5; 15/4; 7/2; 19/5; 15/4; 7/2; 19/5; 79/20; 15/4; 75/19; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 09:45:26 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 3/4; 4/5; 10/13; 4/5; 7/9; 4/5; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 14/5; 11/4; 11/4; 11/4; 14/5; 14/5; 27/10; 14/5; 13/5; 11/4; 14/5; 27/10; 14/5; 11/4; 14/5; 27/10; 27/10; 11/4; 27/10; 71/25; 11/4; 11/4; 13/5; ; 27/10; 11/4; 11/4
West Ham; 15/4; 7/2; 19/5; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 15/4; 19/5; 15/4; 7/2; 19/5; 15/4; 7/2; 19/5; 4; 15/4; 75/19; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 11:45:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 5/6; 10/13; 5/6; 4/5; 4/5; 10/13; 7/9; 4/5; 10/13; 4/5; 11/14; 4/5; 4/5; ; 8/11; 4/5; 4/5
Draw; 14/5; 14/5; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 14/5; 13/5; 11/4; 11/4; 11/4; 11/4; 11/4; 14/5; 27/10; 27/10; 14/5; 11/4; 71/25; 14/5; 14/5; 13/5; ; 27/10; 11/4; 14/5
West Ham; 15/4; 10/3; 19/5; 15/4; 19/5; 19/5; 19/5; 18/5; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 15/4; 7/2; 19/5; 18/5; 7/2; 15/4; 4; 7/2; 50/13; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 12:17:26 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 5/6; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 4/5; 11/14; 4/5; 4/5; ; 4/5; 4/5; 5/6
Draw; 14/5; 14/5; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 11/4; 11/4; 11/4; 11/4; 27/10; 13/5; 14/5; 11/4; 71/25; 14/5; 14/5; 13/5; ; 27/10; 11/4; 14/5
West Ham; 15/4; 10/3; 19/5; 15/4; 19/5; 19/5; 19/5; 18/5; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 15/4; 15/4; 19/5; 18/5; 7/2; 15/4; 4; 7/2; 50/13; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 13:14:10 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 5/6; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 4/5; 11/14; 4/5; 4/5; ; 4/5; 4/5; 5/6
Draw; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 14/5; 11/4; 11/4; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 13/5; 14/5; 11/4; 71/25; 14/5; 14/5; 13/5; ; 27/10; 27/10; 14/5
West Ham; 15/4; 10/3; 15/4; 15/4; 19/5; 19/5; 19/5; 18/5; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 15/4; 15/4; 19/5; 18/5; 7/2; 15/4; 4; 7/2; 50/13; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 13:45:36 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 5/6; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 4/5; 11/14; 4/5; 4/5; ; 4/5; 4/5; 5/6
Draw; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 14/5; 11/4; 11/4; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 13/5; 14/5; 11/4; 71/25; 14/5; 14/5; 13/5; ; 27/10; 11/4; 14/5
West Ham; 15/4; 10/3; 15/4; 15/4; 19/5; 19/5; 19/5; 18/5; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 15/4; 15/4; 19/5; 18/5; 7/2; 15/4; 4; 7/2; 50/13; 15/4; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 15:45:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 17/20; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 4/5; 9/11; 4/5; 4/5; ; 4/5; 4/5; 4/5
Draw; 14/5; 13/5; 27/10; 11/4; 11/4; 14/5; 14/5; 14/5; 14/5; 11/4; 11/4; 11/4; 27/10; 11/4; 11/4; 11/4; 11/4; 13/5; 14/5; ; 71/25; 14/5; 14/5; 13/5; ; 27/10; 27/10; 14/5
West Ham; 15/4; 16/5; 37/10; 15/4; 19/5; 19/5; 19/5; 18/5; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 15/4; 15/4; 15/4; 18/5; 7/2; 37/10; 4; 17/5; 50/13; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 16:16:42 GMT+2; 2017-02-04 15:00; e70300-dr003
Southampton; 4/5; 3/4; 17/20; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 5/6; 4/5; 10/13; 4/5; 4/5; 4/5; 79/100; 13/17; 4/5; 4/5; ; 4/5; 4/5; 4/5
Draw; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 14/5; 11/4; 11/4; 11/4; 27/10; 11/4; 11/4; 11/4; 11/4; 13/5; 14/5; ; 57/20; 29/10; 14/5; 13/5; ; 27/10; 27/10; 14/5
West Ham; 15/4; 10/3; 18/5; 15/4; 19/5; 19/5; 4; 18/5; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 15/4; 15/4; 18/5; 7/2; 37/10; 41/10; 62/17; 50/13; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/southampton-v-west-ham; 2017-02-04 17:45:25 GMT+2; 2017-02-04 15:00; In Play; e70300-dr003
Draw; 9/4; ; ; 13/8; ; 5/3; 9/5; 11/5; 14/5; 21/10; 13/8; 21/10; 8/5; 29/10; ; ; 27/10; 6/4; ; ; 127/50; ; ; ; ; 13/5; ; 
Southampton; 4; ; ; 11/10; ; 5/4; 7/5; 4; 8/11; 15/4; 21/20; 21/20; 13/10; 4/5; ; ; 5/7; 5/4; ; ; 22/25; ; ; ; ; 8/11; ; 
West Ham; 4/5; ; ; 33/10; ; 3; 4/5; 5/6; 19/5; 3/4; 3; 3; 16/5; 4; ; ; 37/10; 17/5; ; ; 33/10; ; ; ; ; 7/2; ; 
META; english/premier-league/southampton-v-west-ham; 2017-02-04 18:35:43 GMT+2; 2017-02-04 15:00; In Play; e70300-dr003
West Ham; 1/33; 1/20; 1/8; 1/10; ; 1/33; 1/25; 1/80; ; 1/25; 1/22; 2/13; 1/25; 1/10; ; ; 37/10; 1/41; ; 35/4; 33/10; ; ; 1/14; ; 1/10; 2/15; 
Draw; 14; 16; 15/2; 7; ; 12; 12; 20; ; 14; 12; 6; 11; 8; ; ; 27/10; 12; ; 79/17; 127/50; ; ; 10; ; 52/5; 41/5; 
Southampton; 66; 100; 22; 25; ; 80; 45; 200; ; 75; 55; 18; 70; 28; ; ; 5/7; 80; ; 3/11; 22/25; ; ; 50; ; 51; 31; 
