META; english/premier-league/watford-v-burnley; 2017-01-22 00:17:18 GMT+2; 2017-02-04 15:00; e70300-dr003
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; ; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 3; 11/4; 31/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 3; 11/4; 14/5; 29/10; 14/5; 14/5; 29/10; ; 3; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 04:16:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 3; 11/4; 31/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 29/10; 3; 3; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 05:45:27 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 3; 11/4; 31/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 29/10; 3; 3; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 06:30:50 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 3; 11/4; 3; 14/5; 3; 3; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 3; 11/4; 3; 56/19; 14/5; 14/5; 56/19; 3; 3; 56/19; 14/5; ; 14/5; 3; 3
META; english/premier-league/watford-v-burnley; 2017-02-04 07:45:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 3; 14/5; 3; 14/5; 3; 3; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 3; 11/4; 3; 56/19; 14/5; 14/5; 56/19; 3; 56/19; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 08:16:23 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 10/9; 10/9; 23/20
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 3; 14/5; 3; 14/5; 3; 3; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 59/20; 3; 11/4; 3; 56/19; 14/5; 14/5; 56/19; 3; 56/19; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 09:45:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 57/50; 12/11; 15/13; 11/10; ; 11/10; 10/9; 10/9
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 11/5; 11/5; 23/10
Burnley; 3; 14/5; 3; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 59/20; 3; 11/4; 3; 29/10; 14/5; 14/5; 29/10; 3; 56/19; 56/19; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 11:45:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 57/50; 12/11; 11/10; 11/10; ; 11/10; 10/9; 23/20
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 47/20; 11/5; 23/10; 11/5; ; 21/10; 11/5; 23/10
Burnley; 3; 14/5; 3; 14/5; 3; 3; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 3; 11/4; 3; 29/10; 14/5; 3; 29/10; 3; 56/19; 31/10; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 12:17:32 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 57/50; 12/11; 11/10; 11/10; ; 11/10; 10/9; 23/20
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 3; 14/5; 3; 3; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 29/10; 3; 11/4; 3; 29/10; 14/5; 3; 3; 31/10; 56/19; 31/10; 14/5; ; 14/5; 14/5; 14/5
META; english/premier-league/watford-v-burnley; 2017-02-04 13:14:15 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 57/50; 13/12; 11/10; 11/10; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; ; 21/10; 9/4; 23/10
Burnley; 3; 11/4; 3; 14/5; 3; 3; 31/10; 11/4; 14/5; 14/5; 14/5; 14/5; 59/20; 3; 11/4; 3; 29/10; 14/5; 3; 3; 31/10; 3; 31/10; 14/5; ; 14/5; 3; 3
META; english/premier-league/watford-v-burnley; 2017-02-04 13:45:41 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 57/50; 15/14; 11/10; 11/10; ; 21/20; 21/20; 10/9
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; ; 11/5; 9/4; 23/10
Burnley; 3; 11/4; 3; 14/5; 3; 3; 31/10; 11/4; 14/5; 14/5; 14/5; 14/5; 59/20; 3; 11/4; 3; 29/10; 14/5; 3; 3; 31/10; 31/10; 31/10; 14/5; ; 14/5; 3; 3
META; english/premier-league/watford-v-burnley; 2017-02-04 15:45:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 113/100; 19/17; 11/10; 11/10; ; 11/10; 10/9; 23/20
Draw; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; ; 21/10; 11/5; 9/4
Burnley; 3; 11/4; 3; 3; 3; 3; 31/10; 11/4; 14/5; 3; 3; 14/5; 59/20; 3; 11/4; 3; 56/19; 14/5; 3; 3; 31/10; 29/10; 31/10; 14/5; ; 14/5; 3; 3
META; english/premier-league/watford-v-burnley; 2017-02-04 16:16:47 GMT+2; 2017-02-04 15:00; e70300-dr003
Watford; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 23/20; 11/10; 21/20; 11/10; 10/9; 21/20; 113/100; 15/14; 8/7; 11/10; ; 10/9; 10/9; 23/20
Draw; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; 11/5; ; 21/10; 11/5; 9/4
Burnley; 3; 14/5; 29/10; 3; 3; 14/5; 31/10; 11/4; 14/5; 3; 3; 14/5; 59/20; 3; 14/5; 3; 3; 14/5; 3; 3; 31/10; 31/10; 3; 14/5; ; 14/5; 3; 3
META; english/premier-league/watford-v-burnley; 2017-02-04 17:45:31 GMT+2; 2017-02-04 15:00; In Play; e70300-dr003
Watford; 1/9; 1/10; ; 11/10; ; 1/9; 1/9; 1/10; ; 1; 1; 1/9; 1/9; ; ; ; ; 1/9; ; ; 2/15; ; ; ; ; 23/20; 6/5; 
Draw; 13/2; 7; ; 2; ; 13/2; 7; 13/2; ; 2; 2; 7; 13/2; ; ; ; ; 25/4; ; ; 73/10; ; ; ; ; 21/10; 21/10; 
Burnley; 33; 40; ; 12/5; ; 33; 28; 30; ; 14/5; 13/5; 25; 40; ; ; ; ; 30; ; ; 22; ; ; ; ; 14/5; 14/5; 
META; english/premier-league/watford-v-burnley; 2017-02-04 18:35:47 GMT+2; 2017-02-04 15:00; In Play; e70300-dr003
Watford; 1/250; 1/150; 1/8; 1/100; ; ; ; 1/200; ; 1/10000; 1/500; 1/150; ; 1/150; ; ; 21/20; 1/100; ; 1/9; 2/15; ; ; 1/66; ; ; 1/100; 
Draw; 40; 80; 7; 25; ; ; ; 90; ; ; 50; 25; ; 33; ; ; 21/10; 27/2; ; 29/4; 73/10; ; ; 33; ; ; 47; 
Burnley; 250; 250; 22; 100; ; ; ; 500; ; ; 150; 65; ; 100; ; ; 29/10; 100; ; 75/4; 22; ; ; 100; ; ; 329; 
