META; english/premier-league/tottenham-v-middlesbrough; 2017-01-22 00:17:24 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 29/100; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 24/5; 9/2; 49/10; 49/10; 9/2; 5; 49/10; 5; 24/5; 5; 5; ; 24/5; 24/5; 5
Middlesbrough; 9; 10; 11; 12; 12; 11; 12; 12; 10; 12; 11; 12; 11; 14; 11; 21/2; 13; 21/2; 61/5; 13; 13; 23/2; 49/4; 11; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 03:45:46 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 29/100; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 24/5; 9/2; 49/10; 49/10; 9/2; 5; 49/10; 5; 24/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 10; 11; 12; 12; 11; 12; 12; 10; 12; 11; 12; 11; 14; 11; 23/2; 13; 21/2; 61/5; 13; 13; 23/2; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 04:16:24 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 29/100; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 24/5; 9/2; 49/10; 49/10; 9/2; 5; 49/10; 5; 24/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 10; 11; 12; 12; 11; 12; 12; 10; 12; 11; 12; 11; 14; 11; 23/2; 13; 21/2; 61/5; 13; 13; 23/2; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 05:45:46 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 1/4; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; ; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 9/2; 49/10; 49/10; 9/2; 5; 49/10; ; 24/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 10; 12; 12; 12; 12; 12; 12; 10; 12; 11; 12; 11; 14; 11; 23/2; 13; 21/2; 61/5; 13; ; 23/2; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 06:29:11 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 1/4; 1/4; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; ; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 9/2; 49/10; 49/10; 9/2; 5; 49/10; ; 24/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 10; 12; 12; 12; 12; 12; 12; 11; 12; 11; 12; 11; 14; 11; 23/2; 13; 21/2; 61/5; 13; ; 23/2; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 07:45:45 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 1/4; 1/4; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; ; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 9/2; 49/10; 49/10; 5; 5; 49/10; ; 24/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 10; 12; 12; 12; 12; 12; 12; 11; 12; 11; 12; 11; 14; 11; 23/2; 13; 23/2; 61/5; 13; ; 23/2; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 08:16:24 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 1/4; 1/4; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; ; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 9/2; 49/10; 63/13; 5; 5; 49/10; ; 24/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 10; 12; 12; 12; 12; 12; 12; 11; 12; 11; 12; 11; 14; 11; 23/2; 27/2; 23/2; 61/5; 53/4; ; 23/2; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 09:45:42 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 1/4; 1/4; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; ; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 17/4; 9/2; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 9/2; 49/10; 49/10; 5; 5; 49/10; ; 24/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 10; 12; 12; 12; 12; 12; 12; 11; 12; 11; 12; 11; 14; 12; 23/2; 53/4; 23/2; 61/5; 53/4; ; 23/2; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 11:45:57 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 29/100; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 5; 5; 19/4; 9/2; 9/2; 49/10; 49/10; 5; 5; 49/10; 5; 24/5; 5; 9/2; ; 24/5; 24/5; 24/5
Middlesbrough; 12; 11; 13; 12; 12; 12; 12; 12; 11; 12; 12; 12; 11; 14; 12; 23/2; 53/4; 23/2; 61/5; 53/4; 13; 23/2; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 12:17:02 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 29/100; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 5; 5; 19/4; 9/2; 9/2; 49/10; 49/10; 5; 5; 49/10; 5; 24/5; 5; 9/2; ; 24/5; 24/5; 24/5
Middlesbrough; 12; 11; 13; 14; 12; 12; 12; 12; 11; 12; 12; 12; 11; 16; 12; 23/2; 53/4; 23/2; 61/5; 53/4; 13; 23/2; 49/4; 12; ; 64/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 13:06:22 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 29/100; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 5; 5; 19/4; 9/2; 9/2; 5; 49/10; 5; 5; 49/10; 5; 24/5; 5; 9/2; ; 24/5; 24/5; 24/5
Middlesbrough; 12; 11; 13; 14; 12; 12; 12; 12; 11; 12; 12; 12; 11; 16; 12; 12; 53/4; 23/2; 61/5; 53/4; 13; 23/2; 49/4; 12; ; 64/5; 13; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 13:45:52 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 2/9; 2/7; 1/4; 2/7; 2/7; 1/4; 4/17; 1/4; 1/4; 4/17; 29/100; 5/19; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 5; 49/10; 5; 5; 49/10; 5; 63/13; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 12; 12; 12; 11; 12; 12; 12; 27/2; 23/2; 61/5; 27/2; 13; 12; 49/4; 12; ; 64/5; 13; 67/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 15:45:59 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 4/17; 1/4; 1/4; 1/4; 29/100; 2/7; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 49/10; 5; 5; 63/13; 5; 23/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 12; 12; 12; 11; 12; 12; 12; 27/2; 23/2; 61/5; 53/4; 13; 12; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 16:17:06 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 1/4; 1/4; 1/4; 1/4; 29/100; 2/7; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 63/13; 5; 5; 49/10; 5; 23/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 12; 11; 12; 11; 12; 12; 12; 53/4; 23/2; 61/5; 13; 13; 12; 49/4; 12; ; 62/5; 63/5; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 17:45:58 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 4/15; 1/4; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 1/4; 1/4; 5/19; 1/4; 1/4; 29/100; 2/7; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 19/4; 9/2; 19/4; 5; 9/2; 5; 49/10; 9/2; 5; 49/10; 5; 23/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 12; 13; 12; 12; 12; 12; 12; 11; 12; 11; 12; 11; 12; 12; 12; 13; 12; 61/5; 13; 13; 12; 49/4; 12; ; 62/5; 12; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 18:37:36 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 4/15; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 1/4; 1/4; 5/19; 1/4; 1/4; 29/100; 2/7; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 19/4; 9/2; 19/4; 5; 9/2; 5; 49/10; 9/2; 5; 49/10; 5; 23/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 12; 11; 12; 11; 12; 12; 12; 13; 12; 61/5; 13; 13; 12; 49/4; 12; ; 62/5; 12; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 19:46:06 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 4/15; 1/4; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 1/4; 1/4; 5/19; 1/4; 1/4; 29/100; 2/7; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 19/4; 9/2; 19/4; 5; 9/2; 5; 49/10; 9/2; 5; 49/10; 5; 23/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 12; 11; 12; 11; 12; 12; 12; 13; 12; 61/5; 49/4; 13; 12; 49/4; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 20:17:10 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 5/19; 5/19; 1/4; 5/19; 29/100; 2/7; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 24/5; 9/2; 5; 24/5; 5; 23/5; 5; 9/2; ; 24/5; 24/5; 5
Middlesbrough; 12; 12; 13; 12; 12; 12; 12; 12; 11; 12; 11; 12; 11; 12; 12; 12; 49/4; 12; 61/5; 49/4; 13; 12; 49/4; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 21:45:58 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 1/4; 5/19; 5/19; 1/4; 5/19; 29/100; 5/19; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 19/4; 9/2; 19/4; 5; 9/2; 5; 24/5; 9/2; 5; 24/5; 5; 24/5; 5; 9/2; ; 24/5; 5; 5
Middlesbrough; 12; 11; 13; 14; 12; 12; 12; 12; 11; 12; 11; 12; 11; 12; 12; 12; 49/4; 12; 61/5; 49/4; 13; 12; 49/4; 11; ; 62/5; 63/5; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-03 23:45:36 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 5/19; 5/19; 3/10; 5/19; 29/100; 5/19; 3/10; 2/7; ; 1/4; 2/7; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 12; 11; 12; 11; 12; 12; 12; 12; 12; 56/5; 12; 13; 12; 113/10; 11; ; 62/5; 63/5; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 00:16:32 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 5/19; 5/19; 3/10; 5/19; 29/100; 5/19; 3/10; 2/7; ; 1/4; 2/7; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 5; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 12; 11; 12; 11; 12; 12; 12; 12; 12; 56/5; 12; 13; 12; 113/10; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 00:49:43 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 2/7; 5/19; 5/19; 3/10; 5/19; 29/100; 5/19; 3/10; 2/7; ; 1/4; 1/4; 3/10
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 9/2; 19/4; 24/5; 9/2; 9/2; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 11; 11; 12; 11; 14; 12; 12; 12; 12; 56/5; 12; 13; 12; 113/10; 11; ; 62/5; 63/5; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 01:45:28 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 5/19; 5/19; 3/10; 5/19; 29/100; 5/19; 3/10; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 5; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 11; 12; 12; 11; 14; 12; 12; 12; 12; 56/5; 12; 13; 12; 113/10; 11; ; 64/5; 13; 64/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 03:45:31 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 5/19; 5/19; 3/10; 5/19; ; 5/19; 3/10; 2/7; ; 1/4; 2/7; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 5; 24/5; 9/2; 24/5; 24/5; ; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 11; 12; 12; 11; 11; 12; 12; 12; 12; 56/5; 12; ; 12; 113/10; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 04:16:39 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 1/4; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 5/19; 5/19; 3/10; 5/19; 29/100; 5/19; 3/10; 2/7; ; 1/4; 2/7; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 5; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 11; 12; 12; 11; 11; 12; 12; 12; 12; 56/5; 12; 13; 12; 113/10; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 05:45:34 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 2/7; 1/4; 2/7; 2/7; 5/19; 5/19; 3/10; 5/19; 29/100; 5/19; 3/10; 2/7; ; 1/4; 2/7; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 9/2; 9/2; 24/5; 9/2; 9/2; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 11; 12; 12; 10; 11; 12; 12; 12; 12; 56/5; 12; 13; 12; 113/10; 11; ; 62/5; 12; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 06:30:55 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 5/19; 5/19; 3/10; 5/19; 29/100; 5/19; 3/10; 2/7; ; 1/4; 2/7; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 11; 12; 12; 11; 11; 12; 12; 12; 12; 56/5; 12; 13; 12; 113/10; 11; ; 59/5; 12; 59/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 07:45:36 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 2/7; 2/7; 2/7; 2/7; 5/19; 5/19; 3/10; 5/19; 31/100; 5/19; 3/10; 2/7; ; 1/4; 2/7; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 9/2; 9/2; 24/5; 9/2; 9/2; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 11; 12; 12; 10; 11; 12; 12; 12; 12; 56/5; 12; 11; 12; 113/10; 11; ; 59/5; 12; 59/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 08:16:28 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 2/7; 2/7; 5/18; 2/7; 1/4; 3/10; 1/4; 1/4; 2/7; 2/7; 2/7; 2/7; 2/7; 5/19; 5/19; 3/10; 5/19; 31/100; 5/19; 3/10; 2/7; ; 1/4; 2/7; 2/7
Draw; 5; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 9/2; 9/2; 24/5; 9/2; 9/2; 24/5; 9/2; 24/5; 24/5; 5; 24/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 12; 12; 13; 14; 12; 12; 12; 12; 11; 11; 12; 12; 10; 11; 12; 12; 12; 12; 56/5; 12; 11; 12; 113/10; 11; ; 59/5; 12; 59/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 09:45:35 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 1/4; 3/10; 2/7; 1/4; 3/10; 2/7; 3/10; 30/100; 2/7; 3/11; 3/10; 3/10; 3/11; 31/100; 2/7; 3/10; 3/10; ; 2/7; 3/10; 3/10
Draw; 19/4; 9/2; 9/2; 4; 5; 460/100; 19/4; 5; 9/2; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 47/10; 19/4; 24/5; 47/10; 5; 9/2; 24/5; 9/2; ; 23/5; 23/5; 24/5
Middlesbrough; 11; 10; 11; 12; 12; 10; 11; 12; 10; 10; 11; 11; 10; 10; 10; 11; 23/2; 11; 56/5; 23/2; 11; 21/2; 113/10; 11; ; 57/5; 58/5; 59/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 11:45:50 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 3/10; 1/4; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/11; 31/100; 2/7; 3/10; 3/10; ; 2/7; 3/10; 3/10
Draw; 19/4; 9/2; 9/2; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 19/4; 9/2; 19/4; 9/2; 47/10; 19/4; 24/5; 47/10; 5; 23/5; 24/5; 9/2; ; 23/5; 24/5; 24/5
Middlesbrough; 11; 10; 11; 11; 11; 10; 11; 10; 10; 10; 10; 11; 11; 10; 10; 11; 23/2; 11; 56/5; 23/2; 11; 21/2; 113/10; 10; ; 57/5; 58/5; 59/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 12:17:44 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 3/10; 1/4; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 5/18; 31/100; 2/7; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw; 19/4; 9/2; 9/2; 9/2; 5; 460/100; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 24/5; 19/4; 9/2; 47/10; 19/4; 24/5; 47/10; 5; 23/5; 24/5; 9/2; ; 23/5; 24/5; 24/5
Middlesbrough; 11; 10; 11; 11; 11; 10; 11; 10; 10; 10; 11; 11; 11; 11; 10; 11; 23/2; 11; 56/5; 11; 11; 21/2; 113/10; 11; ; 57/5; 58/5; 59/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 13:14:22 GMT+2; 2017-02-04 17:30; e70300-dr003
