META; english/premier-league/hull-v-man-utd; 2016-08-14 00:17:11 GMT+3; 2016-08-27 17:30; e70300-dr003
Hull; 7; 7; 7; 6; 7; 13/2; 15/2; 13/2; 7; 125/17; 7; 13/2; 6; 7; 13/2; 7; 13/2; 125/17; 6; 36/5; 29/4; 37/5; 13/2; 13/2; ; 7; 33/5; 7
META; english/premier-league/hull-v-man-utd; 2016-08-26 07:45:39 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 4/9; 4/9; 40/85; 4/9; 1/2; 12/25; 9/20; 1/2; 4/9; 6/13; 9/20; 4/9; 1/2; 21/50; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 3/7; 17/35; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 16/5; 16/5; 10/3; 10/3; 10/3; 7/2; 3; 10/3; 39/11; 7/2; 16/5; 3; 10/3; 16/5; 16/5; 10/3; 39/11; 7/2; 7/2; 38/11; 38/11; 7/2; 10/3; ; 7/2; 3; 7/2
Hull; 7; 7; 7; 6; 7; 13/2; 15/2; 13/2; 7; 125/17; 7; 13/2; 6; 7; 13/2; 7; 13/2; 125/17; 6; 36/5; 29/4; 37/5; 13/2; 13/2; ; 7; 33/5; 7
META; english/premier-league/hull-v-man-utd; 2016-08-26 08:15:21 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 4/9; 4/9; 40/85; 4/9; 1/2; 12/25; 9/20; 1/2; 4/9; 6/13; 9/20; 4/9; 1/2; 21/50; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 3/7; 17/35; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 16/5; 16/5; 10/3; 10/3; 10/3; 7/2; 3; 10/3; 39/11; 7/2; 16/5; 3; 10/3; 16/5; 16/5; 10/3; 39/11; 7/2; 7/2; 38/11; 38/11; 7/2; 10/3; ; 7/2; 3; 7/2
Hull; 7; 7; 7; 6; 7; 13/2; 15/2; 13/2; 7; 125/17; 7; 13/2; 6; 7; 13/2; 7; 13/2; 125/17; 6; 36/5; 29/4; 37/5; 13/2; 13/2; ; 7; 33/5; 7
META; english/premier-league/hull-v-man-utd; 2016-08-26 09:45:38 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 4/9; 4/9; 40/85; 4/9; 1/2; 12/25; 9/20; 1/2; 4/9; 6/13; 9/20; 4/9; 1/2; 21/50; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 3/7; 17/35; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 16/5; 16/5; 10/3; 10/3; 10/3; 7/2; 3; 10/3; 39/11; 7/2; 16/5; 3; 10/3; 16/5; 16/5; 10/3; 39/11; 7/2; 7/2; 38/11; 38/11; 7/2; 10/3; ; 7/2; 3; 7/2
Hull; 7; 7; 7; 6; 7; 13/2; 15/2; 13/2; 7; 125/17; 7; 13/2; 6; 7; 13/2; 7; 13/2; 125/17; 6; 36/5; 29/4; 37/5; 13/2; 13/2; ; 7; 33/5; 7
META; english/premier-league/hull-v-man-utd; 2016-08-26 11:45:41 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 4/9; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 1/2; 4/9; 6/13; 9/20; 4/9; 1/2; 21/50; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 4/9; 7/15; 6/13; 4/9; ; ; 4/9; 4/9
Draw; 15/4; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 3; 10/3; 39/11; 7/2; 16/5; 3; 10/3; 16/5; 7/2; 10/3; 39/11; 7/2; 7/2; 17/5; 18/5; 7/2; 10/3; ; ; 10/3; 7/2
Hull; 7; 7; 15/2; 7; 7; 7; 7; 13/2; 7; 125/17; 7; 13/2; 6; 7; 13/2; 15/2; 13/2; 125/17; 6; 36/5; 29/4; 15/2; 13/2; 13/2; ; ; 34/5; 7
META; english/premier-league/hull-v-man-utd; 2016-08-26 12:15:24 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 4/9; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 1/2; 4/9; 6/13; 9/20; 4/9; 1/2; 21/50; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 4/9; 7/15; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 3; 10/3; 39/11; 7/2; 16/5; 3; 10/3; 16/5; 7/2; 10/3; 39/11; 7/2; 7/2; 17/5; 18/5; 7/2; 10/3; ; 7/2; 10/3; 7/2
Hull; 7; 7; 15/2; 7; 7; 7; 7; 13/2; 7; 125/17; 7; 13/2; 6; 7; 13/2; 15/2; 13/2; 125/17; 6; 36/5; 29/4; 15/2; 13/2; 13/2; ; 7; 34/5; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-26 12:51:13 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 4/9; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 1/2; 4/9; 6/13; 9/20; 4/9; 1/2; 21/50; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 4/9; 7/15; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 3; 10/3; 39/11; 7/2; 16/5; 3; 10/3; 16/5; 7/2; 10/3; 39/11; 7/2; 7/2; 17/5; 18/5; 7/2; 10/3; ; 7/2; 10/3; 7/2
Hull; 7; 7; 15/2; 7; 7; 7; 7; 13/2; 7; 125/17; 7; 13/2; 6; 7; 13/2; 15/2; 13/2; 125/17; 6; 36/5; 29/4; 15/2; 13/2; 13/2; ; 7; 34/5; 7
META; english/premier-league/hull-v-man-utd; 2016-08-26 13:45:46 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 4/9; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 1/2; 4/9; 6/13; 9/20; 4/9; 1/2; 21/50; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 7/15; 7/15; 6/13; 1/2; ; ; 4/9; 1/2
Draw; 15/4; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 3; 10/3; 39/11; 7/2; 16/5; 3; 10/3; 16/5; 7/2; 10/3; 39/11; 7/2; 7/2; 33/10; 18/5; 7/2; 16/5; ; ; 10/3; 7/2
Hull; 7; 7; 15/2; 7; 7; 7; 7; 13/2; 7; 125/17; 7; 13/2; 6; 7; 13/2; 15/2; 13/2; 125/17; 6; 36/5; 27/4; 15/2; 13/2; 13/2; ; 34/5; 33/5; 36/5
META; english/premier-league/hull-v-man-utd; 2016-08-26 15:45:48 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 1/2; 4/9; 1/2; 4/9; 9/20; 1/2; 1/2; 6/13; 9/20; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 6/13; 5/11; 4/9; 3/7; 10/21; 10/21; 4/9; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 3; 10/3; 39/11; 7/2; 16/5; 11/4; 16/5; 7/2; 10/3; 10/3; 39/11; 7/2; 7/2; 38/11; 18/5; 17/5; 16/5; ; 3; 10/3; 10/3
Hull; 15/2; 7; 7; 7; 7; 7; 7; 13/2; 13/2; 125/17; 7; 13/2; 7; 13/2; 7; 13/2; 7; 125/17; 6; 36/5; 29/4; 7; 63/10; 13/2; ; 37/5; 34/5; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-26 16:16:04 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; ; 1/2; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 6/13; 5/11; 4/9; 3/7; 10/21; 10/21; 4/9; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; ; 3; 10/3; 39/11; 7/2; 16/5; 11/4; 16/5; 7/2; 10/3; 10/3; 39/11; 7/2; 7/2; 38/11; 7/2; 17/5; 16/5; ; 10/3; 3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; ; 13/2; 13/2; 125/17; 7; 13/2; 7; 13/2; 7; 13/2; 7; 125/17; 6; 36/5; 29/4; 36/5; 63/10; 13/2; ; 34/5; 36/5; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-26 17:45:51 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 4/9; 4/9; 9/20; 1/2; 6/13; 5/11; 4/9; 3/7; 10/21; 7/15; 4/9; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 10/3; 11/4; 10/3; 7/2; 18/5; 10/3; 39/11; 7/2; 7/2; 38/11; 7/2; 17/5; 16/5; ; 10/3; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; ; 7; 13/2; 125/17; 7; 15/2; 7; 7; 15/2; 7; 7; 125/17; 6; 36/5; 29/4; 36/5; 63/10; 13/2; ; 37/5; 36/5; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-26 18:31:02 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 4/9; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 3/7; 10/21; 7/15; 4/9; ; ; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 7/2; 18/5; 10/3; 39/11; 7/2; 7/2; 38/11; 7/2; 17/5; 16/5; ; ; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 15/2; 7; 15/2; 125/17; 6; 36/5; 29/4; 36/5; 63/10; 13/2; ; ; 36/5; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-26 19:45:53 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 4/9; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 3/7; 10/21; 7/15; 4/9; ; ; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 7/2; 18/5; 10/3; 39/11; 7/2; 7/2; 38/11; 7/2; 17/5; 16/5; ; ; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 15/2; 7; 15/2; 125/17; 6; 36/5; 29/4; 36/5; 63/10; 13/2; ; ; 36/5; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-26 20:16:02 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 4/9; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 3/7; 10/21; 7/15; 4/9; ; ; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 7/2; 18/5; 10/3; 39/11; 7/2; 7/2; 38/11; 7/2; 17/5; 16/5; ; ; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 15/2; 7; 15/2; 125/17; 6; 36/5; 7; 36/5; 63/10; 13/2; ; 36/5; 7; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-26 21:45:55 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 4/9; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 3/7; 10/21; 7/15; 4/9; ; ; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 7/2; 18/5; 10/3; 39/11; 7/2; 7/2; 38/11; 7/2; 17/5; 16/5; ; ; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 15/2; 7; 15/2; 125/17; 6; 36/5; 7; 36/5; 63/10; 13/2; ; ; 7; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-26 23:45:47 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 4/9; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 3/7; 10/21; 7/15; 4/9; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 10/3; 11/4; 10/3; 18/5; 18/5; 10/3; 39/11; 7/2; 7/2; 38/11; 7/2; 17/5; 16/5; ; 7/2; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 15/2; 7; 7; 15/2; 7; 15/2; 125/17; 6; 36/5; 7; 36/5; 63/10; 13/2; ; 36/5; 7; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-27 00:16:06 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 4/9; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 4/9; 10/21; 7/15; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 16/5; 18/5; 10/3; 39/11; 7/2; 7/2; 38/11; 7/2; 17/5; 16/5; ; 10/3; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 7; 7; 15/2; 125/17; 6; 36/5; 7; 36/5; 63/10; 13/2; ; 36/5; 32/5; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-27 00:50:38 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 4/9; 4/9; 9/20; 1/2; 6/13; 5/11; 4/9; 7/15; 10/21; 7/15; 1/2; ; ; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 16/5; 18/5; 10/3; 39/11; 7/2; 7/2; 17/5; 7/2; 17/5; 16/5; ; ; 3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 7; 7; 7; 125/17; 6; 36/5; 27/4; 36/5; 63/10; 13/2; ; ; 7; 7
META; english/premier-league/hull-v-man-utd; 2016-08-27 01:45:20 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 4/9; 9/20; 1/2; 6/13; 5/11; 4/9; 7/15; 10/21; 7/15; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 16/5; 18/5; 10/3; 39/11; 7/2; 7/2; 17/5; 7/2; 17/5; 16/5; ; 10/3; 10/3; 10/3
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 7; 7; 7; 125/17; 6; 36/5; 27/4; 36/5; 63/10; 13/2; ; 37/5; 7; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-27 03:45:26 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 4/9; 9/20; 1/2; 6/13; 5/11; 4/9; 7/15; 10/21; 7/15; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 16/5; 18/5; 10/3; 39/11; 7/2; 7/2; 17/5; 7/2; 17/5; 16/5; ; 3; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 7; 7; 7; 125/17; 6; 36/5; 27/4; 36/5; 63/10; 13/2; ; 37/5; 7; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-27 04:16:00 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 4/9; 9/20; 1/2; 6/13; 5/11; 4/9; 7/15; 10/21; 7/15; 1/2; ; ; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 16/5; 18/5; 10/3; 39/11; 7/2; 7/2; 17/5; 7/2; 17/5; 16/5; ; ; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 7; 7; 7; 125/17; 6; 36/5; 27/4; 36/5; 63/10; 13/2; ; ; 7; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-27 05:45:24 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 4/9; 9/20; 1/2; 6/13; 5/11; 4/9; 5/11; 10/21; 7/15; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 16/5; 18/5; 10/3; 39/11; 7/2; 7/2; 17/5; 7/2; 17/5; 16/5; ; 3; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 13/2; 7; 7; 125/17; 6; 36/5; 27/4; 36/5; 63/10; 13/2; ; 36/5; 7; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-27 06:28:48 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 4/9; 9/20; 1/2; 6/13; 5/11; 4/9; 5/11; ; 7/15; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 16/5; 18/5; 10/3; 39/11; 7/2; 7/2; 17/5; ; 17/5; 16/5; ; 3; 10/3; 7/2
Hull; 15/2; 7; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 7; 13/2; 7; 7; 13/2; 7; 7; 125/17; 6; 36/5; 27/4; ; 63/10; 13/2; ; 36/5; 7; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-27 07:45:25 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 5/11; ; 7/15; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 10/3; 11/4; 10/3; 16/5; 18/5; ; 39/11; 7/2; 7/2; 17/5; ; 38/11; 16/5; ; 10/3; 10/3; 7/2
Hull; 15/2; 7; 7; 15/2; 7; 7; 7; 7; 13/2; 125/17; 7; 15/2; 7; 7; 13/2; 7; 15/2; 125/17; 6; 36/5; 27/4; ; 31/5; 13/2; ; 37/5; 7; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-27 08:16:01 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; ; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 4/9; 9/20; 4/9; 6/13; 5/11; 4/9; 5/11; ; 7/15; 1/2; ; ; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 7/2; ; 10/3; 10/3; 39/11; 7/2; 10/3; 11/4; 10/3; 16/5; 18/5; 10/3; 39/11; 7/2; 7/2; 17/5; ; 38/11; 16/5; ; ; 10/3; 7/2
Hull; 15/2; 7; 7; 15/2; 7; 7; ; 7; 13/2; 125/17; 7; 15/2; 7; 7; 13/2; 7; 15/2; 125/17; 6; 36/5; 27/4; ; 31/5; 13/2; ; ; 7; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-27 09:45:26 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; ; 4/9; 4/9; 6/13; 9/20; 1/2; 1/2; 9/20; 4/9; 4/9; 1/2; 6/13; 5/11; 4/9; 7/15; 10/21; 7/15; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 7/2; ; 10/3; 10/3; 39/11; 7/2; 16/5; 11/4; 10/3; 16/5; 7/2; 10/3; 39/11; 7/2; 7/2; 57/17; 7/2; 38/11; 16/5; ; 10/3; 3; 7/2
Hull; 15/2; 13/2; 7; 15/2; 7; 7; ; 7; 13/2; 125/17; 7; 13/2; 7; 7; 13/2; 15/2; 7; 125/17; 6; 36/5; 27/4; 36/5; 31/5; 13/2; ; 36/5; 36/5; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-27 11:45:27 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 1/2; 4/9; 1/2; 4/9; 4/9; 6/13; 10/21; 4/9; 1/2; 9/20; 4/9; 4/9; 1/2; 6/13; 10/21; 4/9; 5/11; 7/15; 7/15; 1/2; ; ; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 7/2; 33/10; 10/3; 10/3; 39/11; 7/2; 10/3; 11/4; 10/3; 17/5; 7/2; 10/3; 39/11; 7/2; 7/2; 17/5; 7/2; 38/11; 16/5; ; ; 10/3; 7/2
Hull; 15/2; 13/2; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 15/2; 15/2; 7; 15/2; 15/2; 15/2; 15/2; 125/17; 27/4; 36/5; 7; 15/2; 31/5; 13/2; ; ; 7; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-27 12:16:05 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 1/2; 4/9; 1/2; 4/9; 1/2; 4/9; 4/9; 6/13; 10/21; 4/9; 1/2; 9/20; 4/9; 4/9; 1/2; 6/13; 10/21; 4/9; 5/11; 7/15; 7/15; 1/2; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 7/2; 33/10; 10/3; 10/3; 39/11; 7/2; 10/3; 11/4; 10/3; 17/5; 7/2; 10/3; 39/11; 7/2; 7/2; 17/5; 7/2; 38/11; 16/5; ; 10/3; 10/3; 7/2
Hull; 15/2; 13/2; 7; 7; 7; 7; 7; 7; 13/2; 125/17; 15/2; 15/2; 7; 15/2; 15/2; 15/2; 15/2; 125/17; 27/4; 36/5; 7; 15/2; 31/5; 13/2; ; 36/5; 7; 37/5
META; english/premier-league/hull-v-man-utd; 2016-08-27 12:52:19 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 1/2; 4/9; 1/2; 4/9; 9/20; 4/9; 4/9; 6/13; 10/21; 4/9; 1/2; 9/20; 4/9; 9/20; 4/9; 6/13; 10/21; 4/9; 3/7; 7/15; 7/15; 4/9; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 7/2; 7/2; 10/3; 10/3; 39/11; 7/2; 10/3; 11/4; 10/3; 17/5; 18/5; 7/2; 39/11; 7/2; 7/2; 38/11; 7/2; 38/11; 10/3; ; 7/2; 10/3; 7/2
Hull; 15/2; 13/2; 15/2; 7; 7; 7; 8; 7; 13/2; 125/17; 15/2; 15/2; 7; 15/2; 15/2; 7; 15/2; 125/17; 27/4; 36/5; 29/4; 15/2; 31/5; 7; ; 37/5; 7; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-27 13:45:25 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 1/2; 4/9; 4/9; 6/13; 10/21; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 6/13; 5/11; 4/9; 5/12; 7/15; 7/15; 4/9; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 7/2; 10/3; 18/5; 7/2; 33/10; 10/3; 7/2; 39/11; 7/2; 7/2; 16/5; 7/2; 17/5; 18/5; 7/2; 39/11; 18/5; 7/2; 18/5; 7/2; 17/5; 10/3; ; 7/2; 10/3; 7/2
Hull; 15/2; 13/2; 8; 7; 15/2; 7; 7; 7; 7; 125/17; 15/2; 7; 7; 8; 15/2; 15/2; 15/2; 125/17; 7; 36/5; 15/2; 15/2; 63/10; 7; ; 38/5; 7; 15/2
META; english/premier-league/hull-v-man-utd; 2016-08-27 15:45:24 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 9/20; 4/9; 4/9; 6/13; 10/21; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 6/13; 5/11; 4/9; 10/21; 7/15; 7/15; 4/9; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 17/5; 10/3; 18/5; 7/2; 7/2; 10/3; 7/2; 39/11; 7/2; 7/2; 16/5; 10/3; 17/5; 18/5; 7/2; 39/11; 18/5; 7/2; 3; 7/2; 17/5; 10/3; ; 7/2; 7/2; 7/2
Hull; 15/2; 13/2; 15/2; 7; 15/2; 7; 8; 7; 7; 125/17; 15/2; 7; 7; 15/2; 15/2; 15/2; 15/2; 125/17; 7; 36/5; 31/4; 15/2; 63/10; 7; ; 37/5; 15/2; 38/5
META; english/premier-league/hull-v-man-utd; 2016-08-27 16:17:16 GMT+3; 2016-08-27 17:30; e70300-dr003
Man Utd; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 9/20; 4/9; 4/9; 6/13; 10/21; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 6/13; 5/11; 4/9; 10/21; 7/15; 7/15; 4/9; ; 4/9; 4/9; 4/9
