META; english/premier-league/burnley-v-swansea; 2016-06-20 04:15:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 7/5; 11/8; 11/8; 11/8; 6/4; 6/4; 7/5; 6/4; 16/11; 27/20; 6/4; 13/10; 7/5; 6/4; 6/4; 16/11; ; 16/11; 6/4; 7/5; ; 28/17; ; ; 7/5; ; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 28/13; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-10 08:16:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 16/11; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 2; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 28/13; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-10 12:17:16 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 16/11; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 2; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 28/13; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-10 16:17:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-10 20:16:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-11 00:16:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-11 04:16:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-11 08:16:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-11 16:17:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-11 20:17:51 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-12 00:17:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-12 04:16:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 21/10; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-12 08:17:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 8/5; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 7/4; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-12 13:05:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-12 13:08:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-12 16:17:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-12 16:20:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-12 20:18:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; ; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; ; 21/10; 7/4; ; 21/10; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; ; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 00:17:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 21/10; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 00:19:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 04:16:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 04:19:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 08:16:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; ; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; ; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; ; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 08:19:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; ; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; ; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; ; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 12:17:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 12:21:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 20/13; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 21/10; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 16:16:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 16:20:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 20:17:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 36/17; 7/4; ; 21/10; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-13 20:22:10 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-14 00:16:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-14 00:19:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; ; 37/19; 2; 19/10; 2; 36/17; 7/4; ; 21/10; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 11/5; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-14 04:16:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 7/5; 11/8; 6/4; 29/20; 7/5; 6/4; 16/11; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; ; 16/11; 23/17; 7/5; 6/4; 32/21; 23/17; ; ; 7/5; 
