META; english/premier-league/chelsea-v-burnley; 2016-08-13 20:17:26 GMT+3; 2016-08-27 15:00; e70300-dr003
Draw; 5; 9/2; 9/2; 9/2; 9/2; 5; 21/4; 9/2; 5; 51/10; 9/2; 9/2; 4; 19/4; 9/2; 19/4; 9/2; 51/10; 5; 5; 96/19; 51/10; 5; 9/2; ; 24/5; 9/2; 5
Burnley; 12; 12; 12; 12; 14; 12; 14; 10; 12; 25/2; 12; 12; 11; 14; 12; 12; 12; 25/2; 11; 25/2; 55/4; 25/2; 11; 12; ; 66/5; 58/5; 67/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 07:45:24 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 2/7; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 3/11; 2/7; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 4/17; 2/7; 5/19; 1/4; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 9/2; 9/2; 9/2; 5; 21/4; 9/2; 5; 51/10; 9/2; 9/2; 4; 19/4; 9/2; 19/4; 9/2; 51/10; 5; 5; 96/19; 51/10; 5; 9/2; ; 24/5; 9/2; 5
Burnley; 12; 12; 12; 12; 14; 12; 14; 10; 12; 25/2; 12; 12; 11; 14; 12; 12; 12; 25/2; 11; 25/2; 55/4; 25/2; 11; 12; ; 66/5; 58/5; 67/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 08:15:06 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 2/7; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 3/11; 2/7; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 4/17; 2/7; 5/19; 1/4; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 9/2; 9/2; 9/2; 5; 21/4; 9/2; 5; 51/10; 9/2; 9/2; 4; 19/4; 9/2; 19/4; 9/2; 51/10; 5; 5; 96/19; 51/10; 5; 9/2; ; 24/5; 9/2; 5
Burnley; 12; 12; 12; 12; 14; 12; 14; 10; 12; 25/2; 12; 12; 11; 14; 12; 12; 12; 25/2; 11; 25/2; 55/4; 25/2; 11; 12; ; 66/5; 58/5; 67/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 09:45:23 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 2/7; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 3/11; 2/7; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 4/17; 2/7; 5/19; 1/4; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 9/2; 9/2; 9/2; 5; 21/4; 9/2; 5; 51/10; 9/2; 9/2; 4; 19/4; 9/2; 19/4; 9/2; 51/10; 5; 5; 96/19; 51/10; 5; 9/2; ; 24/5; 9/2; 5
Burnley; 12; 12; 12; 12; 14; 12; 14; 10; 12; 25/2; 12; 12; 11; 14; 12; 12; 12; 25/2; 11; 25/2; 27/2; 25/2; 11; 12; ; 66/5; 58/5; 67/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 11:45:25 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 2/7; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 3/11; 2/7; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 3/13; 5/19; 5/19; 1/4; ; ; 1/4; 1/4
Draw; 5; 9/2; 19/4; 5; 9/2; 5; 21/4; 9/2; 5; 51/10; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 51/10; 5; 5; 5; 26/5; 5; 9/2; ; ; 23/5; 5
Burnley; 12; 12; 14; 14; 14; 14; 14; 10; 12; 25/2; 12; 12; 11; 14; 12; 14; 12; 25/2; 11; 25/2; 15; 15; 11; 12; ; ; 14; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 12:15:06 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 2/7; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 3/11; 2/7; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 3/13; 5/19; 5/19; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 19/4; 5; 9/2; 5; 21/4; 9/2; 5; 51/10; 9/2; 9/2; 4; 19/4; 9/2; 5; 9/2; 51/10; 5; 5; 5; 26/5; 5; 9/2; ; 24/5; 23/5; 5
Burnley; 12; 12; 14; 14; 14; 12; 14; 10; 12; 25/2; 12; 12; 11; 14; 12; 14; 12; 25/2; 11; 25/2; 15; 15; 11; 12; ; 71/5; 14; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 12:50:58 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 2/9; 2/7; 2/9; 2/9; 2/7; 1/4; 3/11; 2/7; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 9/2; 5; 5; 9/2; 5; 51/10; 9/2; 9/2; 4; 19/4; 24/5; 5; 5; 51/10; 5; 5; 51/10; 5; 53/10; 9/2; ; 24/5; 24/5; 5
Burnley; 15; 12; 16; 16; 14; 1500/100; 14; 10; 12; 25/2; 12; 12; 11; 14; 12; 15; 12; 25/2; 11; 25/2; 61/4; 14; 13; 14; ; 71/5; 14; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 13:45:27 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 2/9; 2/7; 2/9; 2/9; 1/4; 1/5; 3/11; 2/7; 2/9; 2/7; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; ; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 9/2; 5; 5; 9/2; 21/4; 51/10; 9/2; 9/2; 4; 19/4; 24/5; 5; 9/2; 51/10; 5; 5; 51/10; 5; 53/10; 9/2; ; ; 5; 26/5
Burnley; 15; 12; 15; 16; 14; 1500/100; 14; 12; 14; 25/2; 12; 14; 11; 14; 12; 15; 14; 25/2; 11; 25/2; 31/2; 14; 13; 14; ; ; 14; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 15:45:30 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 2/9; 2/7; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 9/2; 5; 5; 9/2; 21/4; 51/10; 5; 19/4; 4; 19/4; 5; 5; 5; 51/10; 5; 5; 51/10; 5; 199/40; 9/2; ; 24/5; 24/5; 26/5
Burnley; 15; 12; 15; 16; 14; 1500/100; 16; 12; 12; 25/2; 14; 14; 11; 14; 14; 15; 14; 25/2; 11; 25/2; 31/2; 14; 66/5; 14; ; 73/5; 73/5; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 16:15:50 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 2/9; 2/7; 2/9; ; 1/4; 1/4; 3/11; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 9/2; 5; ; 9/2; 21/4; 51/10; 5; 19/4; 4; 19/4; 5; 5; 5; 51/10; 5; 5; 51/10; 5; 21/4; 9/2; ; 24/5; 24/5; 26/5
Burnley; 15; 12; 15; 16; 14; 1500/100; ; 12; 12; 25/2; 14; 14; 11; 14; 14; 15; 14; 25/2; 11; 25/2; 31/2; 14; 66/5; 14; ; 73/5; 73/5; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 17:45:32 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 2/9; 2/7; 2/9; 2/9; 2/7; 1/4; 3/11; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 9/2; 5; 5; 9/2; 21/4; 51/10; 5; 19/4; 4; 19/4; 5; 5; 5; 51/10; 5; 5; 96/19; 5; 21/4; 9/2; ; 24/5; 24/5; 26/5
Burnley; 15; 12; 15; 16; 14; 1500/100; 16; 10; 12; 25/2; 14; 14; 11; 14; 14; 15; 14; 25/2; 11; 25/2; 63/4; 14; 66/5; 14; ; 71/5; 14; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 18:30:47 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 2/9; 2/7; 1/4; 3/11; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 9/2; 5; 5; 9/2; 21/4; 51/10; 5; 19/4; 4; 19/4; 5; 5; 5; 51/10; 5; 5; 51/10; 5; 199/40; 9/2; ; ; 24/5; 26/5
Burnley; 15; 12; 15; 14; 14; 1500/100; 14; 10; 12; 25/2; 14; 14; 11; 14; 14; 15; 14; 25/2; 11; 25/2; 63/4; 14; 66/5; 14; ; ; 14; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 19:45:29 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 2/9; 2/7; 1/4; 3/11; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; ; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 9/2; 5; 5; 9/2; 21/4; 51/10; 5; 19/4; 4; 5; 5; 5; 5; 51/10; 5; 5; 51/10; 5; 79/16; 9/2; ; ; 5; 26/5
Burnley; 15; 12; 15; 14; 14; 1500/100; 14; 10; 12; 25/2; 14; 14; 11; 14; 14; 15; 14; 25/2; 11; 25/2; 63/4; 14; 66/5; 14; ; ; 73/5; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 20:15:45 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 2/9; 2/7; 1/4; 3/11; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; ; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 9/2; 5; 5; 9/2; 21/4; 51/10; 5; 19/4; 4; 5; 5; 5; 5; 51/10; 5; 5; 51/10; 5; 21/4; 9/2; ; ; 5; 26/5
Burnley; 15; 12; 15; 14; 14; 14; 14; 10; 12; 25/2; 14; 14; 11; 14; 14; 15; 14; 25/2; 11; 25/2; 31/2; 14; 66/5; 14; ; ; 73/5; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 21:45:31 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 3/11; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/11; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; ; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 51/10; 5; 19/4; 4; 5; 5; 5; 5; 51/10; 5; 5; 26/5; 5; 21/4; 9/2; ; ; 5; 26/5
Burnley; 15; 12; 15; 16; 16; 1500/100; 16; 14; 12; 25/2; 14; 14; 11; 14; 14; 15; 14; 25/2; 11; 25/2; 57/4; 14; 66/5; 12; ; ; 73/5; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-26 23:45:22 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 4; 5; 5; 5; 5; 11/2; 5; 11/2; 26/5; 5; 21/4; 9/2; ; 24/5; 5; 5
Burnley; 15; 12; 15; 14; 16; 1500/100; 14; 14; 12; 13; 14; 14; 11; 14; 14; 15; 14; 13; 11; 13; 29/2; 14; 66/5; 12; ; 71/5; 14; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 00:15:51 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/18; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 4; 5; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; 5; 63/13; 9/2; ; 5; 5; 26/5
Burnley; 15; 12; 15; 14; 16; 1500/100; 16; 14; 12; 13; 14; 14; 11; 14; 16; 15; 14; 13; 11; 13; 29/2; 14; 66/5; 12; ; 71/5; 68/5; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 00:50:21 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; ; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 4; 5; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; 5; 21/4; 9/2; ; ; 5; 27/5
Burnley; 15; 12; 15; 14; 16; 1500/100; 14; 14; 12; 13; 14; 14; 11; 14; 16; 15; 14; 13; 11; 13; 29/2; 14; 66/5; 12; ; ; 68/5; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 01:45:05 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 4; 5; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; 5; 21/4; 9/2; ; 5; 5; 27/5
Burnley; 15; 12; 15; 14; 16; 1500/100; 14; 14; 12; 13; 14; 14; 11; 14; 16; 15; 14; 13; 11; 13; 29/2; 14; 66/5; 12; ; 71/5; 68/5; 69/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 03:45:11 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/18; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 9/2; 5; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; 5; 63/13; 9/2; ; 5; 5; 27/5
Burnley; 15; 12; 15; 14; 16; 14; 14; 14; 12; 13; 14; 14; 12; 14; 16; 15; 14; 13; 11; 13; 59/4; 14; 66/5; 14; ; 71/5; 13; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 04:15:46 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/18; 3/13; 1/4; ; ; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 9/2; 19/4; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; 5; 21/4; 9/2; ; ; 5; 27/5
Burnley; 15; 12; 15; 14; 16; 14; 14; 14; 12; 13; 14; 14; 12; 14; 16; 15; 14; 13; 11; 13; 15; 14; 66/5; 14; ; ; 13; 69/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 05:45:05 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/18; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 9/2; 19/4; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; 5; 63/13; 9/2; ; 5; 5; 27/5
Burnley; 15; 12; 15; 14; 16; 14; 14; 14; 12; 13; 14; 14; 12; 14; 16; 15; 14; 13; 11; 13; 59/4; 14; 66/5; 14; ; 69/5; 13; 69/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 06:28:32 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 9/2; 19/4; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; ; 63/13; 9/2; ; 5; 5; 27/5
Burnley; 15; 12; 15; 14; 16; 14; 14; 14; 12; 13; 14; 14; 12; 14; 16; 15; 14; 13; 11; 13; 59/4; ; 66/5; 14; ; 69/5; 13; 69/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 07:45:05 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; ; 1/4; 1/4; 1/4; 2/9; 5/18; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; 5; 9/2; 21/4; 11/2; 5; 19/4; 9/2; 19/4; 24/5; 5; ; 11/2; 5; 11/2; 26/5; 5; 21/4; 9/2; ; 5; 5; 27/5
Burnley; 15; 12; 15; 14; 16; 14; 14; 14; 12; 13; 14; 14; 12; 14; 16; 15; ; 13; 11; 13; 59/4; 14; 59/5; 14; ; 69/5; 13; 69/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 08:15:44 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/18; 4/17; 1/4; ; ; 1/4; 1/4
Draw; 5; 9/2; 5; 5; 5; 5; ; 9/2; 21/4; 11/2; 5; 19/4; 9/2; 19/4; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; 5; 21/4; 9/2; ; ; 5; 27/5
Burnley; 15; 12; 15; 14; 16; 14; ; 14; 12; 13; 14; 14; 12; 14; 16; 15; 14; 13; 11; 13; 59/4; 14; 59/5; 14; ; ; 13; 69/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 09:45:11 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 5/19; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 19/4; 5; 5; 5; 5; 21/4; 9/2; 21/4; 11/2; 5; 19/4; 9/2; 5; 24/5; 5; 5; 11/2; 5; 11/2; 26/5; 11/2; 21/4; 9/2; ; 5; 5; 27/5
Burnley; 15; 14; 15; 14; 16; 14; ; 14; 12; 13; 14; 14; 12; 14; 16; 14; 14; 13; 11; 13; 31/2; 14; 59/5; 14; ; 71/5; 15; 72/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 11:45:11 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 2/9; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 4/17; 2/9; ; ; 1/4; 1/4
Draw; 5; 19/4; 5; 5; 9/2; 5; 21/4; 9/2; 21/4; 11/2; 11/2; 9/2; 9/2; 5; 11/2; 5; 5; 11/2; 5; 11/2; 53/10; 11/2; 21/4; 5; ; ; 26/5; 27/5
Burnley; 15; 14; 16; 14; 14; 14; ; 14; 12; 13; 15; 12; 12; 14; 14; 14; 15; 13; 11; 13; 15; 15; 59/5; 14; ; 71/5; 15; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 12:15:50 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 2/9; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 4/17; 2/9; ; 1/4; 1/4; 1/4
Draw; 5; 19/4; 5; 5; 9/2; 5; 21/4; 9/2; 21/4; 11/2; 11/2; 9/2; 9/2; 5; 11/2; 5; 5; 11/2; 5; 11/2; 53/10; 11/2; 21/4; 5; ; 5; 26/5; 27/5
Burnley; 15; 14; 16; 14; 14; 14; ; 14; 12; 13; 15; 12; 12; 14; 14; 14; 15; 13; 11; 13; 15; 15; 59/5; 14; ; 71/5; 15; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 12:52:03 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 2/9; 2/9; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 4/17; 2/9; ; 1/4; 1/4; 1/4
Draw; 5; 19/4; 11/2; 5; 9/2; 5; 21/4; 9/2; 21/4; 11/2; 11/2; 9/2; 9/2; 21/4; 11/2; 5; 5; 11/2; 5; 11/2; 53/10; 11/2; 21/4; 5; ; 5; 26/5; 27/5
Burnley; 15; 14; 16; 14; 14; 14; ; 14; 12; 13; 15; 12; 12; 16; 14; 14; 15; 13; 11; 13; 15; 15; 59/5; 14; ; 71/5; 15; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 13:45:06 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 19/4; 5; 5; 11/2; 5; 21/4; 9/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 11/2; 21/4; 11/2; 11/2; 5; 11/2; 21/4; 11/2; 21/4; 9/2; ; 5; 26/5; 27/5
Burnley; 15; 14; 15; 14; 14; 1500/100; ; 14; 12; 13; 15; 12; 12; 16; 14; 14; 13; 13; 11; 13; 29/2; 15; 66/5; 12; ; 71/5; 73/5; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 15:45:11 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 5; 11/2; 5; 11/2; 11/2; 21/4; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 21/4; 11/2; 21/4; 11/2; 11/2; 5; 11/2; 53/10; 11/2; 21/4; 5; ; 26/5; 26/5; 27/5
Burnley; 15; 12; 14; 14; 14; 1500/100; ; 14; 12; 13; 15; 12; 12; 14; 14; 14; 13; 13; 11; 13; 29/2; 15; 66/5; 12; ; 73/5; 31/2; 76/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 16:16:59 GMT+3; 2016-08-27 15:00; e70300-dr003
Chelsea; 1/4; 2/9; 2/9; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 5; 11/2; 5; 11/2; 5; 21/4; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 21/4; 11/2; 5; 11/2; 11/2; 5; 11/2; 91/17; 11/2; 21/4; 5; ; 5; 27/5; 27/5
Burnley; 15; 12; 14; 14; 14; 14; ; 14; 12; 13; 15; 12; 12; 14; 14; 14; 13; 13; 11; 13; 29/2; 15; 66/5; 12; ; 73/5; 15; 74/5
META; english/premier-league/chelsea-v-burnley; 2016-08-27 17:45:03 GMT+3; 2016-08-27 15:00; In Play; e70300-dr003
Chelsea; 1/66; 1/250; ; 1/16; ; ; 1/80; ; ; ; 1/100; 1/4; 1/25; ; 1/14; ; ; 1/5; ; ; 1/5; 1/16; 4/17; 1/16; ; 1/10; 1/12; 1/12
Draw; 22; 40; ; 10; ; ; 16; 55; ; ; 40; 9/2; 12; ; 10; ; ; 5; ; ; 51/10; 12; 21/4; 12; ; 54/5; 68/5; 57/5
Burnley; 80; 150; ; 33; ; ; 90; 475; ; ; 150; 12; 40; ; 40; ; ; 13; ; ; 13; 40; 59/5; 50; ; 51; 59; 59
META; english/premier-league/chelsea-v-burnley; 2016-08-27 18:29:15 GMT+3; 2016-08-27 15:00; In Play; e70300-dr003
Chelsea; 1/250; 1/1000; 1/50; ; 2/9; ; ; 1/200; 1/14; ; 1/10000; 1/500; 1/150; ; 1/500; ; ; ; ; ; 1/5; 1/16; 4/17; ; ; 1/100; 1/50; 1/50
Draw; 40; 100; 18; ; 5; ; ; 80; 10; ; 5; 66; 28; ; 40; ; ; ; ; ; 51/10; 12; 21/4; ; ; 80; 48; 50
Burnley; 250; 500; 66; ; 12; ; ; 500; 33; ; 12; 200; 66; ; 150; ; ; ; ; ; 13; 40; 59/5; ; ; 503; 353; 297
