META; english/championship/nottingham-forest-v-millwall; 2017-06-23 22:17:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Nottingham Forest; 1; 1; ; 19/20; ; 1; 1; 10/11; 21/20; 1; 1; 1; 1; 10/11; 21/20; ; 1; 1; 1; 1; 1; ; 1; ; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 11/4; 3; 11/4; 11/4; 3; 27/10; 29/10; 11/4; 11/4; 5/2; 5/2; 11/4; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 5/2; 27/10; ; 14/5; 11/4; ; 19/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-24 10:19:18 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 21/20; 19/20; 21/20; 19/20; 19/20; 1; 1; 1; 1; 13/15; 10/11; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 21/20; 1; 28/29; 1; ; 21/20; 1; ; 4/6; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 23/10; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 5/2; 3; 11/4; 11/4; 3; 27/10; 29/10; 11/4; 11/4; 5/2; 5/2; 11/4; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 5/2; 27/10; ; 14/5; 11/4; ; 19/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-24 14:21:22 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 21/20; 19/20; 21/20; 19/20; 19/20; 1; 1; 1; 1; 13/15; 10/11; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 21/20; 1; 28/29; 1; ; 21/20; 1; ; 4/6; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 5/2; 3; 11/4; 11/4; 3; 27/10; 29/10; 11/4; 11/4; 5/2; 5/2; 11/4; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 5/2; 27/10; ; 14/5; 11/4; ; 19/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-24 22:21:13 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 19/20; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 13/15; 10/11; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 68/67; 1; ; 21/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 3; 27/10; 11/4; 3; 13/5; 14/5; 11/4; 11/4; 5/2; 5/2; 11/4; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 19/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-25 02:19:21 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 19/20; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 13/15; 10/11; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 68/67; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 3; 27/10; 11/4; 3; 13/5; 14/5; 11/4; 11/4; 5/2; 5/2; 11/4; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 21/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-25 10:19:28 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 19/20; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 13/15; 10/11; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 68/67; 1; ; 21/20; 1; ; 5/6; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 3; 27/10; 11/4; 3; 13/5; 14/5; 11/4; 11/4; 5/2; 5/2; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 9/4; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-25 14:21:59 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 19/20; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 13/15; 10/11; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 21/20; 1; 68/67; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 23/10; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 3; 27/10; 11/4; 3; 13/5; 27/10; 11/4; 11/4; 29/10; 14/5; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 21/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-25 18:21:49 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 21/20; 11/10; 19/20; 19/20; 21/20; 21/20; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 13/5; 27/10; 11/4; 3; 13/5; 13/5; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 21/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-25 22:21:50 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 21/20; 11/10; 19/20; 19/20; 21/20; 21/20; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 23/10; ; 
Millwall; 13/5; 13/5; 27/10; 11/4; 3; 13/5; 13/5; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 21/10; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-26 02:20:44 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 21/20; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 13/5; 27/10; 11/4; 3; 13/5; 27/10; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-26 10:19:07 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-26 14:22:25 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-26 18:22:52 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 5/2; 27/11; 40/17; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-26 22:22:37 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-27 02:20:57 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-27 10:26:08 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 14/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-27 18:19:30 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 14/5; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 29/10; 14/5; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-27 22:19:04 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 23/10; ; 
Millwall; 13/5; 14/5; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 29/10; 14/5; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-28 02:18:10 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 23/10; ; 
Millwall; 13/5; 14/5; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 29/10; 14/5; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-28 10:18:39 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 23/10; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-28 14:18:52 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 23/10; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-28 18:19:10 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 1/4; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-28 22:19:37 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 1/4; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-29 02:19:24 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 1/4; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-29 10:18:24 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 9/4; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 3; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-29 14:20:06 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 21/20; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 4/5; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 9/4; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 14/5; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-29 18:19:40 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 21/20; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 1; 1; 42/41; 1; ; 21/20; 1; ; 5/6; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 9/4; ; 
Millwall; 13/5; 11/4; 27/10; 11/4; 14/5; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 28/11; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-29 22:19:29 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 21/20; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 21/20; 1; 42/41; 1; ; 21/20; 1; ; 5/6; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 23/10; ; 
Millwall; 13/5; 11/4; 11/4; 11/4; 14/5; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 2/7; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-30 02:19:24 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 21/20; 1; 42/41; 1; ; 21/20; 1; ; 5/6; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 23/10; ; 
Millwall; 13/5; 11/4; 11/4; 11/4; 14/5; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-30 10:19:21 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 1; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 21/20; 1; 42/41; 1; ; 21/20; 1; ; 5/6; ; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 27/11; 27/11; ; 5/2; 12/5; ; 23/10; ; 
Millwall; 13/5; 11/4; 11/4; 11/4; 14/5; 13/5; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 29/10; 27/10; 13/5; 13/4; 12/5; 27/10; ; 14/5; 11/4; ; 1/100; ; 
META; english/championship/nottingham-forest-v-millwall; 2017-07-30 14:19:30 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Nottingham Forest; 1; 1; 21/20; 19/20; 19/20; 21/20; 1; 10/11; 1; 10/11; 19/20; 21/20; 1; 20/21; 21/20; 19/20; 9/10; 1; 21/20; 1; 42/41; 1; ; 21/20; 1; ; 5/6; ; 
