META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-10 18:19:43 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-23 18:18:27 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; ; 27/25; 1; 1; 10/11; 1; 1; 1; 21/20; 19/20; 21/20; 1; 1; 1; 1; 30/29; 39/40; 1; 21/20; 1; ; ; 1; 21/20; 21/20
Draw ; 5/2; 13/5; 12/5; 5/2; 51/20; 13/5; 12/5; 5/2; 28/11; 12/5; 5/2; 12/5; 27/10; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 5/2; 5/2; ; 5/2; 5/2; ; 5/2; 13/5; 5/2
Eibar ; 27/10; 13/5; 13/5; 5/2; 74/25; 14/5; 11/4; 13/5; 37/13; 13/5; 13/5; ; 13/5; 13/5; 11/4; 12/5; 11/4; 14/5; 11/4; 37/13; 13/5; 11/4; 11/4; 14/5; ; 27/10; 14/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-23 22:18:30 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; ; 27/25; 1; 1; 10/11; 1; 1; 1; 21/20; 19/20; 21/20; 1; 1; 1; 1; 30/29; 39/40; 1; 21/20; 1; ; ; 20/21; 1; 1
Draw ; 5/2; 13/5; 5/2; 5/2; 51/20; 13/5; 12/5; 5/2; 28/11; 12/5; 5/2; 12/5; 27/10; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 5/2; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 13/5
Eibar ; 27/10; 13/5; 13/5; 5/2; 59/20; 14/5; 13/5; 13/5; 37/13; 13/5; 13/5; ; 13/5; 13/5; 11/4; 12/5; 11/4; 14/5; 11/4; 37/13; 13/5; 14/5; 11/4; 14/5; ; 11/4; 14/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-24 02:18:26 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; ; 107/100; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 19/20; 1; 1; 30/29; 39/40; 1; 21/20; 21/20; ; ; 20/21; 1; 21/20
Draw ; 5/2; 13/5; 5/2; 5/2; 127/50; 5/2; 12/5; 12/5; 28/11; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 23/10; 27/11; 5/2; 28/11; 5/2; 5/2; 13/5; 5/2; 5/2; ; 13/5; 13/5; 27/10
Eibar ; 27/10; 13/5; 13/5; 5/2; 3; 14/5; 11/4; 11/4; 37/13; 13/5; 11/4; ; 13/5; 13/5; 11/4; 5/2; 11/4; 14/5; 11/4; 37/13; 11/4; 14/5; 11/4; 14/5; ; 27/10; 14/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-24 10:18:22 GMT+2; 2018-02-24 12:00; Nothing; Xlenovo
Celta Vigo; 1; 1; 1; ; 109/100; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 19/20; 30/29; 39/40; 1; 21/20; 1; ; ; 1; 1; 1
Draw ; 5/2; 13/5; 5/2; 5/2; 67/25; 13/5; 5/2; 5/2; 28/11; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 13/5; 28/11; 5/2; 5/2; 13/5; 51/20; 5/2; ; 12/5; 5/2; 5/2
Eibar ; 27/10; 13/5; 13/5; 5/2; 139/50; 14/5; 13/5; 11/4; 37/13; 13/5; 13/5; ; 11/4; 13/5; 11/4; 12/5; 11/4; 14/5; 27/10; 37/13; 13/5; 14/5; 11/4; 11/4; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/celta-vigo-v-eibar; 2018-02-24 14:18:32 GMT+2; 2018-02-24 12:00; In Play; Xlenovo
Celta Vigo; 13/10; 11/8; 19/20; 13/10; 101/100; 1; 20/21; 1; 1; 23/20; 11/8; 13/10; 13/10; ; 11/10; 6/5; 21/20; 13/10; 26/19; ; ; 21/20; 13/10; 1; ; 5/4; 27/20; 6/5
Draw; 21/10; 2; 11/5; 21/10; 51/20; 23/10; 21/10; 2; 12/5; 2; 11/5; 15/8; 21/10; ; 21/10; 2; 23/10; 2; 21/10; ; ; 23/10; 21/10; 12/5; ; 21/10; 11/5; 21/10
Eibar; 9/4; 2; 14/5; 23/10; 137/50; 29/10; 11/4; 5/2; 14/5; 5/2; 9/4; 11/5; 12/5; ; 27/10; 9/4; 45/17; 11/5; 23/10; ; ; 27/10; 49/20; 11/4; ; 5/2; 5/2; 14/5
