META; spain/la-liga-primera/leganes-v-las-palmas; 2018-02-10 22:18:59 GMT+2; 2018-02-24 17:30; Nothing; Xlenovo
Leganes; 4/5; 5/6; 4/5; 17/20; 22/25; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 23/25; 17/20; 17/20; 4/5; 5/6; 5/6; 11/13; 9/11; 4/5; 20/23; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 12/5; 12/5; 64/25; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 13/5; 12/5; 12/5; 9/4; 27/11; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 5/2; ; 12/5; 5/2; 12/5
Las Palmas; 15/4; 18/5; 18/5; 17/5; 79/20; 15/4; 7/2; 7/2; 15/4; 18/5; 18/5; 7/2; 14/5; 18/5; 7/2; 7/2; 62/17; 15/4; 39/11; 37/10; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/leganes-v-las-palmas; 2018-02-23 18:18:32 GMT+2; 2018-02-24 17:30; Nothing; Xlenovo
Leganes; 4/5; 5/6; 4/5; 5/6; 43/50; 17/20; 4/5; 4/5; 5/6; 4/5; 5/6; 5/6; 23/25; 17/20; 17/20; 4/5; 5/6; 5/6; 11/13; 9/11; 4/5; 20/23; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 23/10; 23/10; 51/20; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 13/5; 12/5; 12/5; 9/4; 27/11; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; 5/2; ; 12/5; 12/5; 5/2
Las Palmas; 15/4; 18/5; 18/5; 19/5; 41/10; 15/4; 7/2; 7/2; 15/4; 18/5; 18/5; 7/2; 14/5; 18/5; 7/2; 7/2; 62/17; 15/4; 19/5; 37/10; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/leganes-v-las-palmas; 2018-02-23 22:18:35 GMT+2; 2018-02-24 17:30; Nothing; Xlenovo
Leganes; 4/5; 5/6; 4/5; 5/6; 43/50; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 23/25; 17/20; 17/20; 4/5; 5/6; 5/6; 11/13; 9/11; 4/5; 20/23; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 23/10; 23/10; 51/20; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 13/5; 12/5; 12/5; 9/4; 27/11; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; 5/2; ; 12/5; 12/5; 12/5
Las Palmas; 15/4; 18/5; 18/5; 19/5; 41/10; 15/4; 7/2; 7/2; 15/4; 18/5; 18/5; 7/2; 14/5; 18/5; 7/2; 7/2; 62/17; 15/4; 19/5; 37/10; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/leganes-v-las-palmas; 2018-02-24 02:18:31 GMT+2; 2018-02-24 17:30; Nothing; Xlenovo
Leganes; 4/5; 5/6; 4/5; 5/6; 43/50; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 23/25; 17/20; 17/20; 4/5; 5/6; 5/6; 11/13; 9/11; 4/5; 20/23; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 23/10; 23/10; 51/20; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 13/5; 12/5; 12/5; 9/4; 27/11; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; 5/2; ; 12/5; 12/5; 12/5
Las Palmas; 15/4; 18/5; 18/5; 19/5; 41/10; 15/4; 7/2; 7/2; 15/4; 18/5; 18/5; 7/2; 14/5; 18/5; 7/2; 7/2; 62/17; 15/4; 19/5; 37/10; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/leganes-v-las-palmas; 2018-02-24 10:18:27 GMT+2; 2018-02-24 17:30; Nothing; Xlenovo
Leganes; 4/5; 5/6; 5/6; 5/6; 87/100; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 17/20; 17/20; 17/20; 4/5; 5/6; 5/6; 16/19; 9/11; 4/5; 20/23; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 12/5; 23/10; 131/50; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; 9/4; 5/2; 12/5; 5/2; 27/11; 5/2; 5/2; 12/5; 5/2; ; 12/5; 5/2; 5/2
Las Palmas; 15/4; 18/5; 18/5; 19/5; 39/10; 15/4; 7/2; 7/2; 15/4; 18/5; 18/5; 7/2; 7/2; 18/5; 7/2; 7/2; 62/17; 15/4; 62/17; 37/10; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/leganes-v-las-palmas; 2018-02-24 14:18:37 GMT+2; 2018-02-24 17:30; Nothing; Xlenovo
Leganes; 8/11; 5/6; 3/4; 3/4; 4/5; 3/4; 3/4; 8/11; 5/6; 3/4; 3/4; 3/4; 4/5; 17/20; 4/5; 7/10; 10/13; 3/4; 10/13; 9/11; 8/11; 4/5; 10/13; ; ; 8/11; 8/11; 4/5
Draw; 13/5; 12/5; 12/5; 12/5; 66/25; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 13/5; 13/5; 27/11; 5/2; 13/5; 13/5; 28/11; ; 13/5; 27/10; 11/4
Las Palmas; 4; 18/5; 4; 4; 22/5; 4; 4; 4; 15/4; 4; 4; 15/4; 4; 18/5; 15/4; 15/4; 77/19; 4; 4; 37/10; 4; 17/4; 4; 41/10; ; 7/2; 4; 21/5
META; spain/la-liga-primera/leganes-v-las-palmas; 2018-02-24 18:18:30 GMT+2; 2018-02-24 17:30; Nothing; Xlenovo
Leganes; 4/6; 3/4; 7/10; 3/4; 37/50; 3/4; 3/4; 4/6; 13/18; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 7/10; 5/7; 3/4; 8/11; 13/17; 4/6; 3/4; 8/11; 5/7; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 5/2; 12/5; 139/50; 13/5; ; 5/2; 45/17; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 13/5; 45/17; 28/11; 13/5; 13/5; 51/20; 13/5; ; 13/5; 27/10; 11/4
Las Palmas; 17/4; 4; 9/2; 4; 47/10; 4; ; 4; 43/10; 4; 4; 4; 17/4; 17/4; 17/4; 15/4; 17/4; 4; 43/10; 39/10; 17/4; 22/5; 17/4; 43/10; ; 4; 9/2; 23/5
