META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2016-12-20 16:25:34 GMT+2; 2017-01-02 19:45; e70300-dr003
Braintree Town; 4; 10/3; 18/5; 10/3; 18/5; 33/10; 18/5; 7/2; 7/2; 7/2; 15/4; 15/4; 7/2; 16/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-01 00:23:59 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 8/11; 4/6; 8/11; 8/11; 3/4; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 9/13; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 11/4; 11/4; 13/5; 27/10; 11/4; 14/5; 11/4; 14/5; 5/2; 13/5; 5/2; 27/10; 3; 13/5; 5/2; ; ; 11/4; 13/5; 
Braintree Town; 4; 10/3; 18/5; 10/3; 18/5; 33/10; 18/5; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 15/4; 15/4; 4; 7/2; 37/10; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-01 04:23:40 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 4/7; 4/6; 4/6; 77/100; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 11/4; 11/4; 13/5; 27/10; 11/4; 14/5; 11/4; 14/5; 5/2; 13/5; 5/2; 11/4; 3; 13/5; 5/2; ; ; 11/4; 13/5; 
Braintree Town; 4; 7/2; 18/5; 7/2; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 15/4; 7/2; 15/4; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-01 08:23:58 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 13/19; 4/7; 4/6; 4/6; 77/100; 4/6; 13/19; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 14/5; 5/2; 14/5; 13/5; 11/4; 11/4; 11/4; 13/5; 27/10; 11/4; 14/5; 11/4; 14/5; 27/10; 13/5; 27/10; 11/4; 3; 13/5; 27/10; ; ; 11/4; 13/5; 
Braintree Town; 4; 7/2; 18/5; 7/2; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 19/5; 18/5; 4; 7/2; 15/4; 15/4; 7/2; 18/5; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-01 12:24:20 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 7/10; 3/4; 8/11; 7/10; 7/10; 7/10; 11/17; 13/19; 4/7; 4/6; 4/6; 77/100; 4/6; 13/19; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 14/5; 5/2; 14/5; 13/5; 11/4; 11/4; 11/4; 13/5; 27/10; 11/4; 14/5; 11/4; 14/5; 27/10; 13/5; 27/10; 11/4; 3; 13/5; 27/10; ; ; 27/10; 13/5; 
Braintree Town; 4; 7/2; 18/5; 7/2; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 19/5; 18/5; 4; 7/2; 15/4; 15/4; 7/2; 18/5; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-01 16:24:05 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 3/4; 8/11; 8/11; 7/10; 7/10; 7/10; 11/17; 13/19; 4/7; 4/6; 4/6; 77/100; 4/6; 13/19; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 14/5; 5/2; 14/5; 13/5; 11/4; 11/4; 11/4; 11/4; 27/10; 11/4; 14/5; 11/4; 14/5; 27/10; 13/5; 27/10; 11/4; 3; 13/5; 27/10; ; ; 14/5; 13/5; 
Braintree Town; 4; 7/2; 18/5; 7/2; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 7/2; 7/2; 18/5; 7/2; 7/2; 19/5; 18/5; 4; 7/2; 15/4; 15/4; 7/2; 18/5; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-01 20:23:52 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 11/17; 13/19; 4/7; 4/6; 4/6; 39/50; 8/11; 13/19; ; ; 8/11; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 14/5; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 11/4; 14/5; 11/4; 14/5; 27/10; 13/5; 27/10; 11/4; 3; 13/5; 27/10; ; ; 11/4; 13/5; 
Braintree Town; 4; 7/2; 18/5; 7/2; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 18/5; 4; 7/2; 15/4; 37/10; 7/2; 18/5; ; ; 7/2; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-02 00:23:28 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 11/17; 13/19; 4/7; 4/6; 9/13; 39/50; 8/11; 13/19; ; ; 8/11; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 11/4; 14/5; 11/4; 14/5; 27/10; 13/5; 27/10; 27/10; 3; 13/5; 27/10; ; ; 11/4; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 18/5; 4; 7/2; 37/10; 37/10; 7/2; 18/5; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-02 04:23:13 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 11/17; 13/19; 4/7; 4/6; 9/13; 39/50; 8/11; 13/19; ; ; 8/11; 4/6; 
Draw; 14/5; 13/5; 13/5; 5/2; 14/5; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 11/4; 14/5; 11/4; 14/5; 27/10; 13/5; 27/10; 27/10; 3; 13/5; 27/10; ; ; 14/5; 13/5; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 18/5; 4; 7/2; 37/10; 37/10; 7/2; 18/5; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-02 08:23:27 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 7/10; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 7/10; 7/10; 11/17; 3/4; 4/7; 8/11; 9/13; 39/50; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 11/4; 14/5; 11/4; 14/5; 5/2; 13/5; 5/2; 27/10; 3; 27/10; 5/2; ; ; 11/4; 27/10; 
Braintree Town; 4; 7/2; 18/5; 10/3; 18/5; 33/10; 15/4; 7/2; 7/2; 15/4; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 33/10; 4; 3; 37/10; 37/10; 3; 33/10; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-02 12:23:40 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/6; 8/11; 8/11; 7/10; 8/11; 13/20; 8/11; 4/6; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 7/10; 7/10; 4/6; 3/4; 8/13; 8/11; 9/13; 39/50; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 27/10; 14/5; 11/4; 11/4; 5/2; 5/2; 5/2; 45/17; 3; 27/10; 5/2; ; ; 11/4; 11/4; 
Braintree Town; 4; 7/2; 7/2; 10/3; 18/5; 33/10; 18/5; 7/2; 7/2; 7/2; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 15/4; 33/10; 15/4; 3; 37/10; 37/10; 3; 33/10; ; ; 7/2; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-02 16:23:36 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 8/11; 3/4; 8/11; 7/10; 8/11; 4/6; 3/4; 4/6; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 8/11; 8/11; 4/6; 3/4; 13/18; 8/11; 5/7; 39/50; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 27/10; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 11/4; 14/5; 13/5; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 5/2; 13/5; 5/2; 27/10; 3; 27/10; 5/2; ; ; 14/5; 11/4; 
Braintree Town; 15/4; 10/3; 17/5; 16/5; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 15/4; 7/2; 10/3; 10/3; 7/2; 7/2; 62/17; 33/10; 3; 3; 18/5; 37/10; 10/3; 33/10; ; ; 7/2; 7/2; 
META; english/non-league/national-league/dagenham-redbridge-v-braintree-town; 2017-01-02 20:23:07 GMT+2; 2017-01-02 19:45; e70300-dr003
Dagenham & Redbridge; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 5/6; 8/11; 4/5; 17/20; 4/5; 4/5; 5/6; 5/6; 17/20; 4/5; 10/13; 3/4; 13/18; 8/11; 4/5; 17/20; 5/6; 3/4; ; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 13/5; 11/5; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 53/20; 11/4; 11/4; 13/5; 45/17; 5/2; 13/5; 5/2; 13/5; 14/5; 27/10; 5/2; ; ; 14/5; 27/10; 
Braintree Town; 10/3; 3; 3; 3; 16/5; 14/5; 31/10; 10/3; 3; 3; 16/5; 16/5; 29/10; 29/10; 14/5; 10/3; 41/13; 33/10; 3; 3; 31/10; 69/20; 14/5; 33/10; ; ; 3; 3; 
