META; english/league-1/millwall-v-gillingham; 2016-12-19 20:22:36 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 3/4; 3/4; 8/11; 3/4; 3/4; 4/6; 3/4; 4/6; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 5/7; 8/11; 7/10; 8/11; 5/7; 77/100; 8/11; 8/11; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 14/5; 11/4; 11/4; 11/4; 27/10; 29/10; 11/4; 14/5; 14/5; 14/5; 5/2; 57/20; 29/10; 11/4; 14/5; 14/5; 37/13; 14/5; 14/5; 14/5; 3; 14/5; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 4; 7/2; 18/5; 7/2; 19/5; 7/2; 15/4; 4; 7/2; 7/2; 15/4; 4; 7/2; 4; 7/2; 4; 39/11; 17/5; 18/5; 10/3; 39/11; 15/4; 3; 17/5; ; ; 7/2; 7/2; 7/2
META; english/league-1/millwall-v-gillingham; 2016-12-30 20:22:39 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 3/4; 3/4; 8/11; 8/11; 3/4; 4/6; 3/4; 4/6; 8/11; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 5/7; 8/11; 7/10; 8/11; 5/7; 19/25; 4/6; 8/11; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 14/5; 11/4; 14/5; 11/4; 27/10; 3; 11/4; 14/5; 14/5; 14/5; 5/2; 57/20; 29/10; 11/4; 14/5; 14/5; 37/13; 14/5; 14/5; 14/5; 3; 14/5; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 4; 7/2; 18/5; 7/2; 19/5; 7/2; 18/5; 4; 7/2; 7/2; 15/4; 4; 15/4; 4; 7/2; 4; 18/5; 17/5; 18/5; 10/3; 18/5; 19/5; 10/3; 17/5; ; ; 7/2; 7/2; 4
META; english/league-1/millwall-v-gillingham; 2016-12-30 21:45:42 GMT+2; 2016-12-30 19:45; e70300-dr003
Millwall; 3/4; 3/4; 7/10; 8/11; 3/4; 4/6; 8/11; 4/6; 8/11; 7/10; 3/4; 3/4; 7/10; 3/4; 7/10; 8/11; 5/7; 8/11; 7/10; 8/11; 5/7; 73/100; 4/6; 8/11; ; ; 8/11; 8/11; 8/11
Draw; 29/10; 14/5; 27/10; 13/5; 11/4; 27/10; 29/10; 11/4; 14/5; 14/5; 14/5; 5/2; 57/20; 29/10; 3; 14/5; 11/4; 37/13; 11/4; 14/5; 11/4; 3; 14/5; 37/13; ; ; 14/5; 14/5; 14/5
Gillingham; 4; 7/2; 19/5; 4; 19/5; 7/2; 15/4; 4; 7/2; 15/4; 15/4; 4; 4; 4; 7/2; 4; 15/4; 17/5; 15/4; 10/3; 37/10; 41/10; 10/3; 17/5; ; ; 7/2; 7/2; 7/2
