META; english/league-1/afc-wimbledon-v-oxford; 2016-12-31 00:22:26 GMT+2; 2017-01-14 15:00; e70300-dr003
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 15:46:13 GMT+2; 2017-01-14 15:00; e70300-dr003
AFC Wimbledon; 8/5; 6/4; 29/20; 29/20; 6/4; 7/5; 6/4; 8/5; 8/5; 7/5; 6/4; 29/20; 29/20; 8/5; 7/5; 17/11; 17/11; 6/4; 8/5; 6/4; 8/5; 7/5; 8/5; 6/4; ; 6/4; 6/4; 13/8
Oxford; 15/8; 17/10; 37/20; 15/8; 2; 7/4; 19/10; 17/10; 9/5; 19/10; 15/8; 9/5; 15/8; 2; 2; 9/5; 9/5; 17/10; 17/10; 24/13; 49/25; 19/10; 17/10; 15/8; ; 15/8; 15/8; 19/10
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 12/5; 12/5; 47/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 11/5; 23/10; 23/10; 28/13; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 16:21:27 GMT+2; 2017-01-14 15:00; e70300-dr003
AFC Wimbledon; 8/5; 6/4; 29/20; 29/20; 8/5; 7/5; 6/4; 8/5; 6/4; 7/5; 6/4; 29/20; 29/20; 8/5; 7/5; 17/11; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 8/5; 6/4; ; 6/4; 6/4; 8/5
Oxford; 15/8; 17/10; 37/20; 19/10; 19/10; 7/4; 19/10; 17/10; 15/8; 19/10; 15/8; 9/5; 15/8; 2; 2; 9/5; 24/13; 17/10; 17/10; 24/13; 49/25; 9/5; 17/10; 15/8; ; 15/8; 19/10; 19/10
Draw; 12/5; 12/5; 23/10; 11/5; 23/10; 43/20; 12/5; 11/5; 23/10; 11/5; 12/5; 12/5; 47/20; 12/5; 11/5; 23/10; 11/5; 23/10; 21/10; 11/5; 23/10; 23/10; 28/13; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 17:45:54 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Draw; 3; 3; 23/10; 13/5; 9/4; 14/5; 31/10; 11/4; 23/10; 14/5; 19/10; 11/5; 7/4; 3; ; ; 28/13; 29/10; ; 28/13; ; ; ; ; ; ; 3; 
AFC Wimbledon; 4/9; 2/5; 11/8; 4; 6/4; 2/5; 4/9; 4/9; 7/5; 2/5; 29/20; 6/4; 8/5; 9/2; ; ; 7/5; 2/5; ; 7/5; ; ; ; ; ; ; 4/9; 
Oxford; 15/2; 15/2; 2; 11/20; 15/8; 13/2; 7; 13/2; 2; 15/2; 19/10; 19/10; 21/10; 8/13; ; ; 37/19; 27/4; ; 37/19; ; ; ; ; ; ; 7; 
META; english/league-1/afc-wimbledon-v-oxford; 2017-01-14 18:29:27 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
AFC Wimbledon; 1/4; 2/7; 4/11; 3/10; 13/8; 4/15; 1/4; 3/10; ; 2/5; 1/3; 1/4; 2/7; 4/11; ; ; 7/5; 5/18; ; 7/5; 2/5; ; ; ; ; ; 4/11; 
Draw; 7/2; 10/3; 16/5; 3; 2; 3; 18/5; 3; ; 14/5; 16/5; 18/5; 10/3; 16/5; ; ; 28/13; 3; ; 28/13; 17/5; ; ; ; ; ; 10/3; 
Oxford; 18; 16; 10; 10; 15/8; 16; 16; 13; ; 17/2; 12; 16; 16; 11; ; ; 37/19; 13; ; 37/19; 17/2; ; ; ; ; ; 58/5; 
