META; english/league-1/port-vale-v-mk-dons; 2016-12-31 20:22:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Ballymena; 12/5; 5/2; 5/2; ; 12/5; 12/5; 27/10; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; ; 13/5; 27/11; 12/5; ; 27/11; 29/10; ; ; 5/2; ; ; ; ; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 12:20:32 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 21/20; 19/20; 1; 1; 1; 10/11; 1; 10/11; ; 20/21; 19/20; 20/21; 1; 21/20; ; 1; 19/20; 1; 20/21; 19/20; 49/50; ; 39/40; ; 39/40; ; 1; 20/21; 
Draw; 13/5; 12/5; 47/20; 12/5; 5/2; 23/10; 13/5; 12/5; ; 12/5; 9/4; 12/5; 5/2; 13/5; ; 5/2; 12/5; 12/5; 12/5; 12/5; 131/50; ; 27/11; ; 27/11; ; 12/5; 23/10; 
Port Vale; 14/5; 14/5; 14/5; 11/4; 11/4; 13/5; 14/5; 11/4; ; 14/5; 27/10; 14/5; 11/4; 14/5; ; 14/5; 14/5; 13/5; 27/10; 14/5; 31/10; ; 27/10; ; 27/10; ; 14/5; 11/4; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 16:21:32 GMT+2; 2017-04-01 13:30; e70300-dr003
Freiburg; 6/5; 5/4; 5/4; 5/4; ; 5/4; 5/4; 11/10; 13/10; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 6/5; 13/10; 5/4; 6/5; 67/50; 11/9; 5/4; 5/4; 23/18; ; 10/9; ; 13/10
Werder Bremen; 21/10; 85/40; 43/20; 21/10; ; 11/5; 9/4; 2; 85/40; 11/5; 2; 21/10; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 2; 21/10; 57/25; 31/16; 39/19; 21/10; 21/10; ; 2; ; 11/5
Draw; 5/2; 12/5; 5/2; 12/5; ; 5/2; 5/2; 12/5; 5/2; 23/10; 12/5; 12/5; 49/20; 9/4; 12/5; 5/2; 40/17; 11/5; 12/5; 40/17; 127/50; 27/11; 12/5; 23/10; 27/11; ; 21/10; ; 12/5
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 16:55:37 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 21/20; 19/20; 1; 1; 1; 10/11; 20/21; 10/11; 1; 20/21; 19/20; 20/21; 1; 1; 19/20; 19/20; 19/20; 1; 20/21; 19/20; 49/50; ; 39/40; ; 39/40; ; 20/21; 20/21; 
Draw; 13/5; 12/5; 47/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 9/4; 12/5; 5/2; 27/10; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; ; 27/11; ; 27/11; ; 13/5; 13/5; 
Port Vale; 14/5; 14/5; 29/10; 11/4; 11/4; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 14/5; 29/10; 14/5; 13/5; 27/10; 14/5; 31/10; ; 27/10; ; 27/10; ; 27/10; 27/10; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 17:47:06 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 1; 10/11; 20/21; 10/11; 1; 20/21; 19/20; 20/21; 1; 1; 19/20; 19/20; 19/20; 1; 20/21; 19/20; 49/50; ; 39/40; ; 39/40; ; 20/21; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 12/5; 9/4; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; ; 27/11; ; 27/11; ; 13/5; 5/2; 
Port Vale; 29/10; 14/5; 29/10; 11/4; 11/4; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 13/5; 27/10; 14/5; 31/10; ; 27/10; ; 27/10; ; 11/4; 27/10; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 18:39:39 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 1; 10/11; 20/21; 10/11; 1; 20/21; 19/20; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 20/21; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 5/2; 12/5; 27/10; 12/5; 5/2; 12/5; 9/4; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 14/5; 29/10; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 31/10; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 19:47:47 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 19/20; 10/11; 20/21; 10/11; 1; 20/21; 19/20; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; ; 49/50; 39/40; ; ; 39/40; ; 20/21; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 5/2; 12/5; 27/10; 12/5; 5/2; 12/5; 9/4; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; ; 131/50; 5/2; ; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 14/5; 29/10; 11/4; 3; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; ; 31/10; 13/5; ; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 20:22:39 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 19/20; 10/11; 20/21; 10/11; 1; 20/21; 19/20; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 20/21; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 5/2; 12/5; 27/10; 12/5; 5/2; 12/5; 9/4; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 14/5; 29/10; 11/4; 3; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 31/10; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 21:47:40 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 19/20; 10/11; 20/21; 10/11; 1; 20/21; 19/20; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 20/21; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 5/2; 12/5; 27/10; 12/5; 5/2; 12/5; 9/4; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 14/5; 29/10; 11/4; 3; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-24 23:46:36 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 1; 10/11; 20/21; 10/11; 1; 20/21; 19/20; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 1; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 12/5; 12/5; 27/10; 12/5; 5/2; 12/5; 9/4; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 00:23:28 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 19/20; 1; 1; 10/11; 20/21; 1; 1; ; 10/11; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 1; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 12/5; 12/5; 27/10; 23/10; 5/2; ; 23/10; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; ; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 01:04:53 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 19/20; 1; 1; 10/11; 20/21; 1; 1; 20/21; 10/11; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 1; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 12/5; 12/5; 27/10; 23/10; 5/2; 12/5; 23/10; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 01:46:11 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 19/20; 1; 1; 10/11; 20/21; 1; 1; 20/21; 10/11; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 1; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 12/5; 12/5; 27/10; 23/10; 5/2; 12/5; 23/10; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 03:46:04 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 19/20; 1; 1; 10/11; 20/21; 1; 1; 20/21; 10/11; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 20/21; ; 49/50; 39/40; 39/40; ; 39/40; ; 1; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 12/5; 12/5; 27/10; 23/10; 5/2; 12/5; 23/10; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; ; 131/50; 5/2; 27/11; ; 27/11; ; 13/5; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 11/4; 27/10; 27/10; ; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 04:22:16 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 19/20; 1; 1; 10/11; 20/21; 1; 1; 20/21; 10/11; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 1; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 12/5; 12/5; 27/10; 23/10; 5/2; 12/5; 23/10; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 13/5; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 05:46:27 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 19/20; 1; 1; 10/11; 20/21; 1; 1; 20/21; 10/11; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 1; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 12/5; 12/5; 27/10; 23/10; 5/2; 12/5; 23/10; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 13/5; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 06:35:22 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 1; 1; 20/21; 10/11; 20/21; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 20/21; 20/21; 
Draw; 27/10; 12/5; 47/20; 12/5; 5/2; 12/5; 27/10; 23/10; 5/2; 12/5; 23/10; 12/5; 5/2; 11/4; 5/2; 5/2; 27/11; 5/2; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 13/5; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 27/10; 27/10; 14/5; 61/20; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 07:46:07 GMT+2; 2017-04-01 16:00; e70300-dr003
CSMS Iasi; 1; ; ; ; ; ; ; ; ; ; 21/20; 20/21; 21/20; ; ; ; 21/20; 21/20; 1; 1; ; ; 1; ; 42/41; ; ; ; 
Draw; 9/4; ; ; ; ; ; ; ; ; ; 2; 11/5; 12/5; ; ; ; 23/10; 12/5; 9/4; 11/5; ; ; 9/4; ; 9/4; ; ; ; 
Poli Timisoara; 23/10; ; ; ; ; ; ; ; ; ; 12/5; 5/2; 12/5; ; ; ; 13/5; 5/2; 27/10; 5/2; ; ; 27/10; ; 11/4; ; ; ; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 08:23:24 GMT+2; ; e70300-dr003
Lincoln; 4/6; 8/13; 4/7; 4/9; ; ; 4/9; 4/7; 4/7; 2/5; 1/3; 4/7; 11/20; 4/7; 4/7; ; ; ; ; ; 4/7; 1/2; 3/5; ; 3/5; ; ; ; 
Forest Green; 5/2; 5/2; 9/4; 5/2; ; ; 11/4; 11/4; 5/2; 11/4; 11/4; 5/2; 11/4; 11/4; 5/2; ; ; ; ; ; 5/2; 5/2; 5/2; ; 5/2; ; ; ; 
Tranmere; 4; 4; 6; 5; ; ; 11/2; 11/2; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 9/2; ; ; ; ; ; 5; 4; 4; ; 4; ; ; ; 
Dagenham and Redbridge; 200; 100; 40; 100; ; ; ; 60; 200; 66; 66; 66; 66; 80; 100; ; ; ; ; ; ; 66; 200; ; 200; ; ; ; 
Aldershot; 1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; 1000; ; ; ; 
Boreham Wood; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; ; 
Bromley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; ; 
Chester; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; ; 
Dover; 1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; 1000; ; ; ; 
Gateshead; 1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; 1000; ; ; ; 
Solihull Moors; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; ; 
Eastleigh; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1250; ; ; ; 
Barrow; 1500; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1500; ; 1500; ; ; ; 
Sutton United; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1500; ; ; ; 
Macclesfield; 2000; 500; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2000; ; 2000; ; ; ; 
Braintree Town; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3000; ; ; ; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 09:46:24 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 19/20; 10/11; 1; 1; 1; 20/21; 19/20; 20/21; 19/20; 1; 19/20; 1; 1; 19/20; 20/21; 19/20; 49/50; 39/40; 39/40; ; 39/40; ; 20/21; 20/21; 
Draw; 27/10; 12/5; 23/10; 12/5; 5/2; 12/5; 13/5; 23/10; 5/2; 12/5; 11/5; 12/5; 5/2; 11/4; 5/2; 12/5; 40/17; 5/2; 12/5; 12/5; 133/50; 5/2; 27/11; ; 27/11; ; 13/5; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 27/10; 29/10; 27/10; 14/5; 14/5; 14/5; 14/5; 59/20; 3; 14/5; 29/10; 11/4; 27/10; 27/10; 37/13; 3; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 11:46:30 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 1; 10/11; 1; 1; 1; 20/21; 19/20; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 20/21; 19/20; 51/50; 66/67; 39/40; ; 39/40; ; 1; 1; 
Draw; 27/10; 12/5; 23/10; 12/5; 12/5; 23/10; 13/5; 23/10; 5/2; 12/5; 11/5; 12/5; 5/2; 27/10; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 64/25; 5/2; 27/11; ; 27/11; ; 12/5; 12/5; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; 14/5; 11/4; 14/5; 59/20; 29/10; 14/5; 29/10; 37/13; 27/10; 27/10; 37/13; 3; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 12:19:57 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 1; 10/11; 1; 1; 1; 20/21; ; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 20/21; 19/20; 51/50; 66/67; 39/40; ; 39/40; ; 1; 1; 
Draw; 27/10; 12/5; 23/10; 12/5; 12/5; 23/10; 13/5; 23/10; 5/2; 12/5; ; 12/5; 5/2; 27/10; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 131/50; 5/2; 27/11; ; 27/11; ; 12/5; 12/5; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 13/5; 29/10; 27/10; 14/5; 14/5; ; 14/5; 59/20; 29/10; 14/5; 29/10; 37/13; 27/10; 27/10; 37/13; 147/50; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 13:05:38 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 1; 1; 19/20; 10/11; 1; 1; 1; 20/21; ; 20/21; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 51/50; 39/40; 39/40; ; 39/40; ; 20/21; 20/21; 
Draw; 27/10; 12/5; 23/10; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; 12/5; ; 12/5; 5/2; 27/10; 5/2; 5/2; 12/5; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; ; 27/11; ; 5/2; 5/2; 
Port Vale; 29/10; 3; 29/10; 11/4; 3; 27/10; 29/10; 27/10; 14/5; 14/5; ; 14/5; 59/20; 29/10; 14/5; 29/10; 29/10; 11/4; 27/10; 29/10; 147/50; 13/5; 27/10; ; 27/10; ; 14/5; 14/5; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 13:46:38 GMT+2; 2017-04-02 12:30; e70300-dr003
VfB Stuttgart; 4/5; ; 4/5; 4/5; ; 3/4; 5/6; ; 4/5; 4/5; 4/5; 4/5; 4/5; ; 4/5; 4/5; 10/13; 5/6; 8/11; 10/13; 4/5; 10/13; 7/9; ; 4/5; ; ; ; 
Draw; 5/2; ; 13/5; 13/5; ; 13/5; 11/4; ; 13/5; 11/4; 13/5; 13/5; 11/4; ; 11/4; 13/5; 13/5; 13/5; 12/5; 13/5; 11/4; 5/2; 27/11; ; 5/2; ; ; ; 
Dynamo Dresden; 7/2; ; 3; 3; ; 16/5; 16/5; ; 3; 16/5; 3; 16/5; 16/5; ; 3; 16/5; 41/13; 31/10; 7/2; 41/13; 39/10; 56/19; 7/2; ; 7/2; ; ; ; 
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 15:46:29 GMT+2; 2017-03-25 15:00; e70300-dr003
MK Dons; 1; 19/20; 21/20; 1; 1; 10/11; 21/20; 1; 1; 20/21; 1; 1; 19/20; 21/20; 19/20; 1; 19/20; 19/20; 5/6; 19/20; 51/50; 68/67; 7/8; ; 7/8; ; 1; 1; 1
Draw; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 11/5; 9/4; 49/20; 13/5; 5/2; 12/5; 12/5; 12/5; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; ; 12/5; 12/5; 5/2
Port Vale; 3; 3; 3; 11/4; 3; 13/5; 27/10; 27/10; 14/5; 14/5; 27/10; 3; 59/20; 3; 14/5; 29/10; 37/13; 11/4; 3; 37/13; 74/25; 27/11; 31/10; ; 31/10; ; 14/5; 14/5; 3
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 16:18:33 GMT+2; 2017-03-25 15:00; e70300-dr003
Blackpool; 7/10; 8/13; 13/20; 4/6; 4/6; 8/13; 7/10; 4/6; 8/13; ; 8/13; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 11/17; 8/13; 11/17; 7/10; 19/29; 19/29; 4/6; 19/29; ; 4/6; 4/6; 4/6
Draw; 29/10; 14/5; 13/5; 14/5; 11/4; 13/5; 29/10; 11/4; 14/5; ; 14/5; 5/2; 11/4; 3; 11/4; 14/5; 11/4; 11/4; 27/10; 11/4; 149/50; 11/4; 27/10; 13/5; 27/10; ; 14/5; 14/5; 14/5
Hartlepool; 9/2; 17/4; 4; 4; 9/2; 19/5; 22/5; 4; 9/2; ; 9/2; 4; 17/4; 24/5; 17/4; 9/2; 43/10; 4; 21/5; 43/10; 22/5; 75/19; 21/5; 17/4; 21/5; ; 22/5; 21/5; 22/5
META; english/league-1/port-vale-v-mk-dons; 2017-03-25 18:35:28 GMT+2; 2017-03-25 15:00; In Play; e70300-dr003
MK Dons; 9/4; 2; 13/8; 7/5; 1; 23/10; 12/5; 13/5; ; 9/4; 21/10; ; 47/20; 21/20; ; ; 13/10; 21/10; ; 6/5; ; ; ; ; 8/7; ; ; 19/10; 1
Draw; 4/6; 8/11; 21/20; 11/8; 12/5; 4/6; 8/11; 8/13; ; 4/6; 4/5; ; 4/6; 13/5; ; ; 8/5; 11/17; ; 9/5; ; ; ; ; 7/4; ; ; 10/11; 12/5
Port Vale; 5; 5; 17/4; 7/2; 11/4; 4; 17/4; 9/2; ; 19/4; 4; ; 19/4; 3; ; ; 56/19; 19/4; ; 27/10; ; ; ; ; 56/19; ; ; 23/5; 14/5
